8 4 16 19 22 7 53
6 11 8 8 37 25 88
6 4 11 24 46 29 29
3 11 5 14 14 10 48
7 4 9 27 29 25 71
8 12 14 12 18 42 20
5 7 8 15 33 42 22
6 9 14 7 20 21 30
4 3 8 20 55 16 39
5 14 13 10 13 37 77
8 4 7 15 23 41 50
7 9 10 15 21 31 50
4 7 10 14 12 29 21
7 8 12 21 15 61 14
7 5 26 20 15 38 62
5 4 3 21 20 62 44
5 11 5 20 22 8 83
7 7 20 20 13 58 40
4 9 14 22 16 6 62
7 9 10 15 33 30 47
7 14 16 6 29 32 48
8 11 17 12 35 32 76
7 10 14 17 13 35 48
4 9 14 15 8 63 70
7 15 5 6 19 42 80
6 6 17 14 16 26 18
6 10 18 10 34 54 83
7 4 9 10 20 60 12
4 6 16 22 27 20 60
5 13 9 20 14 63 46
6 5 7 19 24 15 28
6 8 14 18 19 37 25
5 9 11 21 34 26 10
6 9 8 7 33 84 30
5 9 11 11 26 37 21
6 11 13 22 25 18 48
7 8 10 5 27 49 69
6 6 18 13 53 26 20
5 10 16 12 17 54 48
3 13 4 23 45 44 18
3 10 9 5 28 30 58
6 8 3 28 15 47 23
5 8 12 19 20 57 47
8 8 20 32 37 40 58
6 6 12 14 6 38 32
8 6 11 26 21 23 27
6 5 10 20 34 5 46
6 11 9 28 7 29 82
5 11 10 23 43 15 87
6 8 15 31 31 18 27
7 9 19 21 45 45 62
4 7 5 12 10 46 32
8 10 11 26 11 40 26
5 9 14 17 13 56 38
3 8 12 17 19 31 55
3 8 23 19 25 40 62
6 14 21 17 38 33 27
5 4 5 25 5 32 29
6 5 10 21 16 4 90
4 10 15 31 39 4 47
7 3 6 28 19 31 63
6 6 7 22 16 37 37
7 4 19 17 13 49 35
3 10 12 28 15 29 27
5 7 9 29 14 40 5
4 12 13 18 35 50 90
6 11 9 16 16 46 86
6 6 8 16 7 25 31
5 8 13 22 8 21 49
6 7 16 14 14 41 16
4 10 7 14 8 49 84
5 14 8 16 15 15 44
7 9 11 28 15 31 125
5 7 20 23 5 25 102
5 10 10 15 31 33 51
8 6 10 17 14 80 36
7 11 4 33 17 12 90
5 5 10 11 24 27 54
4 5 11 32 16 36 98
5 9 12 17 7 35 54
5 11 13 17 40 10 81
6 12 17 3 19 41 35
5 10 9 20 20 59 24
7 6 11 13 14 68 95
7 8 11 3 13 32 32
5 8 11 27 18 44 47
6 8 9 10 8 51 47
7 6 13 14 36 45 22
6 7 19 13 41 44 30
4 9 3 18 18 7 37
4 12 11 21 15 29 28
3 4 9 23 21 53 19
5 11 7 5 25 9 38
4 5 5 14 18 72 31
7 6 9 21 24 43 40
6 3 5 19 21 56 22
7 13 13 35 33 15 27
6 9 15 11 17 33 51
8 6 8 29 15 49 59
3 6 13 29 39 42 64
6 9 17 23 17 74 35
5 11 5 16 21 59 33
7 11 17 10 33 46 40
7 6 10 4 26 74 78
5 7 15 21 32 7 27
7 5 8 10 13 42 70
5 10 8 21 26 35 75
5 5 9 21 25 73 48
5 12 8 29 9 27 58
6 6 18 18 31 79 19
7 7 13 20 13 39 82
5 6 6 8 18 57 61
7 3 5 17 17 25 82
4 3 14 23 10 38 24
5 4 15 19 14 33 12
4 11 6 18 42 18 31
4 9 11 22 21 36 33
6 6 14 10 30 63 91
3 8 8 29 21 30 8
6 11 7 18 33 54 80
5 13 22 17 11 39 52
5 7 16 26 48 34 30
3 14 8 28 19 35 39
5 7 11 23 14 35 37
7 7 8 21 10 26 17
6 10 4 22 24 51 67
7 9 4 18 21 7 32
6 14 8 16 38 23 74
7 12 15 11 31 25 60
7 8 6 19 16 88 15
5 7 14 15 11 35 76
5 8 5 20 32 43 62
4 10 4 8 33 33 32
5 5 12 4 29 26 35
8 4 12 9 23 31 44
4 9 11 17 26 40 34
6 7 17 12 13 31 64
7 9 12 22 30 33 59
7 16 14 17 15 28 50
5 12 8 15 5 9 112
3 13 15 14 15 33 80
5 8 12 17 13 63 38
5 9 15 13 16 40 21
6 12 16 20 22 24 66
4 4 10 18 21 34 22
4 8 8 28 25 29 44
7 8 6 34 41 16 50
6 7 24 10 8 42 43
6 7 8 26 44 35 54
4 9 16 24 11 27 54
5 9 8 22 24 20 51
4 12 8 9 33 11 51
4 12 15 10 24 23 26
6 7 9 7 3 14 34
5 6 7 11 39 61 35
5 14 7 20 30 83 13
6 11 12 12 15 24 45
6 10 19 14 29 53 37
4 9 18 15 26 40 70
6 11 13 13 53 27 15
6 9 10 19 18 23 65
7 9 16 17 16 48 8
6 8 19 31 42 32 47
6 7 8 5 20 12 47
4 6 13 21 24 18 28
5 8 14 15 13 31 65
5 9 9 15 22 43 115
4 3 12 37 15 72 56
4 9 11 19 16 11 53
3 10 18 21 8 70 6
8 11 11 10 16 54 47
3 12 7 26 28 29 33
4 4 15 20 6 40 64
3 10 17 21 45 39 56
3 5 17 23 34 36 22
7 9 9 27 14 78 30
5 5 10 8 35 16 45
5 7 21 12 27 36 44
6 6 12 8 12 35 67
6 12 26 10 38 22 21
4 5 6 24 34 33 53
3 8 11 10 33 25 19
5 14 9 12 34 53 47
5 6 15 24 42 26 31
4 7 9 13 15 19 92
6 7 10 8 14 23 55
6 10 14 32 16 32 43
8 8 20 11 35 46 42
8 11 17 27 22 50 39
7 3 6 8 32 6 72
6 12 21 22 28 47 54
7 10 8 19 29 49 33
7 4 4 28 9 9 57
8 8 19 26 23 3 46
6 15 8 24 40 20 69
5 6 16 18 36 23 30
6 7 9 6 29 39 43
7 7 12 27 9 60 37
3 8 9 11 30 38 27
6 11 9 16 28 32 7
4 10 10 20 14 34 35
4 9 18 19 32 29 90
7 4 12 22 33 19 82
8 3 10 11 47 21 35
3 9 11 16 22 55 35
6 4 9 19 16 23 45
6 8 4 13 15 30 71
7 8 4 16 32 30 47
4 7 13 13 4 47 46
6 8 7 32 7 23 88
4 12 14 25 15 21 55
5 3 10 4 39 82 31
6 6 10 19 26 29 32
3 12 11 6 16 33 93
7 9 18 7 27 23 108
7 4 14 27 41 12 61
6 14 12 21 23 51 36
5 7 10 18 33 45 25
6 11 12 11 14 17 45
6 10 15 14 22 53 48
5 9 8 19 23 46 54
8 9 10 18 20 15 28
3 8 12 6 30 11 7
7 10 14 20 46 28 20
6 8 12 15 32 39 70
4 5 12 17 13 33 59
4 10 11 13 22 51 39
4 8 10 9 39 26 63
7 10 18 11 22 30 10
3 7 14 17 41 63 27
4 10 15 16 21 21 60
5 3 15 27 22 19 38
6 4 7 15 38 38 45
5 6 10 16 20 30 37
8 8 19 4 25 40 28
6 10 12 9 19 49 77
6 13 9 24 37 30 32
7 13 24 17 14 31 24
4 7 10 20 23 62 38
5 3 10 15 36 29 44
8 8 4 15 19 62 19
5 6 12 15 35 38 30
7 7 4 18 27 11 63
6 15 4 15 19 42 61
6 7 14 9 35 28 26
8 9 18 19 14 27 75
4 6 9 12 14 19 33
6 12 18 31 6 35 40
4 9 15 11 44 3 54
4 8 14 21 31 29 53
5 8 18 13 23 26 63
5 9 13 25 31 17 35
6 7 6 18 20 38 50
3 10 11 17 33 10 60
8 13 14 30 18 27 57
6 4 7 19 19 14 54
8 11 16 22 11 61 16
6 10 21 11 28 12 22
4 8 17 10 6 24 86
7 7 9 10 30 58 22
5 7 7 24 18 32 62
5 9 8 25 34 35 32
7 10 9 13 14 20 35
8 7 23 24 23 12 21
6 3 20 7 10 64 10
3 9 14 27 50 33 31
6 7 16 19 39 17 10
5 9 9 29 40 36 27
3 7 11 12 11 31 51
6 5 6 9 42 7 29
3 11 14 12 13 15 73
7 6 9 23 13 41 40
7 5 16 31 39 34 53
4 3 15 11 34 40 75
7 5 9 16 13 21 57
7 10 6 8 17 38 28
4 9 10 16 16 48 34
4 4 5 11 9 37 52
4 8 11 11 31 26 53
7 9 8 17 18 38 91
6 6 12 20 21 21 18
7 9 17 25 25 25 38
7 10 7 9 25 51 44
3 8 6 22 21 40 68
6 7 8 15 12 37 44
7 6 14 12 18 31 19
4 7 7 11 21 7 33
6 15 13 16 20 25 46
5 11 19 9 21 16 47
6 6 9 28 15 37 74
6 5 5 18 49 47 24
5 8 13 19 30 33 55
8 4 11 8 30 9 65
5 10 14 14 38 57 25
3 6 10 16 10 35 60
7 7 9 12 19 33 48
5 9 8 12 18 36 48
6 11 14 14 41 33 70
7 13 14 27 43 73 22
5 11 15 27 13 16 82
5 9 12 11 15 24 7
5 7 4 21 21 42 53
7 10 12 8 27 19 12
7 8 15 20 12 44 29
5 6 6 17 30 29 48
4 7 17 12 27 24 60
7 4 14 26 46 50 27
4 16 12 32 10 17 35
3 11 7 14 10 18 27
6 5 8 24 33 14 72
6 8 6 17 26 33 55
6 9 12 20 28 28 46
5 9 18 7 35 18 36
3 11 13 21 38 30 12
7 13 23 10 28 39 67
7 11 14 32 31 53 49
5 8 9 13 40 18 15
5 16 14 4 21 39 74
4 10 5 19 31 21 77
5 10 12 21 43 38 59
7 14 3 21 22 59 40
8 8 20 17 7 47 74
4 7 5 23 32 62 77
7 8 4 19 23 23 15
5 14 5 18 13 45 28
5 12 18 33 16 15 67
6 6 12 13 23 56 46
7 3 8 21 28 49 64
5 6 8 26 28 27 33
7 7 11 17 15 71 21
6 13 15 28 38 32 24
5 4 10 9 21 41 102
4 8 17 10 20 27 66
6 8 14 22 3 29 67
6 9 8 23 25 27 34
4 10 13 13 42 3 55
3 8 18 23 48 42 43
8 11 7 27 9 22 36
4 8 9 7 13 17 32
5 3 5 21 24 18 38
7 12 12 7 16 59 57
5 12 18 20 8 32 26
4 7 11 6 24 35 22
8 6 14 11 10 21 40
3 10 10 9 10 59 36
6 4 17 21 3 8 23
5 4 17 25 16 39 33
5 13 14 25 27 45 58
7 6 15 30 30 54 41
4 6 13 19 43 36 26
8 4 14 13 25 37 57
4 11 22 17 24 21 38
6 9 5 13 30 29 40
6 12 8 12 26 18 35
4 7 12 5 37 59 32
4 6 14 15 25 14 92
6 3 15 20 12 29 48
4 7 13 14 46 33 44
5 7 3 7 25 32 52
7 9 6 19 18 24 51
6 9 5 11 18 44 53
8 12 15 22 24 62 41
6 10 5 15 24 53 42
4 3 8 15 28 63 53
4 11 10 15 20 14 51
8 7 13 26 29 17 22
6 7 9 16 20 34 73
5 6 6 31 29 14 80
7 8 14 17 29 36 61
7 6 14 18 12 26 42
8 11 14 18 27 42 33
7 8 8 13 49 56 58
7 7 13 21 23 74 23
4 9 5 10 24 15 41
7 6 17 18 25 32 56
6 12 6 20 26 8 26
6 13 7 33 12 26 72
3 6 9 4 50 39 23
7 6 20 17 36 15 44
4 8 16 14 31 37 83
5 11 17 21 16 32 10
5 10 11 12 33 9 67
7 4 8 21 33 34 29
6 4 7 19 6 17 16
5 7 11 13 10 41 52
4 15 19 25 29 42 14
6 5 7 22 39 34 46
7 9 7 20 26 52 20
5 6 10 18 37 53 42
7 4 12 9 32 39 92
4 8 9 8 11 15 26
5 10 13 4 10 60 95
6 9 23 14 21 12 47
4 12 12 15 16 20 56
5 14 6 16 28 31 20
8 7 6 11 26 24 48
4 10 13 10 15 46 72
4 12 6 15 30 30 58
8 12 15 30 56 37 25
7 10 5 15 11 33 51
5 9 10 20 15 56 49
4 10 20 13 37 19 37
7 3 3 16 19 15 34
3 8 13 21 14 34 51
5 13 9 16 17 54 56
5 11 15 28 30 55 65
7 5 11 5 14 42 59
8 8 12 16 13 23 77
4 3 11 12 14 23 35
6 4 13 15 36 47 23
6 7 8 16 32 31 28
4 14 19 30 17 37 93
4 7 13 15 20 36 33
5 7 18 17 15 54 93
6 7 17 18 22 19 111
7 6 9 16 13 25 58
8 8 16 12 30 15 116
4 7 10 28 10 69 72
6 9 11 25 5 30 79
8 8 11 32 35 18 72
7 12 7 13 15 17 17
8 11 20 15 11 53 91
7 6 15 15 43 18 76
6 12 14 26 23 13 12
7 11 15 17 18 34 69
6 7 18 16 21 16 5
6 9 18 14 11 54 22
3 6 8 30 23 31 50
4 9 7 18 19 56 16
5 10 7 26 10 43 23
4 4 5 22 40 57 47
6 8 17 17 37 52 27
8 7 6 17 9 49 36
4 7 11 15 27 41 82
6 10 13 32 20 29 25
5 8 11 26 36 53 67
5 7 13 22 28 45 45
3 9 9 10 27 42 46
5 15 17 18 30 33 51
6 11 11 15 20 55 32
8 5 6 9 34 7 57
7 5 17 25 24 35 84
5 7 19 23 25 32 83
5 6 10 24 7 12 33
5 7 13 17 23 31 52
7 14 12 17 26 26 54
6 5 14 6 11 40 25
7 5 5 12 34 22 57
7 6 12 33 27 58 51
7 11 12 13 34 62 34
6 9 11 22 16 43 42
6 10 18 8 20 14 23
5 10 16 14 15 33 87
4 12 14 12 21 12 26
4 8 15 9 27 43 37
7 7 13 16 42 30 55
5 12 13 12 15 32 76
5 9 14 4 10 28 63
5 9 10 23 50 43 43
5 7 16 21 22 31 72
6 6 3 9 17 45 41
5 7 21 10 15 12 25
6 5 9 14 32 46 28
5 8 8 20 16 29 64
5 10 7 14 33 43 38
6 6 11 19 12 41 43
5 9 9 23 21 39 56
6 11 7 28 34 30 41
8 13 4 17 18 58 31
5 7 5 22 13 35 71
5 6 12 16 33 37 22
7 4 11 10 37 20 4
7 8 11 19 33 12 12
7 5 6 30 19 17 13
5 5 6 7 20 45 65
5 8 13 4 17 54 7
7 9 12 12 24 11 27
5 5 17 13 22 27 48
7 7 15 11 31 40 62
4 8 10 18 6 72 44
4 5 17 36 22 18 22
5 12 16 25 17 25 7
6 12 12 9 25 8 32
7 6 16 22 11 32 36
6 15 6 16 29 41 39
5 3 13 18 25 16 51
7 7 11 19 11 16 58
6 7 13 23 20 29 22
6 9 14 16 27 30 67
6 5 4 17 42 44 16
3 10 8 19 11 22 48
7 11 14 22 33 28 42
5 15 13 23 42 37 39
5 8 13 22 41 59 104
8 9 15 13 22 27 71
8 9 14 18 22 31 42
6 8 15 24 15 27 42
6 9 14 14 8 57 96
4 9 14 5 30 38 70
6 7 11 14 15 34 63
7 4 9 16 27 26 15
6 11 16 12 31 51 31
7 9 6 10 30 35 96
5 9 14 3 29 21 59
4 6 21 6 17 57 64
6 9 16 7 13 38 71
8 10 17 21 31 44 36
4 6 15 21 31 33 57
5 7 7 32 17 33 56
3 7 7 21 27 30 65
7 7 11 17 32 14 26
4 10 8 12 6 44 57
7 9 9 28 46 49 80
7 5 9 6 14 30 35
5 6 18 25 13 58 40
6 8 13 9 33 35 67
6 7 16 26 15 40 29
7 11 11 10 49 48 77
5 5 11 7 5 38 35
6 9 19 12 27 43 64
6 5 15 5 23 40 9
7 9 17 11 35 43 31
3 15 16 25 20 36 47
4 10 14 11 27 43 66
7 5 7 23 6 15 68
8 4 9 7 7 54 133
6 11 3 23 7 44 29
4 8 11 27 19 28 73
6 5 7 14 33 25 64
4 6 15 3 11 22 48
4 11 8 15 43 31 54
3 11 10 24 26 52 18
6 8 3 26 36 16 44
5 5 18 30 22 25 58
6 10 6 31 23 9 73
6 3 19 19 13 51 41
8 5 13 11 34 10 76
7 8 12 19 40 72 68
4 4 13 11 16 15 39
4 9 12 34 18 16 56
4 8 7 13 30 43 36
6 7 9 16 41 39 88
8 9 7 24 26 38 43
4 10 11 16 16 37 54
6 5 17 30 42 51 44
7 4 17 16 10 44 50
6 9 11 24 19 51 11
4 10 9 11 24 49 24
7 11 15 11 19 7 32
5 9 17 8 30 40 80
3 5 10 28 30 20 44
8 11 14 12 11 51 32
6 4 11 27 45 49 70
8 7 7 19 21 32 71
4 13 9 23 38 36 44
3 7 16 20 19 6 76
4 13 10 3 26 42 13
6 10 13 8 16 46 35
3 6 18 4 48 36 37
5 12 14 23 22 36 52
8 8 5 25 45 40 48
4 3 13 12 9 36 24
3 10 11 11 24 39 44
6 4 10 14 21 12 115
7 5 5 14 31 19 59
7 7 12 16 27 26 43
6 9 8 11 6 24 56
8 7 9 31 5 60 37
5 12 4 18 30 46 74
6 8 14 22 22 33 14
7 8 8 20 27 7 109
6 9 9 15 14 60 53
7 9 19 16 6 27 92
4 10 11 16 28 49 104
5 7 11 23 12 52 57
5 12 8 11 28 19 32
3 9 15 14 28 41 60
4 3 12 9 17 52 67
7 7 7 6 44 31 12
5 4 19 28 40 32 63
6 6 5 14 38 13 80
6 3 10 21 11 77 41
6 13 8 11 37 49 56
5 5 7 16 14 15 75
5 8 9 14 16 57 9
7 4 8 17 30 46 52
7 15 18 12 10 38 56
6 6 7 12 7 39 18
6 8 16 24 32 30 77
3 10 18 28 10 35 23
3 5 17 9 32 19 62
7 12 18 15 3 33 75
7 6 14 21 5 35 54
5 8 11 19 36 48 59
8 11 17 18 28 44 41
5 13 11 7 28 36 38
6 12 6 8 20 29 66
3 5 10 15 18 45 51
5 7 4 20 6 27 28
6 9 9 17 27 38 44
5 6 23 12 6 56 49
7 3 19 29 12 18 20
3 6 5 13 25 22 56
8 8 11 16 19 24 58
5 7 12 24 32 42 71
5 9 10 27 25 37 46
3 3 9 9 10 42 54
6 8 7 32 21 59 13
6 13 13 13 33 27 46
5 14 14 9 9 30 48
6 10 8 11 54 36 44
7 3 10 11 19 21 42
7 14 13 24 17 37 54
4 10 11 22 31 70 28
5 13 8 11 23 5 16
6 10 9 35 40 7 23
7 6 7 20 25 65 101
4 6 8 32 23 41 19
4 5 16 19 21 50 61
7 10 22 16 16 37 41
6 9 13 15 28 81 25
4 6 14 21 8 33 30
8 11 13 19 20 53 22
8 8 11 27 8 53 6
3 3 16 20 44 8 38
6 5 16 16 36 9 33
8 8 12 9 17 30 39
5 7 6 23 14 39 22
7 6 13 19 18 44 22
4 7 10 21 37 17 63
4 14 14 22 21 43 85
5 4 14 22 39 47 30
3 6 18 5 27 39 48
6 11 13 21 23 18 56
8 6 8 15 27 45 32
6 13 13 11 22 20 33
6 4 16 27 10 22 70
7 5 4 18 5 34 48
6 8 10 21 20 25 90
6 7 20 13 13 76 29
7 13 15 19 18 37 28
3 12 14 12 19 19 40
3 4 13 20 18 29 50
4 3 11 13 25 40 128
4 13 4 31 35 23 38
7 11 7 19 19 32 44
5 9 13 16 14 48 60
5 8 23 22 32 57 60
7 6 9 12 45 31 58
4 11 21 23 31 33 42
5 5 13 32 10 33 23
7 13 16 24 20 32 55
8 6 16 13 37 39 87
3 12 9 12 20 57 39
5 5 14 36 24 16 25
5 5 14 18 22 39 62
4 7 6 15 25 71 60
6 13 12 9 34 18 62
7 8 21 12 15 21 58
6 15 10 14 20 78 82
3 7 9 11 29 41 65
7 11 6 15 5 32 17
6 8 14 11 29 50 40
7 5 8 20 26 41 59
6 8 12 30 49 62 74
4 10 17 22 42 28 29
4 8 23 27 25 36 74
4 7 7 28 33 18 85
3 9 11 17 44 36 77
7 5 17 30 27 20 33
4 7 6 22 17 36 47
7 11 7 25 22 37 44
6 11 5 22 9 26 77
5 5 13 17 14 51 34
3 7 11 25 47 46 26
6 9 11 7 27 45 81
4 12 10 19 40 33 33
7 5 10 20 26 29 89
6 10 4 30 50 50 46
3 3 14 22 4 34 26
5 5 11 7 12 21 54
5 7 4 15 31 43 11
8 15 10 18 31 25 64
7 7 3 21 37 18 62
8 10 11 24 14 36 104
6 12 14 24 25 45 58
5 7 3 5 22 38 109
7 8 14 16 17 30 14
6 5 9 15 33 5 26
5 8 14 18 19 21 65
3 6 10 28 20 41 36
8 7 5 14 26 56 45
4 11 9 25 28 22 21
3 8 16 11 43 43 33
4 7 12 12 23 34 22
6 8 7 11 10 55 36
6 7 13 18 14 49 23
4 6 11 16 18 19 74
8 8 16 18 46 37 53
6 3 10 21 12 52 85
3 9 13 7 21 57 42
3 12 9 8 26 44 28
6 13 9 7 15 35 57
5 10 11 11 15 30 29
5 9 15 8 10 49 43
4 6 14 15 29 43 48
5 10 13 14 12 42 82
7 8 17 16 14 25 87
4 7 15 18 11 33 67
5 8 5 19 5 15 24
3 6 8 7 3 40 102
6 4 15 6 21 31 21
6 11 11 3 7 13 46
5 8 7 6 6 55 76
6 5 12 9 38 17 48
4 9 14 10 14 35 47
5 11 12 16 25 51 51
4 9 7 25 14 33 51
6 6 11 19 22 20 82
7 8 9 16 21 27 48
4 10 9 13 5 32 14
7 7 16 24 27 49 33
5 6 6 13 17 12 61
4 7 8 27 9 60 37
6 8 24 17 25 4 63
7 8 4 36 16 33 41
7 4 17 17 36 16 45
4 8 3 14 29 23 31
6 8 14 27 17 34 24
7 7 12 10 31 27 44
7 9 7 9 20 42 42
7 4 13 17 16 23 18
5 6 18 24 27 32 28
7 12 7 21 29 35 35
6 14 9 20 31 35 84
7 11 15 17 31 20 44
7 6 3 10 30 58 45
5 6 13 20 25 8 55
5 12 7 21 47 22 25
6 8 10 23 16 26 6
6 9 12 16 67 57 24
7 7 8 28 27 41 65
5 5 11 19 32 31 55
6 11 3 7 4 36 61
5 11 17 29 18 48 12
5 7 5 18 16 15 44
8 10 14 25 26 60 21
7 5 16 5 17 34 51
5 4 4 11 14 44 41
8 8 4 10 19 64 62
7 4 20 13 46 56 60
8 7 14 15 45 4 101
3 9 16 14 33 36 40
4 7 9 11 27 37 71
4 4 9 21 38 16 17
6 11 15 23 15 28 54
6 6 7 6 5 14 18
5 12 16 31 23 49 27
3 3 14 28 27 12 23
5 12 13 12 20 22 96
4 6 15 14 10 55 87
4 8 11 19 32 28 76
7 4 16 3 28 28 31
6 14 14 18 39 52 13
6 8 8 17 16 36 74
8 6 9 11 13 21 38
3 9 10 14 45 50 66
4 12 19 7 9 20 38
7 11 6 17 14 24 51
6 11 6 12 21 31 27
4 8 15 18 27 8 38
7 7 9 31 27 17 31
8 12 4 27 9 38 24
6 7 11 15 36 22 47
7 11 16 31 40 25 31
7 7 9 21 43 27 12
7 6 14 24 34 21 36
3 3 12 23 25 46 34
3 9 21 4 10 46 78
4 7 6 9 29 32 35
4 7 16 10 9 37 58
7 7 14 9 20 25 61
7 7 17 21 31 11 54
7 9 11 16 33 37 33
3 8 13 14 13 31 51
6 4 18 22 17 29 54
4 5 17 18 33 31 34
4 12 13 13 16 21 100
5 4 13 11 30 32 12
4 9 8 7 20 44 23
5 3 15 9 18 40 27
5 7 10 19 27 40 22
7 11 12 19 11 17 21
4 8 17 30 41 28 94
7 12 13 18 33 44 60
6 12 13 10 17 40 66
7 6 13 10 7 43 34
3 14 14 21 28 39 35
7 10 4 34 13 57 65
3 10 7 17 14 55 38
3 3 15 5 8 20 43
4 9 15 16 29 31 64
7 10 16 24 36 21 65
7 5 7 15 6 40 74
5 9 9 18 26 40 55
6 7 12 18 9 50 45
7 6 7 7 8 40 31
7 3 5 23 37 26 22
4 7 15 28 18 33 28
5 15 19 20 18 41 14
6 11 16 10 12 31 59
6 7 7 17 29 35 42
6 6 8 23 15 30 60
6 9 6 17 20 20 50
6 6 20 14 33 51 70
6 10 15 30 19 74 43
6 5 7 14 12 29 32
7 9 9 8 19 25 50
3 6 16 20 19 39 14
4 8 7 19 42 14 51
6 10 7 20 23 26 67
8 11 18 7 31 56 36
5 4 10 26 29 33 71
7 13 8 11 34 42 22
7 11 22 9 45 53 25
7 4 13 6 27 34 52
7 5 18 6 27 12 34
5 6 6 27 9 53 41
5 9 8 21 37 38 54
5 13 16 15 16 18 25
7 6 17 16 14 8 23
6 6 19 17 15 48 92
6 9 6 17 26 50 97
6 7 13 10 23 49 24
5 6 17 4 14 36 77
7 11 6 10 12 33 32
5 7 7 14 40 39 28
6 13 7 19 15 40 51
6 10 19 22 30 36 64
8 7 8 13 26 36 7
8 9 16 21 35 32 15
7 6 15 17 30 39 33
7 7 6 10 22 19 34
5 5 21 3 23 12 57
7 8 6 20 34 42 56
5 8 14 20 32 44 58
6 12 6 11 21 74 38
6 6 11 20 19 38 29
7 11 9 11 20 46 18
5 4 8 7 44 69 93
7 12 9 31 3 55 25
5 8 9 18 46 28 66
5 8 7 27 29 35 39
7 7 11 21 26 32 41
4 10 12 8 24 18 76
8 5 18 19 46 24 55
7 12 12 23 10 55 43
5 10 10 35 34 47 20
7 11 12 6 14 48 47
6 9 3 18 27 40 10
6 5 6 17 15 35 39
5 10 9 22 29 62 23
6 6 12 18 27 45 80
5 11 19 12 10 49 100
3 10 10 15 56 40 53
4 4 12 21 27 31 56
7 11 21 19 51 28 31
7 13 9 8 25 46 44
6 10 8 18 40 26 18
3 8 9 11 35 39 55
7 11 7 33 37 50 82
4 11 7 16 47 37 10
4 6 3 6 30 21 57
4 9 8 12 24 27 79
6 5 15 16 13 38 54
3 7 19 30 34 61 20
7 13 24 15 10 27 53
7 7 16 24 17 29 112
4 8 13 13 38 37 48
5 3 10 22 10 3 33
7 6 19 13 30 22 40
6 7 12 19 20 31 10
3 7 10 12 32 42 12
4 14 12 12 21 17 35
5 9 10 23 27 43 77
7 8 10 23 47 20 55
6 4 9 14 9 22 32
6 10 17 21 10 63 55
5 8 15 10 23 59 37
3 8 3 5 23 22 58
3 9 10 23 14 16 54
6 4 6 14 35 22 59
4 6 10 21 12 35 36
5 5 8 25 10 14 81
8 7 6 11 4 36 37
5 6 8 28 9 21 71
6 9 14 36 59 10 79
4 5 19 14 17 21 38
3 8 10 20 19 8 16
6 6 9 11 59 32 46
6 10 11 17 45 54 57
8 8 13 14 6 66 52
8 3 10 21 17 66 59
5 11 9 18 18 32 57
6 8 16 11 36 47 56
5 8 11 22 24 23 40
6 4 4 28 16 54 10
5 4 14 19 32 40 59
4 11 15 17 25 36 45
8 8 16 11 18 8 97
7 6 13 11 21 33 34
7 7 14 14 23 30 44
7 7 5 8 20 7 50
8 8 11 24 24 6 76
7 10 10 24 22 33 28
4 10 22 11 17 27 46
6 7 13 24 12 29 42
5 9 15 18 40 44 45
7 8 10 9 4 55 28
6 5 11 8 24 62 78
5 9 8 21 15 21 17
5 9 8 25 20 54 29
5 11 12 32 37 40 66
7 12 17 8 8 15 30
6 10 7 14 39 29 58
6 3 9 15 26 15 33
7 9 6 13 34 21 73
6 9 17 23 12 13 90
4 13 13 27 25 21 57
6 11 14 11 9 38 36
7 8 13 12 34 37 54
6 12 4 20 8 36 55
7 5 14 22 26 27 76
5 11 8 28 10 17 50
7 4 9 21 13 37 35
6 12 11 16 5 27 55
7 14 9 18 9 23 71
7 5 10 17 21 25 18
6 6 6 14 27 22 94
5 5 16 24 38 29 94
8 6 8 18 16 5 89
7 8 12 29 23 14 58
4 9 6 37 11 29 68
7 10 4 31 22 43 50
3 8 13 15 22 69 40
8 9 12 16 14 59 22
6 10 15 25 32 48 67
4 4 11 7 25 28 11
7 10 7 16 19 23 21
6 4 8 8 28 36 33
7 5 8 21 10 23 72
7 10 10 15 38 34 58
7 8 16 13 40 22 66
7 13 21 15 38 45 61
8 9 7 15 35 46 37
5 8 9 23 19 10 88
7 11 14 8 29 27 64
3 6 5 17 19 21 24
6 5 14 20 46 28 54
4 7 13 21 43 33 52
4 10 14 24 26 56 9
7 10 12 18 17 51 11
7 12 5 13 34 59 54
6 10 21 22 32 77 61
7 5 11 9 14 36 48
6 8 17 13 34 19 29
6 7 13 15 18 71 40
4 9 18 22 13 8 24
6 8 5 17 26 16 48
4 6 7 15 23 46 42
3 5 18 14 22 15 71
6 8 15 28 19 30 25
4 13 19 10 10 16 57
5 3 10 26 19 43 57
7 9 16 11 20 45 58
5 10 11 20 23 81 11
7 11 14 21 17 45 17
7 9 17 25 16 22 73
7 4 8 18 34 20 40
5 11 15 4 37 57 46
5 12 15 18 49 20 77
7 11 18 5 12 8 58
7 12 13 19 14 12 61
7 4 10 7 34 48 51
8 8 16 14 20 35 81
8 8 7 34 36 63 9
4 6 9 27 16 31 74
5 9 8 18 35 15 73
5 11 13 20 17 36 24
3 7 13 16 25 23 27
4 10 9 17 24 14 64
5 6 8 20 27 68 68
7 11 3 13 44 9 63
7 7 6 21 55 44 28
6 7 11 32 13 28 85
7 6 16 10 19 36 19
6 13 18 16 47 33 17
7 11 15 15 46 13 77
5 11 11 6 37 18 47
5 6 14 18 33 47 52
