7 5 5 12 6 31 29
8 7 11 8 9 31 4
6 7 7 7 13 16 29
3 4 7 10 31 20 42
7 6 7 12 20 14 26
5 8 7 8 8 21 36
4 3 7 12 5 18 33
4 5 8 14 27 20 46
5 9 11 11 18 27 23
4 8 9 7 22 19 24
5 9 4 16 22 12 19
5 8 7 7 28 29 19
7 9 12 8 24 19 51
6 10 7 15 18 7 29
4 9 8 11 18 27 7
7 7 9 3 23 23 47
5 7 9 11 19 23 11
3 3 12 14 22 21 59
4 10 8 19 25 19 16
5 4 13 10 8 4 76
4 7 15 13 9 16 8
4 8 12 6 9 34 39
7 8 16 17 3 21 23
4 10 7 18 5 22 44
4 10 5 20 22 25 16
3 7 5 9 9 28 58
5 5 6 19 12 46 25
6 8 4 18 9 20 24
5 4 10 17 7 7 17
6 4 12 5 17 10 20
4 6 13 8 28 22 22
7 9 8 10 6 21 38
8 6 9 4 5 14 31
8 3 7 15 9 19 28
3 6 7 13 32 19 39
7 7 11 13 21 14 15
4 5 13 18 13 32 61
4 8 9 8 24 25 36
4 11 5 7 7 36 30
3 4 11 12 14 25 37
4 5 11 9 15 29 7
6 3 9 14 8 30 22
3 8 10 9 6 16 45
5 4 4 23 5 20 14
3 6 9 3 12 6 33
5 5 7 18 20 5 31
3 7 5 9 20 31 24
6 3 6 14 32 35 38
4 12 9 10 17 19 9
7 9 11 7 28 31 49
8 7 10 3 16 17 23
3 5 17 20 15 11 14
8 5 11 4 22 35 23
4 6 10 17 24 34 16
3 8 7 15 22 53 73
4 4 5 13 18 25 26
4 8 5 19 8 23 15
6 3 5 7 18 17 68
5 7 5 7 13 14 24
8 4 6 9 4 28 23
4 10 11 13 32 33 55
7 5 7 7 12 11 47
5 5 9 16 20 34 37
5 6 8 11 9 18 24
5 3 14 7 15 19 22
4 3 11 8 24 23 31
5 10 7 13 18 19 32
4 8 14 15 24 31 35
6 5 9 10 32 13 62
3 7 9 26 15 25 65
5 6 6 19 19 7 40
4 3 4 13 9 36 36
3 4 4 8 13 12 15
3 9 13 7 18 21 26
5 5 5 11 6 5 52
4 10 8 9 18 17 32
5 6 5 13 9 15 35
7 3 4 6 6 32 27
7 9 5 13 19 17 30
5 7 8 7 35 11 31
4 4 16 21 8 11 10
8 5 6 7 11 18 37
4 3 14 15 20 10 17
4 4 11 7 9 25 10
4 9 8 25 15 14 15
6 5 7 13 16 23 49
4 5 4 8 30 20 42
5 7 10 14 11 15 38
4 6 9 9 13 28 32
5 6 3 7 20 25 40
4 8 10 13 16 13 33
7 9 11 6 8 29 30
5 4 11 8 6 27 42
4 8 12 9 21 13 28
5 8 6 18 24 30 50
6 8 11 6 11 30 32
4 5 7 8 19 16 34
3 6 4 23 12 19 56
3 7 13 11 10 26 5
4 7 7 8 22 15 31
5 3 8 12 5 12 16
5 11 9 8 18 18 49
6 9 8 16 12 15 36
4 6 8 13 8 22 36
6 3 3 13 22 27 30
5 5 5 23 15 18 38
4 5 10 7 8 52 5
5 6 12 11 9 27 24
5 7 13 7 3 19 37
4 5 13 10 21 11 10
4 5 7 8 21 20 48
4 7 10 17 19 12 17
4 4 4 15 17 16 52
5 3 9 17 18 50 46
4 9 11 9 22 20 30
5 7 13 12 8 25 9
4 8 11 11 15 25 68
4 8 8 9 14 25 69
4 7 14 20 10 5 13
6 6 8 11 24 26 59
5 5 12 15 15 44 6
8 6 18 13 17 9 9
4 3 10 5 30 19 16
5 6 9 13 11 30 26
6 5 7 17 16 8 42
5 7 4 8 28 29 48
4 9 7 15 5 8 17
6 5 6 13 8 25 47
4 6 7 7 16 18 42
4 4 6 19 32 16 15
5 7 15 12 7 17 15
7 8 6 16 16 20 11
7 5 8 19 24 21 38
5 10 7 10 18 34 58
5 6 11 8 6 7 25
4 8 3 13 5 15 26
7 4 9 21 15 29 14
4 6 13 7 21 25 22
6 7 5 15 16 7 62
6 5 8 9 23 21 26
4 13 14 5 14 9 40
6 6 12 12 7 49 25
4 4 6 7 13 15 59
6 8 8 8 19 17 19
5 4 10 5 11 22 58
6 8 12 12 30 12 23
6 7 12 20 21 23 12
6 8 18 11 16 14 16
6 4 7 10 6 17 16
6 6 10 13 12 22 36
3 9 4 13 25 20 63
4 7 7 7 22 20 17
7 11 6 13 15 12 20
4 3 11 16 7 21 16
7 6 8 14 21 30 14
5 4 11 9 13 30 18
4 7 14 8 8 36 31
5 6 6 10 11 28 43
4 7 10 6 17 32 20
3 5 13 8 21 30 13
5 7 7 14 21 19 42
6 3 11 22 13 27 30
4 5 5 5 11 15 16
5 7 9 15 20 26 61
6 8 13 12 11 23 41
3 3 3 8 13 4 23
3 4 13 12 11 13 31
4 3 7 6 26 22 51
4 8 12 14 7 37 20
4 11 9 14 7 5 28
6 6 3 10 29 33 27
6 5 7 12 20 25 27
7 7 7 10 4 8 3
4 6 9 10 19 11 24
7 6 7 12 16 6 50
4 7 9 10 35 52 22
3 5 12 28 18 21 41
6 5 13 13 9 16 36
4 3 12 3 16 10 38
5 10 17 13 13 11 9
5 5 14 7 11 22 62
3 5 7 12 26 18 41
5 7 5 10 23 27 23
4 8 5 19 4 13 14
5 7 10 11 22 5 8
7 9 9 19 9 32 33
7 6 10 14 15 34 16
7 9 11 15 19 47 12
3 3 4 9 5 16 13
3 6 7 7 34 18 43
6 4 8 17 22 40 47
4 6 4 5 8 11 28
6 4 10 17 13 34 44
4 8 11 11 15 32 18
7 10 10 10 24 15 58
3 6 10 14 10 24 24
5 4 10 4 12 7 42
5 5 9 11 14 35 34
4 6 12 9 15 27 47
3 3 14 11 15 24 68
4 7 5 8 8 5 51
4 5 12 5 13 48 33
5 7 9 16 11 21 16
6 7 6 15 12 32 8
5 8 9 7 6 21 32
4 6 5 21 22 23 24
5 4 12 4 21 20 32
7 6 5 14 6 45 10
4 10 4 6 22 24 20
6 5 7 4 18 21 22
6 5 6 4 13 12 22
3 8 13 10 10 16 37
6 4 6 16 14 21 34
6 9 7 13 19 14 56
5 5 5 15 15 22 33
5 8 11 17 23 8 40
6 10 12 11 25 24 16
6 6 8 23 16 35 63
4 6 6 7 28 26 35
3 5 8 7 24 39 56
3 7 6 12 23 30 57
3 5 3 10 18 7 15
3 6 7 11 25 14 24
6 8 7 11 12 9 62
4 10 7 10 17 13 61
4 10 9 9 18 9 44
5 9 10 17 7 30 13
8 5 13 14 12 9 12
4 7 7 10 20 22 11
3 6 5 11 23 23 13
4 8 9 15 22 27 18
6 6 6 9 6 41 10
4 9 15 11 9 15 13
7 6 4 7 19 22 25
4 4 11 11 17 13 41
4 3 9 5 15 26 20
4 7 9 14 20 6 51
5 4 9 7 14 11 38
5 4 6 20 5 18 39
3 11 12 21 32 21 50
4 6 5 9 12 21 29
5 4 4 19 21 22 34
4 4 5 18 9 5 12
5 6 13 8 22 17 56
5 10 6 17 25 30 10
7 7 10 7 14 21 49
4 7 11 17 11 17 18
5 8 6 13 17 11 73
5 5 5 15 10 32 18
4 4 15 16 7 9 39
5 7 12 7 10 30 22
5 9 4 7 27 7 19
4 6 10 9 11 31 22
5 9 17 10 19 10 8
4 7 10 18 13 17 15
4 8 10 20 11 16 37
5 4 6 7 17 23 15
3 7 15 17 33 11 12
4 6 13 16 12 17 25
5 5 7 13 6 16 17
5 5 13 10 23 24 30
6 7 4 18 23 18 30
6 10 5 15 13 13 42
7 6 14 12 15 8 31
5 5 5 20 10 28 39
4 7 7 17 12 10 43
6 5 13 5 26 33 59
6 9 9 8 24 33 29
4 4 8 6 10 38 23
7 4 7 10 20 23 20
5 7 6 14 16 30 71
5 7 8 4 22 25 23
5 5 17 12 20 29 33
6 5 10 16 15 15 25
6 5 9 7 6 22 32
3 7 14 9 17 17 33
5 5 3 10 6 25 28
7 9 6 18 17 27 16
5 4 12 8 11 12 27
4 8 5 13 18 25 41
3 3 13 13 26 42 21
6 5 8 12 22 20 62
5 4 6 7 20 14 13
7 8 14 17 15 22 29
6 7 6 6 25 13 36
5 5 3 8 10 11 11
3 5 6 4 7 15 41
7 4 15 13 35 20 10
4 6 13 15 20 23 65
5 3 11 14 9 45 35
4 4 13 10 10 15 22
8 6 5 10 22 11 30
4 6 8 10 10 40 34
4 6 7 8 25 42 29
3 5 10 13 6 17 34
6 8 10 7 10 18 39
4 6 17 11 24 10 26
3 3 8 21 7 15 49
3 3 18 9 10 26 28
4 8 9 17 8 4 31
3 7 6 14 27 18 33
5 6 10 7 20 25 50
6 5 10 13 13 27 27
7 10 6 8 12 34 24
4 9 16 16 16 13 38
7 10 14 11 19 18 29
6 5 11 20 21 16 38
4 6 12 21 22 22 26
3 10 5 19 34 17 14
4 7 7 8 13 23 34
5 6 10 13 7 23 44
6 5 7 17 8 30 15
4 7 10 16 23 17 44
4 7 12 13 20 5 51
5 9 10 18 13 27 35
5 7 7 15 10 15 13
7 7 16 18 15 41 20
7 8 14 8 16 14 40
6 8 11 10 33 36 34
4 3 8 13 9 38 27
6 7 12 28 8 24 13
4 6 6 7 8 24 17
5 6 8 15 29 36 19
5 5 12 4 8 31 24
4 4 4 10 23 19 39
5 8 9 9 14 23 25
7 5 12 15 11 23 16
4 7 6 13 11 41 37
3 4 7 14 14 16 20
4 6 15 7 15 43 29
6 6 4 18 28 24 23
4 11 7 5 22 28 38
3 4 5 8 26 13 25
5 6 12 5 12 20 27
5 5 14 16 17 14 16
6 4 11 14 15 15 25
3 10 8 12 31 37 38
5 11 9 13 19 27 31
5 6 7 12 13 16 20
4 5 14 14 8 35 19
5 5 5 14 17 12 14
5 8 5 15 22 40 54
4 6 8 6 6 27 37
5 7 7 6 21 32 9
3 7 12 16 28 31 32
4 7 14 12 17 33 19
5 6 8 9 18 27 32
6 9 7 11 16 4 36
4 5 9 15 12 55 18
4 4 11 10 21 11 39
7 5 4 13 14 12 39
7 5 11 6 20 29 29
3 8 16 5 13 12 66
4 3 6 16 3 9 42
5 8 6 11 17 20 31
6 6 11 15 18 14 18
4 7 9 16 24 6 42
4 10 8 7 10 18 28
5 7 10 12 11 21 47
4 7 10 13 12 21 31
7 4 6 8 8 32 26
5 3 10 10 8 14 22
4 5 6 11 18 16 78
5 6 4 8 19 22 24
5 6 7 10 17 32 40
5 11 8 8 23 28 18
7 4 6 16 12 8 32
5 4 18 13 20 28 14
8 3 6 11 22 26 20
5 8 9 9 21 14 55
5 5 6 15 7 25 19
5 9 4 10 23 3 9
5 6 13 10 12 12 36
5 6 8 15 23 20 15
4 8 7 6 19 15 29
5 9 10 10 13 8 9
4 7 16 8 16 18 47
6 4 7 14 16 6 34
5 4 10 7 13 22 33
5 8 5 7 17 14 26
6 7 9 12 13 30 40
3 7 15 18 15 17 27
4 4 12 14 24 7 21
3 4 7 9 18 16 8
3 5 10 14 30 42 50
7 7 7 12 7 25 28
6 3 14 10 18 29 14
5 8 11 9 19 16 55
4 5 5 12 5 21 26
4 5 12 9 20 17 42
4 3 8 11 16 5 8
3 3 7 8 9 12 30
6 3 5 14 16 18 64
6 9 11 15 5 25 17
6 7 6 5 14 21 11
5 7 5 22 13 11 25
4 7 9 9 14 8 24
7 8 15 13 23 22 24
7 3 6 17 14 12 49
8 8 6 5 10 11 39
4 8 9 8 17 22 29
5 7 7 5 20 9 42
8 7 10 12 17 23 19
4 3 5 12 26 33 12
3 5 3 6 10 29 30
6 3 11 14 9 14 8
4 9 8 5 16 14 5
5 5 11 8 17 34 42
6 7 10 14 25 24 16
5 5 10 18 19 36 47
6 7 10 9 29 45 29
4 10 7 16 12 24 66
3 7 9 20 20 24 11
4 6 10 25 13 19 36
5 5 5 4 7 18 58
6 5 8 11 4 24 24
7 7 8 14 14 11 51
6 9 12 10 18 38 35
5 10 9 17 10 13 58
4 12 6 5 20 12 47
6 4 6 14 17 30 39
6 5 4 9 34 34 28
5 5 10 12 14 45 23
6 6 10 11 10 30 6
4 4 9 11 41 7 19
6 6 15 13 19 11 22
3 8 9 16 26 21 33
4 9 13 8 29 29 19
3 5 12 17 32 16 15
4 8 8 14 10 21 55
6 5 5 23 15 21 38
5 9 19 7 29 27 26
4 8 6 14 18 7 31
7 5 8 17 19 13 4
3 4 7 21 15 13 27
3 4 4 14 21 34 29
5 7 5 7 11 18 10
7 6 10 10 5 13 19
5 7 7 6 21 13 5
6 8 8 13 22 23 47
3 7 14 7 18 12 25
7 7 6 10 21 29 22
6 7 14 8 11 28 23
7 8 3 9 4 24 47
5 8 6 14 9 20 43
8 8 11 12 9 33 20
3 7 4 5 10 13 51
6 6 14 22 10 22 22
5 6 9 12 21 18 40
8 9 11 18 7 9 7
4 10 8 12 21 9 18
5 3 5 10 6 23 44
4 7 10 20 10 34 24
4 4 4 21 20 31 25
4 7 7 5 11 13 21
4 10 7 21 14 20 54
4 9 7 12 9 17 28
6 4 13 11 31 5 12
5 8 7 14 29 31 6
6 6 8 16 6 27 7
4 5 9 15 7 14 36
5 10 4 10 8 4 28
6 5 8 7 3 20 30
3 8 8 13 18 37 28
7 4 6 21 15 35 10
6 8 6 11 5 25 17
3 6 8 9 9 20 59
3 6 5 19 32 37 28
4 5 10 14 14 18 17
3 10 12 14 12 21 55
6 8 7 16 21 28 40
5 5 12 8 21 24 21
6 9 8 12 12 11 20
5 10 9 13 24 21 32
3 7 12 6 14 6 25
4 6 12 18 17 41 33
3 9 3 10 24 21 15
3 6 10 9 26 29 18
5 3 9 6 21 15 30
4 9 4 15 14 8 63
6 7 5 13 26 13 32
5 5 6 6 4 26 60
7 5 7 3 16 23 25
3 6 11 7 5 19 18
6 8 9 9 27 16 26
4 3 9 10 13 23 20
6 7 12 15 14 11 16
3 10 9 9 23 29 45
5 7 4 6 11 57 21
5 5 5 8 17 24 26
3 6 9 18 8 25 63
7 10 12 10 21 16 6
6 4 13 7 16 21 17
3 6 14 7 5 12 13
3 8 11 13 25 11 11
5 3 10 3 23 21 21
4 6 8 3 25 20 43
3 4 9 10 5 23 54
5 6 5 5 11 19 62
6 5 12 10 9 38 35
5 9 4 15 14 45 59
7 7 9 6 8 8 29
4 9 9 19 26 25 22
5 6 10 6 9 16 49
6 6 5 18 9 25 16
5 9 5 16 30 17 39
5 5 16 14 11 29 12
4 5 16 22 10 8 22
7 7 8 18 17 17 28
4 11 9 4 12 33 10
5 10 6 6 25 27 11
4 9 12 16 18 18 43
3 13 7 14 17 21 33
6 8 6 6 18 25 37
4 4 9 18 14 8 40
4 6 16 13 11 14 22
7 8 7 9 21 15 47
5 8 11 11 4 22 13
7 4 12 16 10 25 11
5 6 6 9 20 23 42
5 6 14 9 16 23 19
4 13 6 11 24 22 7
4 8 5 4 30 37 42
6 3 3 5 23 7 37
6 8 12 7 7 14 29
5 4 12 8 23 24 43
4 6 10 8 9 5 13
6 9 6 15 7 22 12
7 8 6 5 16 15 43
6 6 12 5 17 8 29
4 4 7 31 5 26 30
5 7 16 4 33 21 46
3 6 5 16 24 14 34
6 6 8 7 15 49 42
6 5 8 10 22 30 46
5 8 3 8 16 8 47
4 4 5 16 15 27 7
4 5 3 7 9 13 35
5 6 3 6 11 12 13
4 8 3 9 13 30 9
5 5 9 15 30 10 18
4 8 8 7 7 16 35
7 6 12 8 14 14 36
3 6 4 8 5 28 27
7 6 3 9 22 21 38
7 7 5 12 11 19 50
5 3 3 6 10 19 6
4 5 9 6 19 4 29
4 11 13 6 30 29 49
5 4 13 11 7 27 8
7 7 17 16 16 5 36
7 3 8 5 9 8 34
5 4 13 15 13 9 40
4 3 6 8 15 46 15
6 9 5 8 10 7 50
5 6 8 8 20 19 16
4 3 9 11 16 5 14
5 4 3 4 29 31 48
4 8 12 10 22 22 58
5 10 3 8 15 9 34
5 5 14 8 12 12 15
6 5 9 15 19 9 26
3 10 14 7 19 26 7
5 3 7 4 10 33 26
4 7 7 18 11 15 27
4 9 13 17 18 16 55
4 8 8 12 16 14 13
6 7 12 19 11 17 21
4 8 5 7 12 14 5
3 4 6 8 17 20 32
4 11 8 18 25 10 45
6 8 3 9 15 35 49
3 6 6 11 10 18 40
8 7 11 7 11 6 31
5 10 7 6 30 18 10
7 10 19 8 29 29 68
3 4 10 9 25 48 57
5 6 12 9 19 25 25
3 5 12 21 5 14 62
4 10 6 5 16 23 41
5 7 10 16 12 25 31
5 6 7 8 21 11 37
6 6 6 13 10 24 33
3 8 5 11 16 19 20
5 5 6 22 10 12 27
5 10 15 11 5 17 23
5 3 6 18 8 25 50
6 7 11 9 31 18 5
5 7 7 11 15 24 18
5 7 7 7 6 10 70
3 10 4 14 22 38 28
5 5 17 4 12 23 28
4 3 10 7 5 7 29
6 10 13 3 40 22 49
4 5 8 5 20 20 44
8 8 8 18 21 20 14
6 6 9 17 14 22 12
3 7 13 10 11 33 55
5 7 8 20 11 27 27
5 6 6 8 17 21 78
3 4 9 18 17 29 14
5 5 9 8 40 21 38
6 5 7 15 24 29 39
3 6 10 5 7 19 30
5 7 7 5 6 8 21
4 9 14 6 18 18 26
5 6 4 20 11 21 40
6 7 13 21 13 24 27
6 6 12 7 19 59 9
3 6 4 8 9 27 41
4 5 12 14 12 6 35
3 7 6 19 15 15 13
4 4 5 9 21 17 32
7 3 8 4 11 22 28
5 6 12 11 8 44 18
5 6 12 17 22 12 19
5 6 8 11 7 20 28
7 9 8 13 23 25 18
3 8 11 12 20 37 30
3 7 11 14 20 9 21
6 4 10 16 17 39 13
4 4 5 14 3 30 32
6 6 6 17 14 33 11
7 4 9 18 12 19 19
4 7 7 15 7 22 10
5 5 7 12 19 11 22
4 8 10 9 10 32 48
4 7 7 9 14 15 31
5 5 8 19 24 23 43
4 3 9 14 21 32 17
5 4 6 8 14 21 15
5 6 9 15 10 13 10
5 7 11 18 16 37 41
6 9 6 17 16 8 27
6 8 4 19 19 15 13
3 5 12 12 22 13 34
3 6 16 6 13 41 4
4 5 9 9 22 44 37
4 4 7 8 3 16 10
4 6 7 4 17 24 41
4 9 5 16 19 9 49
7 6 5 13 19 10 31
6 7 15 9 19 8 82
3 8 10 16 9 20 55
5 7 5 6 25 24 14
5 7 6 12 11 7 12
4 7 5 20 14 49 10
5 8 12 8 7 20 12
6 5 9 3 16 7 16
5 6 10 20 9 22 22
4 10 5 16 17 25 30
5 6 12 17 18 18 45
3 8 11 17 28 10 18
3 4 12 16 20 52 17
4 3 17 10 10 12 57
5 5 9 15 4 14 10
6 10 10 18 27 22 57
4 3 4 16 19 34 43
4 5 11 8 4 7 28
5 8 8 22 18 26 28
6 7 7 12 26 6 20
6 7 12 13 4 8 25
6 5 4 6 13 31 26
5 6 13 6 8 19 12
3 8 15 9 15 26 19
4 9 6 13 22 23 28
5 6 6 12 11 13 9
4 7 10 13 5 15 58
5 7 6 9 17 19 13
3 3 7 14 10 27 29
4 4 10 6 22 24 21
5 7 10 8 19 24 28
5 7 7 11 32 18 46
5 4 3 10 16 8 28
4 5 3 9 33 13 72
5 6 14 12 26 19 28
3 5 7 9 16 26 32
7 8 9 12 10 32 39
3 6 7 13 18 5 21
4 10 7 3 20 16 11
3 3 8 20 12 29 48
4 5 6 14 16 41 25
6 5 12 26 23 25 40
6 5 5 9 10 21 26
3 5 7 12 15 8 67
4 12 8 23 19 14 40
5 6 5 16 3 25 25
3 5 8 13 11 48 46
4 9 9 9 16 8 37
4 5 7 4 10 34 26
5 7 8 19 17 21 33
3 11 6 14 14 19 20
5 4 6 14 20 11 31
5 9 10 21 6 27 10
3 6 8 12 22 19 20
5 4 8 15 15 30 23
4 5 10 8 13 25 13
6 5 8 10 19 36 53
3 5 5 16 19 12 14
4 7 8 16 26 32 16
8 9 12 23 15 10 25
6 10 3 11 21 25 18
4 3 9 6 29 23 5
3 10 10 15 3 26 29
5 6 5 15 17 26 18
4 4 9 11 22 31 12
3 10 13 8 14 13 28
6 7 12 18 21 24 42
5 6 5 13 29 7 59
3 7 11 18 28 38 83
4 8 10 10 27 20 31
5 4 8 5 25 25 27
3 5 4 19 25 23 59
3 5 7 18 10 23 23
5 7 11 13 11 17 63
4 5 6 11 18 22 47
3 11 7 14 17 11 13
3 5 5 10 9 26 15
3 9 17 15 6 22 19
4 6 7 11 25 18 19
5 10 7 6 25 14 12
3 3 8 14 15 17 38
6 6 5 9 12 10 34
6 11 3 11 16 33 51
5 7 4 7 23 11 35
4 3 8 8 27 35 36
5 3 4 12 20 21 21
5 5 9 14 19 12 60
7 9 10 7 10 24 35
5 3 13 7 31 23 50
3 4 8 6 15 11 30
3 3 13 8 14 25 34
4 3 5 11 15 31 26
3 5 6 19 15 33 46
5 3 4 16 14 30 22
8 13 13 13 16 7 32
4 5 12 10 13 18 8
7 7 12 7 14 29 12
4 3 7 25 12 6 13
4 5 6 11 22 15 22
3 9 4 28 27 25 38
5 8 8 9 14 14 10
4 9 9 16 12 32 19
4 5 13 14 22 18 28
3 6 12 5 26 5 33
6 8 14 11 6 16 48
7 6 10 8 19 17 35
7 8 9 10 19 20 17
3 6 6 7 10 38 51
3 8 9 16 7 27 16
5 3 9 19 27 17 10
3 5 8 17 12 19 29
3 7 3 14 18 10 42
5 9 5 20 22 15 21
3 6 7 9 15 7 51
3 8 7 13 10 18 29
7 9 8 11 19 9 24
4 7 7 22 16 24 29
3 8 4 14 10 30 38
3 3 11 8 7 15 66
4 13 5 7 7 16 44
7 4 10 23 20 28 12
5 7 3 15 13 13 13
4 6 13 3 9 28 22
4 7 11 11 7 38 53
5 3 7 9 11 36 20
3 12 7 9 16 25 18
3 8 4 14 13 22 27
5 3 7 13 14 31 11
3 8 3 10 28 15 5
4 7 5 3 9 21 24
7 8 12 7 9 17 12
6 4 7 4 15 27 17
4 6 5 15 23 17 7
5 12 8 17 20 20 36
6 3 7 13 24 13 45
4 10 8 14 17 26 52
4 6 4 6 18 13 6
3 10 11 13 15 27 29
4 10 10 16 12 10 3
4 3 7 9 10 41 31
5 8 5 13 6 36 24
6 13 10 10 6 14 41
3 9 5 11 11 19 20
6 10 10 11 7 28 34
3 3 9 12 22 7 12
6 11 14 13 23 31 39
6 4 11 13 15 21 7
7 7 12 17 8 25 20
3 4 9 6 16 36 29
4 9 8 7 10 25 9
7 6 9 12 17 15 38
6 10 8 4 14 39 38
5 4 10 11 12 7 51
4 6 17 5 21 38 19
4 5 6 18 11 13 26
6 10 3 7 18 37 20
5 8 17 12 28 13 52
5 3 5 10 10 24 28
6 4 19 17 18 40 22
6 3 10 7 12 15 17
6 4 13 11 3 15 30
4 6 12 11 14 35 20
4 4 10 6 8 18 46
5 4 11 15 25 32 37
5 3 10 12 15 14 35
4 5 6 17 29 39 12
6 3 7 7 4 10 34
4 4 10 11 11 37 13
5 8 6 15 17 35 49
6 6 21 13 20 16 61
4 3 11 10 21 14 61
4 6 6 12 5 8 31
4 4 6 8 32 40 20
5 3 7 15 22 12 19
4 10 5 8 15 27 30
5 9 3 14 8 28 17
4 6 10 14 16 12 23
3 5 15 12 10 28 48
5 9 9 12 16 21 21
3 5 9 13 23 28 57
5 6 6 21 12 9 28
7 5 4 14 18 11 23
4 3 7 13 10 39 79
5 11 12 15 7 18 20
5 6 9 13 11 25 63
3 4 9 13 15 15 38
5 9 4 9 8 27 26
3 10 5 13 7 13 33
3 8 11 13 15 31 48
3 8 8 20 14 16 36
4 4 7 6 17 13 40
6 6 8 23 12 15 11
3 9 6 4 7 15 29
5 8 8 14 3 24 19
3 8 10 4 13 36 48
3 6 10 7 15 17 56
3 7 12 7 5 6 54
6 7 10 5 18 9 32
3 5 4 13 19 27 60
3 9 6 10 14 16 10
5 8 8 12 20 7 13
5 4 12 11 11 25 35
3 3 6 10 23 16 46
7 4 8 14 9 10 19
3 4 13 15 19 8 20
4 7 13 20 9 20 27
3 5 15 9 20 20 34
7 7 13 10 12 9 20
4 5 8 17 16 26 12
4 8 11 11 20 12 95
3 5 15 13 18 7 34
4 5 11 18 14 24 6
3 7 7 8 9 15 17
5 7 8 25 20 17 46
5 5 4 6 11 3 7
4 4 5 18 13 9 19
6 7 10 5 31 25 32
4 10 9 3 5 33 29
6 3 5 13 32 15 33
3 6 4 11 24 35 53
3 6 3 5 11 18 36
4 10 10 10 11 22 38
5 6 13 4 4 45 15
8 6 8 4 29 16 21
4 8 12 16 17 12 17
5 9 14 16 21 41 5
5 11 6 10 22 24 22
5 7 18 6 23 30 24
4 6 9 16 13 11 15
5 7 8 9 18 20 37
5 7 8 10 26 37 11
5 5 11 12 19 27 22
3 8 7 16 24 14 42
5 4 9 12 17 12 20
4 5 9 4 10 18 16
4 6 7 6 22 20 17
3 6 9 11 14 24 46
5 7 10 14 9 16 36
4 3 13 9 13 9 34
7 9 4 11 9 38 11
3 6 7 13 23 22 62
5 13 7 11 16 9 9
6 7 14 10 33 11 37
5 10 7 16 25 24 49
4 4 8 5 13 6 5
5 6 10 4 10 11 12
5 6 8 4 21 11 27
3 6 10 7 19 29 23
7 7 10 21 12 39 21
6 9 6 18 19 14 39
3 5 6 11 26 29 23
5 6 11 26 11 38 45
5 14 11 9 18 21 69
3 7 5 15 18 30 17
5 8 8 13 16 23 18
6 6 7 12 20 19 16
6 4 15 10 28 32 15
4 8 16 12 33 29 25
6 5 9 10 15 23 44
3 8 6 27 11 11 13
8 7 7 11 18 38 30
5 7 12 14 9 13 36
3 7 7 15 12 21 44
4 8 8 7 21 7 27
5 7 10 19 18 16 54
7 7 13 13 14 17 35
6 7 11 5 18 9 32
3 6 10 14 19 38 11
6 8 13 7 14 31 36
5 11 10 10 26 17 22
5 4 7 23 20 28 15
4 7 14 6 12 12 57
3 5 11 7 13 17 56
4 6 10 17 17 27 32
3 6 4 11 19 36 29
4 3 7 12 4 18 11
5 11 6 13 15 28 29
6 3 16 8 23 21 22
5 7 6 7 13 36 49
6 3 8 12 14 15 23
6 9 10 9 5 23 54
4 6 9 8 19 20 14
4 5 13 17 10 9 14
4 6 14 17 11 34 29
8 9 4 10 29 14 15
3 6 10 16 7 20 34
4 8 12 8 31 38 50
3 6 11 12 8 18 30
3 4 7 6 14 7 12
6 9 7 10 13 21 37
6 6 14 6 15 20 21
5 3 8 14 29 16 52
6 4 18 9 28 18 30
4 4 6 8 13 27 5
4 6 5 6 25 27 6
4 5 10 8 15 27 41
3 5 7 12 25 26 42
4 8 4 17 13 25 22
8 6 9 22 13 18 44
5 7 8 12 22 47 33
3 3 14 14 17 10 39
3 4 6 15 6 9 17
3 10 3 15 7 22 54
5 7 10 11 5 6 20
5 10 10 7 22 27 52
3 11 14 13 31 10 64
4 7 12 15 25 37 21
5 9 6 10 10 19 56
3 9 10 11 25 15 12
4 3 6 15 5 19 18
3 8 7 7 16 40 23
4 4 7 26 27 7 12
4 8 8 7 27 30 53
6 8 11 9 10 14 26
5 6 14 18 12 11 36
4 10 13 17 14 30 32
4 7 19 12 20 30 20
5 6 3 16 31 5 42
6 6 8 18 13 24 13
4 7 4 15 12 18 15
4 8 3 7 15 19 55
4 6 6 17 11 22 53
3 7 8 10 9 15 26
4 9 8 12 14 23 9
4 6 3 8 13 14 34
4 7 5 13 26 19 23
5 6 16 5 11 28 4
5 7 7 9 18 29 26
4 11 17 8 12 12 42
5 6 13 12 7 20 44
8 5 9 5 13 16 17
5 8 15 21 3 28 13
7 3 5 6 7 12 32
4 4 7 17 23 24 9
5 4 6 10 16 23 5
5 5 5 19 27 24 20
6 8 6 8 16 27 11
5 6 11 7 21 20 14
3 8 14 13 8 12 18
5 6 6 7 26 22 25
4 7 4 12 7 15 10
5 9 8 7 25 18 39
6 6 6 21 7 25 24
4 4 10 13 20 18 11
6 7 5 13 13 23 44
4 7 9 22 15 37 49
5 12 7 11 21 25 4
4 9 3 14 9 15 20
5 4 10 16 8 53 7
8 7 10 14 21 21 7
5 6 12 7 11 33 14
5 6 5 12 5 7 49
5 6 6 5 27 10 14
6 5 7 12 17 8 16
4 5 8 8 24 11 17
3 7 6 5 17 23 40
5 8 10 16 18 14 38
4 6 6 6 20 26 8
5 3 7 25 25 20 48
