3 8 10 18 16 23 34
3 14 11 17 27 32 39
8 3 10 18 7 30 52
6 7 21 22 22 46 30
6 14 17 25 30 52 6
7 5 7 20 42 10 72
8 10 14 23 35 42 61
5 11 13 13 5 30 32
6 11 10 8 42 50 60
4 7 7 27 31 42 27
8 10 19 5 27 30 41
5 4 16 19 36 19 33
4 5 6 13 52 35 41
8 10 8 31 4 42 57
3 6 17 28 30 56 43
4 11 9 9 18 22 55
4 6 15 15 29 61 58
5 9 14 22 23 58 72
4 9 14 14 20 17 32
7 8 6 8 23 19 67
5 9 11 6 13 34 74
4 6 11 13 40 39 52
5 13 11 17 28 17 13
7 13 15 12 12 66 37
4 5 16 6 25 23 14
8 11 8 20 16 46 68
5 9 8 19 18 27 30
7 6 6 21 13 46 47
7 4 10 15 22 32 58
7 7 12 29 28 31 29
4 9 18 27 25 50 94
4 10 12 10 22 21 50
6 9 6 13 13 89 95
8 6 27 19 44 28 65
5 10 11 17 26 44 50
8 7 8 4 15 44 32
7 9 13 13 33 49 39
5 5 12 20 22 36 7
4 9 11 9 13 22 51
3 6 18 11 21 58 55
7 13 7 17 12 31 49
4 6 17 25 21 45 116
3 10 15 27 17 51 39
6 6 13 14 31 52 33
7 9 12 16 18 39 32
3 10 8 30 50 28 50
6 5 9 13 31 10 19
4 9 8 8 45 11 62
5 6 13 21 26 22 15
7 7 16 23 29 32 85
5 7 17 18 19 12 38
4 9 7 7 31 42 62
8 8 4 17 25 32 58
8 10 13 12 36 48 34
8 7 7 17 19 70 61
4 8 14 21 26 44 56
6 13 10 21 20 49 49
5 4 13 19 23 22 103
3 8 21 12 18 25 50
7 12 11 17 31 39 29
4 10 12 10 43 57 42
5 7 8 11 13 42 44
7 10 9 29 12 42 6
8 12 17 26 29 49 32
7 7 9 28 26 46 64
8 7 18 29 17 27 18
3 15 13 29 20 29 74
4 8 10 9 32 60 90
3 12 13 20 14 24 25
5 11 12 17 7 22 72
4 12 7 15 25 44 34
6 8 16 4 20 37 45
6 10 14 35 15 56 71
3 10 19 22 15 30 70
3 6 5 14 28 16 47
8 11 15 26 27 38 41
3 10 8 29 33 32 56
5 14 15 26 23 26 26
3 7 4 13 26 60 10
5 8 14 14 13 42 71
8 8 12 18 12 39 46
3 10 16 12 26 13 57
4 12 15 7 35 39 35
4 10 9 15 24 43 49
4 12 3 17 8 34 70
7 9 15 13 32 11 24
5 3 5 25 20 24 89
4 11 13 7 21 35 71
3 10 15 8 26 37 51
6 10 4 3 12 25 31
5 11 15 18 23 20 41
4 7 18 17 30 27 64
6 10 13 13 39 37 121
4 8 12 32 30 29 67
7 13 12 17 11 11 26
8 10 12 11 12 30 52
7 8 17 14 21 33 25
6 12 13 11 19 37 44
7 5 7 9 29 12 13
6 7 14 21 18 55 54
6 6 12 18 40 12 38
4 6 11 11 17 45 58
7 10 8 16 31 37 42
3 9 19 19 11 53 40
6 6 11 20 34 12 32
6 3 19 17 11 14 37
6 8 10 11 15 51 44
5 12 11 9 33 8 66
5 5 5 15 25 17 46
7 7 17 6 22 19 72
8 7 9 20 43 42 49
4 8 11 12 13 51 27
8 6 11 10 28 40 33
8 3 6 18 26 31 45
7 11 10 33 15 50 104
8 3 7 18 28 51 25
3 4 14 11 14 33 24
6 10 16 4 8 28 56
4 7 11 21 10 40 48
6 10 16 10 34 57 39
6 9 13 6 19 29 33
6 9 8 8 25 47 39
6 12 11 3 26 31 20
8 10 6 15 30 38 26
5 4 10 18 34 29 96
7 13 6 10 39 9 67
7 12 12 26 16 38 21
6 9 13 20 12 25 27
8 9 12 25 33 14 23
7 3 11 14 24 19 30
3 7 4 12 37 46 29
7 10 11 15 25 33 15
5 7 10 12 45 14 24
5 7 8 15 23 24 25
4 11 3 21 11 13 51
5 10 15 17 25 10 14
4 6 11 18 35 24 46
4 8 10 20 20 45 59
3 8 11 9 17 45 29
5 8 10 12 13 44 56
8 7 13 9 16 42 75
4 11 14 19 10 36 78
5 3 9 23 40 8 18
6 13 10 21 30 3 82
7 7 3 19 8 47 28
5 7 3 10 19 33 48
6 13 10 21 27 51 46
6 8 11 5 36 28 46
6 7 17 19 34 45 27
4 9 17 14 16 37 35
8 9 12 15 26 22 40
3 13 14 5 17 26 18
7 7 12 14 12 59 23
8 9 17 11 33 47 29
4 6 17 17 21 36 82
3 11 17 12 15 22 58
8 5 14 12 27 39 52
7 13 10 24 24 18 45
8 11 7 6 22 29 68
5 4 5 25 27 48 22
5 5 19 11 34 31 43
4 16 9 18 22 38 15
6 6 20 18 21 26 51
4 9 11 10 24 25 16
7 6 15 17 16 43 59
6 9 21 7 33 49 54
4 14 8 23 13 15 63
4 7 11 22 29 28 54
7 10 12 22 22 37 70
5 7 10 24 8 47 41
7 6 10 16 18 16 66
8 7 9 11 5 38 39
5 7 14 11 19 34 23
6 8 14 6 13 11 63
5 11 11 15 40 46 40
3 13 18 16 22 22 48
6 9 6 35 18 46 70
5 10 9 13 7 26 15
7 13 18 16 19 38 47
6 7 16 14 25 11 70
6 10 11 25 18 27 67
5 9 14 27 23 51 15
7 10 11 16 13 34 72
6 8 4 16 21 22 55
4 13 9 16 26 49 44
8 6 13 19 27 35 50
7 5 16 14 26 29 32
6 6 20 6 7 26 45
5 10 18 14 15 27 25
7 6 17 21 4 16 45
8 4 11 23 7 18 42
3 8 20 7 52 38 18
5 4 16 22 37 26 83
3 10 10 13 27 30 60
3 14 7 14 11 35 81
7 12 19 24 33 52 37
3 6 9 13 18 46 27
7 6 10 13 30 59 62
6 6 7 11 17 56 37
6 13 16 15 46 49 11
4 12 7 30 12 39 33
5 9 13 10 24 32 35
7 4 9 10 24 48 39
5 9 5 22 17 28 18
8 7 4 15 28 14 59
3 6 13 23 30 22 50
8 3 15 8 23 44 81
7 7 6 9 20 34 16
7 8 19 13 23 19 23
6 10 8 7 8 22 13
3 8 17 19 29 36 62
6 4 9 4 10 24 33
6 6 13 17 22 48 50
5 8 6 13 17 33 57
8 9 12 15 34 49 63
3 6 17 17 48 22 32
4 3 11 10 53 23 53
6 3 10 7 32 70 32
7 11 13 10 42 35 10
7 11 9 12 21 18 32
6 9 8 12 14 6 29
3 10 4 10 26 55 62
6 4 15 16 15 34 16
6 6 17 14 20 26 57
4 9 12 12 29 65 81
4 11 13 20 38 41 53
6 10 11 7 39 42 84
4 10 15 29 16 61 83
6 7 17 11 9 5 59
6 11 9 23 28 36 47
7 10 6 14 33 43 13
7 8 18 9 23 26 73
4 13 8 6 17 32 55
5 8 7 13 24 42 21
6 11 7 15 35 46 59
5 12 13 8 22 27 28
7 7 10 12 34 41 32
4 12 14 22 26 46 52
5 11 19 22 20 42 62
5 6 12 19 32 26 23
7 9 16 29 13 45 48
5 6 20 17 23 49 36
5 12 3 10 36 5 24
3 11 8 13 27 26 71
6 7 19 5 28 30 29
6 6 6 29 4 7 25
6 8 15 15 22 35 43
5 8 9 22 6 37 12
4 13 19 8 35 41 48
7 10 16 19 22 27 36
7 14 10 30 40 22 22
5 9 11 22 6 41 14
3 10 14 3 18 11 92
7 11 6 25 33 20 61
7 10 16 20 21 42 39
5 8 5 18 31 36 60
7 8 8 17 35 27 74
6 11 22 29 37 32 28
6 10 12 14 23 29 98
3 11 8 11 26 37 30
5 10 9 29 28 32 38
6 7 19 17 7 41 103
7 11 12 10 19 33 56
8 15 18 15 23 28 5
6 13 4 5 27 48 69
7 7 14 16 39 22 70
8 7 16 9 28 33 27
6 6 14 24 27 7 7
5 11 11 17 19 38 40
7 11 7 8 5 35 38
7 8 6 9 7 40 51
6 12 8 17 29 25 35
4 4 14 6 28 6 42
3 9 21 24 43 59 51
5 5 13 30 58 20 39
5 6 15 33 16 41 48
4 7 9 23 58 22 77
6 10 7 9 16 31 81
6 8 10 12 20 53 20
5 4 12 23 13 33 21
4 6 16 6 30 5 46
5 8 11 6 16 43 42
6 6 7 15 10 59 31
3 5 9 11 19 37 68
8 10 11 14 17 31 18
3 7 22 22 8 28 80
6 11 10 14 38 26 37
4 9 7 28 21 46 17
6 7 6 19 44 41 35
3 11 12 22 24 12 64
6 14 8 7 49 50 22
4 10 9 23 34 23 58
6 9 14 17 36 27 48
5 11 3 17 19 41 13
5 6 14 10 9 48 59
6 5 9 18 34 34 65
4 7 18 10 49 23 26
6 6 4 14 33 15 70
3 9 6 4 21 11 39
7 8 8 18 35 42 37
7 4 6 11 26 16 43
8 10 12 18 20 30 59
4 9 9 8 27 15 32
6 7 7 9 35 32 39
5 7 3 19 31 21 63
6 11 16 30 11 21 62
6 3 6 35 26 27 51
6 12 7 7 18 11 20
4 3 4 17 18 23 38
7 11 6 14 23 29 47
7 7 9 11 25 44 46
7 4 11 17 43 71 61
8 7 12 22 17 26 60
7 7 15 11 21 52 46
5 5 16 14 24 21 68
5 6 13 17 30 43 63
7 8 4 24 8 23 61
6 6 18 16 17 28 59
5 9 9 17 18 16 51
7 7 11 22 31 42 52
6 15 14 16 17 34 56
5 8 15 5 16 27 62
8 6 14 4 29 79 40
5 5 20 11 25 26 41
6 7 15 22 42 20 29
3 9 6 17 23 52 40
5 4 14 17 23 47 50
4 8 17 17 24 32 27
5 10 9 23 20 15 83
7 9 14 17 42 47 31
8 8 15 14 25 6 35
7 14 14 9 35 19 45
4 4 15 7 38 37 18
3 4 16 4 29 27 54
3 9 7 19 29 6 42
6 9 13 10 20 23 97
8 3 5 9 27 35 22
6 10 4 26 34 72 36
5 3 19 12 18 8 62
7 9 10 11 20 5 48
4 12 14 8 40 50 26
5 9 13 17 5 25 20
5 6 14 26 18 22 11
5 8 4 21 16 20 48
6 4 6 27 33 17 35
5 10 13 16 31 48 33
3 4 11 10 9 23 11
4 8 20 19 36 40 47
7 4 13 10 16 71 26
7 6 17 17 42 40 16
6 7 3 21 8 23 8
6 9 14 16 42 53 36
5 7 20 17 27 79 42
5 5 6 23 33 43 33
5 9 10 12 26 37 25
5 8 12 12 16 27 65
8 10 13 21 34 25 34
3 10 10 6 30 24 17
4 12 7 32 29 13 45
3 7 4 11 30 6 61
7 9 10 11 25 3 39
8 13 21 20 17 14 45
4 6 18 16 37 64 58
6 4 16 10 19 30 56
4 7 11 14 21 20 64
8 7 7 15 48 60 7
7 8 13 17 22 28 58
6 8 6 13 36 13 59
8 7 17 12 25 31 67
5 6 22 13 19 24 42
6 11 7 13 26 39 37
5 13 6 7 4 40 59
6 7 8 18 29 42 28
7 5 5 14 37 29 85
4 13 12 9 27 46 30
5 6 7 33 11 20 46
5 10 14 7 13 24 37
6 5 15 27 31 38 64
6 15 9 25 18 19 33
7 8 8 26 19 30 50
3 5 19 5 40 52 56
6 13 15 11 26 8 65
3 7 6 3 9 16 65
8 6 6 26 14 17 80
5 8 12 17 30 20 66
7 8 16 14 30 20 64
5 6 12 28 22 4 41
5 10 15 19 13 23 23
7 11 9 19 34 23 38
4 3 11 27 18 19 9
8 5 9 12 27 22 20
3 4 8 12 21 29 49
6 8 12 13 16 53 39
6 6 12 15 16 62 20
7 6 5 20 26 12 59
8 9 9 21 25 65 40
4 10 17 20 17 38 62
8 7 12 22 24 21 65
5 7 11 12 7 47 79
3 6 9 21 32 47 52
7 7 13 20 11 20 51
5 12 15 6 20 48 32
5 3 9 22 25 36 23
7 9 12 10 42 39 14
7 8 3 21 17 7 75
3 8 13 12 41 48 28
4 10 9 21 18 15 61
6 7 17 18 8 36 74
3 7 11 16 30 48 50
7 11 3 10 41 55 53
6 6 7 19 21 75 91
4 9 14 23 19 24 40
7 3 23 6 33 24 92
6 8 9 25 14 6 11
7 12 16 18 23 17 61
8 6 8 11 37 71 49
4 11 21 19 23 23 48
6 7 4 10 22 37 83
3 6 9 20 8 37 50
7 8 7 17 26 64 33
6 8 15 25 36 12 23
7 8 11 16 33 29 100
7 8 13 6 10 19 24
6 7 14 21 27 13 71
4 7 4 19 28 45 68
5 6 11 15 21 21 40
7 8 16 7 17 32 15
4 13 10 6 37 22 84
6 9 16 19 6 46 38
7 10 6 15 50 33 78
5 6 17 22 6 19 53
5 9 9 11 17 39 57
4 11 6 26 18 15 34
7 6 14 20 19 53 58
6 3 16 9 58 43 32
3 7 5 24 8 25 57
4 4 13 22 21 18 25
7 9 8 13 28 11 10
6 4 14 15 23 17 31
4 11 17 6 22 44 19
5 10 9 16 21 36 42
4 10 6 16 14 32 7
7 11 18 8 4 25 57
8 10 13 14 16 38 12
5 4 9 22 13 31 56
4 10 12 14 34 34 37
4 7 8 19 39 52 14
5 5 21 10 15 33 66
7 7 16 16 37 24 18
5 8 9 7 11 50 72
7 5 14 10 5 23 36
5 6 19 24 28 53 62
7 11 6 17 5 48 24
7 8 14 13 24 23 19
7 9 5 9 24 21 62
6 11 17 27 24 55 8
4 4 13 23 36 21 42
8 13 19 19 8 15 58
6 10 16 11 45 13 38
8 3 15 8 9 24 52
5 7 20 15 35 21 98
7 12 5 18 15 21 53
7 3 15 11 38 58 64
5 11 10 15 43 33 20
6 4 6 13 10 50 16
4 12 14 8 8 36 51
7 8 8 28 20 39 9
5 10 3 5 10 22 66
6 7 12 19 25 39 40
7 8 17 9 40 52 50
5 7 14 13 23 41 39
4 3 9 9 27 14 76
4 10 21 17 35 9 61
3 7 16 20 32 16 58
6 4 9 19 44 25 87
5 5 8 11 24 14 61
7 7 10 18 21 30 48
7 10 5 10 21 46 37
5 13 10 18 48 24 22
4 8 7 15 35 24 17
6 10 13 14 33 25 33
3 4 8 18 41 15 37
7 11 13 10 27 37 82
8 7 10 23 13 29 40
5 10 15 21 15 15 50
6 11 13 23 38 48 42
4 5 12 10 15 10 48
4 5 13 9 20 18 72
7 7 3 11 10 70 74
6 4 15 7 14 49 25
5 9 9 6 22 32 19
8 8 11 26 5 45 28
5 4 7 16 26 10 29
5 6 11 25 19 74 33
5 7 19 21 38 30 48
5 3 13 19 47 34 47
6 11 12 34 26 38 24
3 4 14 9 27 29 92
8 11 14 16 15 36 65
5 11 6 18 18 51 32
4 12 8 25 29 55 12
6 4 14 15 22 32 43
5 11 11 19 22 34 23
4 7 19 11 13 57 33
7 5 19 16 16 41 50
7 11 4 17 21 18 20
5 6 11 4 8 31 77
5 8 13 19 11 60 23
4 10 4 14 47 35 36
5 14 9 17 28 21 5
5 10 9 11 14 40 41
4 8 12 5 11 20 14
4 4 9 24 25 47 30
4 7 17 25 7 31 51
4 9 10 23 6 39 31
4 8 10 15 14 35 41
7 14 14 12 9 33 55
4 7 7 8 17 35 18
6 6 11 19 8 16 24
6 7 14 23 20 20 37
4 4 8 17 17 29 71
6 8 13 19 46 60 40
6 7 10 9 4 27 40
5 6 5 8 31 28 47
3 12 9 22 13 53 52
7 9 15 7 20 37 12
6 6 11 21 14 39 23
5 11 11 31 14 32 80
5 8 12 25 26 14 23
7 7 9 14 22 39 59
7 5 14 19 36 11 45
6 9 10 29 11 21 55
7 10 13 24 24 13 78
6 5 19 11 22 26 7
6 7 6 13 42 71 40
5 9 5 10 12 6 42
5 7 9 11 17 50 40
5 10 12 21 18 29 24
3 5 6 16 9 12 57
4 8 11 12 28 30 103
5 7 9 36 35 38 22
7 5 11 11 21 21 25
5 10 9 24 28 20 39
4 8 16 29 35 33 44
5 11 8 29 32 53 35
5 12 10 21 19 12 41
8 7 5 15 8 51 58
6 8 5 28 16 54 61
6 9 19 16 29 30 54
7 4 18 32 24 34 52
8 3 7 26 24 24 12
5 9 15 16 41 13 48
6 7 6 6 38 8 5
4 3 11 19 33 40 85
3 12 6 9 37 39 64
7 5 13 20 23 12 83
3 4 22 8 22 15 13
7 6 15 11 34 48 26
8 15 8 19 28 44 61
7 9 11 24 14 45 21
4 5 10 13 19 48 61
6 5 13 12 21 18 34
4 5 12 15 47 25 57
5 8 12 20 20 42 36
7 6 15 25 25 43 15
5 7 6 14 9 44 31
4 13 11 26 32 11 75
5 6 6 11 17 44 19
7 3 11 31 47 33 29
8 13 14 10 17 36 19
4 6 14 10 4 42 20
6 8 18 9 29 25 8
6 14 11 11 18 39 11
6 7 12 15 12 54 45
7 9 10 14 17 15 34
7 12 12 10 29 39 32
4 9 4 23 6 22 37
7 9 17 11 19 30 15
4 12 10 21 13 24 20
3 5 4 17 14 26 24
3 7 14 24 22 45 31
4 6 17 31 13 37 18
7 6 12 15 7 44 51
5 8 12 19 27 43 15
3 10 15 35 14 55 12
8 6 15 6 24 44 99
4 9 12 23 38 43 26
5 11 5 10 28 18 31
3 6 8 13 49 33 45
3 3 19 9 28 51 21
7 12 4 21 16 13 90
3 5 9 11 23 14 18
6 9 12 18 14 68 58
3 7 8 11 36 35 10
8 5 9 17 27 7 70
5 5 11 18 21 29 47
4 12 13 17 33 60 12
6 5 8 16 21 16 42
4 11 3 17 33 14 40
7 13 15 34 25 18 6
5 8 8 5 19 18 40
5 11 8 29 42 38 35
3 12 19 12 21 56 5
5 7 6 10 28 73 54
5 8 14 12 20 36 39
3 3 12 21 33 21 46
4 5 20 11 20 20 37
6 5 11 26 20 50 25
4 4 4 19 19 38 58
6 8 10 21 14 32 27
6 3 20 34 23 65 91
7 3 10 4 53 37 30
4 10 16 22 40 11 62
3 9 11 26 22 50 54
6 3 19 17 33 25 57
6 10 3 11 18 15 33
6 14 17 10 38 38 86
5 3 14 16 29 40 49
4 3 7 21 21 21 43
4 9 13 23 33 14 14
3 8 16 16 24 57 24
5 8 7 10 8 44 36
5 10 13 18 27 69 55
5 3 12 21 31 13 57
3 11 11 20 15 23 70
4 12 10 19 19 23 88
6 10 9 23 5 53 35
6 5 13 34 29 80 67
8 6 17 32 24 40 69
5 11 13 21 55 37 23
6 9 11 24 16 69 12
7 12 19 17 48 8 51
7 8 15 12 30 75 101
4 9 8 21 13 5 59
6 7 15 16 29 54 24
6 4 26 18 28 31 29
8 13 10 29 33 58 48
6 3 23 20 23 13 57
3 6 10 10 18 38 38
5 8 9 3 15 53 30
7 4 15 13 24 38 59
6 8 20 16 16 21 38
6 10 19 16 42 32 68
7 13 12 9 4 43 38
6 9 5 33 19 17 29
3 7 20 9 33 18 19
4 6 14 25 30 29 58
8 12 8 12 15 6 41
6 11 9 21 20 18 8
4 6 20 17 6 21 33
3 5 21 13 26 14 68
6 6 17 20 36 31 25
3 8 6 18 12 19 34
3 10 12 19 18 17 34
8 3 13 24 11 35 11
3 11 12 10 13 46 52
4 11 10 25 12 28 15
7 9 9 21 35 36 50
7 9 12 14 15 6 79
5 10 10 7 18 23 27
6 8 12 26 41 31 28
5 5 7 10 21 14 32
7 10 13 11 14 29 83
7 6 16 25 13 26 57
5 5 15 22 44 57 42
8 4 4 10 28 20 29
5 11 10 16 13 40 85
4 9 23 16 18 26 48
6 6 6 28 30 10 47
7 8 18 28 15 39 75
5 9 21 15 15 56 68
7 9 9 16 21 27 41
5 11 18 10 34 52 60
4 7 13 7 15 45 31
3 9 11 10 40 35 65
7 5 7 21 51 9 76
8 12 5 20 31 16 78
3 4 7 12 27 39 20
7 10 10 12 14 32 27
5 8 14 12 36 43 50
6 8 18 20 31 42 46
4 5 8 11 25 69 43
8 6 15 27 30 53 52
5 6 10 21 13 36 71
8 7 16 24 26 23 39
3 8 12 9 17 16 48
3 8 12 17 15 53 36
6 6 10 25 17 6 46
6 4 9 27 42 29 39
6 5 9 15 16 42 53
7 7 21 13 49 28 41
4 5 4 27 17 40 53
4 8 4 6 14 44 12
6 3 13 8 27 11 34
5 8 12 20 12 8 45
8 3 9 22 18 29 46
5 6 10 17 16 14 7
4 10 16 17 46 19 47
7 9 7 23 19 27 32
7 6 15 17 20 38 28
6 5 8 27 43 46 63
3 12 17 17 7 34 21
7 6 8 15 13 31 26
7 14 7 5 12 47 70
3 6 9 15 9 24 38
6 5 6 17 21 33 55
5 7 4 24 13 63 38
5 11 11 19 20 36 45
7 6 7 8 5 35 66
8 11 7 26 35 38 31
6 4 8 27 17 49 15
7 12 9 8 21 38 35
5 12 9 8 16 24 46
5 10 13 19 14 34 60
5 7 7 28 27 45 53
6 9 16 15 9 25 27
8 13 8 18 34 19 34
5 12 4 20 19 28 15
3 8 13 8 8 46 31
6 4 15 15 34 17 41
3 11 7 10 13 51 62
6 6 12 33 25 30 20
3 6 8 24 14 66 28
4 10 14 26 35 15 56
4 7 9 17 39 16 39
4 5 12 10 31 17 62
8 4 5 12 28 3 65
6 6 7 19 12 63 28
7 8 13 16 30 34 56
5 7 17 13 21 46 32
7 11 17 11 55 13 58
4 11 8 24 32 45 93
3 6 28 4 43 8 57
3 7 13 11 24 37 70
7 5 14 25 29 40 15
6 8 9 21 28 29 20
3 6 5 12 22 48 52
4 11 10 31 35 37 29
7 6 21 8 31 10 30
3 9 8 8 33 29 59
5 10 4 14 21 53 60
4 10 22 7 11 43 76
8 11 12 13 34 12 44
6 7 8 13 22 11 46
6 10 8 16 45 24 35
5 6 14 19 26 65 39
6 7 6 20 39 55 34
3 8 6 10 39 27 49
6 12 8 25 23 23 33
6 10 17 23 18 21 54
5 10 9 27 34 27 10
8 7 14 16 15 25 109
8 9 8 17 19 17 84
5 7 16 25 22 35 56
7 13 21 18 20 22 34
5 8 14 15 8 34 41
6 8 17 14 12 59 68
4 7 19 10 25 33 68
5 4 16 30 8 25 42
7 6 9 24 14 37 39
5 10 14 17 18 30 31
8 6 7 18 30 52 52
5 5 13 14 38 40 37
7 7 8 10 18 18 72
5 9 3 30 28 34 74
6 13 6 6 20 38 66
3 9 7 20 19 13 52
4 8 10 22 13 51 50
7 11 20 16 15 15 12
8 9 9 21 10 42 24
7 15 7 22 44 24 32
4 12 10 19 28 46 27
5 6 12 6 20 55 20
3 11 14 17 9 16 29
8 7 11 18 41 33 46
6 6 18 17 15 29 45
7 8 7 19 20 46 32
8 14 9 11 28 10 21
5 10 16 12 49 16 40
6 4 8 24 8 44 28
5 9 9 28 15 35 53
6 13 14 12 24 19 63
5 7 11 9 35 23 45
3 8 11 12 32 38 50
6 9 9 5 24 69 51
5 8 15 10 9 45 99
6 13 10 25 41 15 110
5 11 9 9 29 15 32
5 3 9 10 17 30 64
7 4 14 11 22 31 39
3 7 9 17 5 50 39
7 6 14 18 14 9 16
5 12 14 15 20 24 22
8 7 15 16 14 18 52
5 6 16 10 19 17 55
6 9 8 7 27 36 14
4 4 5 20 26 42 9
6 13 13 13 7 32 84
6 14 19 16 34 15 24
4 10 22 16 29 66 13
6 7 16 29 24 35 41
5 10 18 16 35 50 61
7 12 11 22 21 35 63
7 7 11 12 29 7 31
4 5 5 15 12 36 67
3 8 9 13 45 44 46
7 11 11 22 24 49 33
6 7 12 16 12 27 85
6 10 4 20 19 16 54
8 9 8 25 18 30 37
3 11 13 15 5 57 45
7 13 8 15 30 29 73
6 4 11 16 10 54 63
6 7 22 30 22 24 32
4 8 13 22 20 21 51
8 11 16 16 28 37 6
3 7 10 21 53 38 37
5 4 10 19 22 21 3
4 12 15 23 18 42 81
6 7 18 5 24 29 26
8 14 6 10 12 47 80
6 9 6 9 29 59 77
8 6 9 22 28 41 12
5 5 15 16 22 31 29
6 7 11 22 48 48 29
8 7 15 13 19 26 65
4 9 7 34 11 32 74
5 12 22 12 14 66 29
8 7 9 11 25 19 31
6 4 11 16 16 9 19
6 13 8 18 12 29 54
6 7 6 12 27 68 11
5 11 13 25 31 31 21
5 10 18 20 16 17 47
4 7 11 23 32 30 34
6 11 8 16 6 19 55
5 3 25 18 29 51 58
6 7 8 20 38 34 40
8 4 16 27 18 11 22
5 7 4 9 35 44 31
4 10 17 24 42 28 25
5 5 6 12 8 53 17
6 4 13 11 13 32 30
5 12 10 15 15 19 25
8 7 6 25 23 14 41
3 9 8 15 41 37 4
7 15 14 11 24 48 37
3 13 8 13 21 23 71
8 7 10 19 5 20 42
4 7 13 27 8 15 55
7 3 3 10 30 28 21
7 14 6 11 26 22 52
6 7 3 21 33 32 66
4 9 19 14 22 43 47
8 9 6 7 30 4 40
7 10 12 22 29 35 45
8 4 22 6 32 58 31
7 6 10 18 32 20 11
6 8 18 32 36 15 101
7 9 10 16 29 31 32
7 5 10 13 20 20 80
7 7 11 25 12 22 34
7 5 12 16 18 38 51
3 5 24 27 26 18 41
8 5 14 14 37 46 63
5 8 15 15 24 39 26
6 8 15 7 32 27 33
7 3 5 15 8 30 41
8 7 8 8 7 17 35
6 5 9 7 10 54 86
6 8 3 11 9 48 31
6 8 14 29 22 20 38
6 4 15 12 16 46 39
6 10 8 12 29 45 51
5 5 7 13 37 6 23
6 7 14 16 23 24 46
5 10 12 8 27 37 27
6 9 12 20 9 39 19
4 8 17 19 30 26 21
4 3 16 16 29 60 52
7 5 14 18 27 24 38
4 4 6 13 21 22 73
5 11 21 23 22 30 51
7 6 17 16 27 35 43
7 7 7 13 8 14 131
6 7 17 11 37 36 21
4 14 7 5 23 33 62
7 9 9 22 25 29 47
4 5 13 17 21 23 24
6 3 10 19 29 21 91
3 9 16 12 12 59 31
5 8 11 21 9 45 49
5 12 17 27 11 37 67
6 6 17 4 19 36 29
3 10 8 18 18 18 101
5 4 10 15 15 16 57
3 9 13 8 22 21 26
4 9 8 23 34 44 61
4 9 7 16 12 63 57
5 12 4 12 29 12 43
8 7 8 12 37 14 64
6 4 8 22 38 36 77
7 5 6 27 21 48 22
5 4 11 22 19 51 81
5 9 16 17 12 32 67
6 8 14 16 25 30 49
7 10 25 17 8 51 65
4 6 9 27 32 17 41
5 10 4 6 12 46 92
4 7 11 9 34 15 27
6 7 18 16 9 33 39
4 9 12 22 18 41 61
5 6 7 13 12 24 61
7 9 13 13 31 32 14
5 4 5 13 20 8 36
7 5 14 23 19 16 95
4 7 17 16 24 26 30
5 4 8 24 36 34 31
8 6 18 8 29 24 4
4 10 13 20 13 33 112
4 4 20 19 41 43 62
8 5 11 13 29 52 31
7 15 13 27 33 16 43
3 11 14 19 33 37 24
5 9 20 16 10 69 69
3 11 8 18 27 27 32
5 8 17 21 6 22 39
4 7 8 11 14 30 48
4 6 14 21 24 19 40
4 9 13 12 35 18 15
6 4 10 10 17 15 79
6 7 6 22 36 7 35
5 13 14 19 34 21 16
6 7 16 10 27 70 68
5 3 19 7 15 51 29
7 9 21 16 14 13 25
5 12 19 18 15 51 65
5 11 6 21 25 34 46
6 7 8 7 29 57 34
5 6 16 19 12 28 39
7 6 17 11 20 20 26
7 10 12 5 32 48 12
5 9 9 11 21 15 41
6 11 5 14 33 51 57
4 8 8 34 3 58 27
6 9 8 10 7 28 23
4 9 14 10 12 55 11
3 8 14 11 24 44 27
7 8 7 21 30 38 50
7 12 15 23 7 39 30
3 10 15 3 36 38 36
3 6 3 19 36 27 103
7 7 9 23 38 46 26
6 12 7 4 29 35 78
7 10 7 24 20 30 38
6 12 15 15 11 4 85
4 6 8 11 8 47 66
4 14 9 19 37 16 23
5 7 11 9 23 41 36
3 12 6 21 8 50 20
8 13 9 22 17 29 13
4 3 7 13 19 34 33
7 10 15 6 27 43 6
6 14 10 12 9 30 114
4 8 18 15 30 15 51
5 11 14 12 19 29 55
6 8 18 6 26 11 28
5 6 15 33 28 37 29
7 8 5 15 13 31 14
6 14 13 28 17 31 28
7 6 9 25 16 14 52
8 9 7 22 12 31 14
5 9 26 19 16 49 38
7 4 11 11 33 21 71
8 13 15 7 20 25 36
8 6 4 11 29 40 90
3 5 6 10 25 46 89
6 13 4 13 26 36 19
8 8 13 15 13 16 62
6 11 10 25 16 28 32
7 8 7 17 11 29 28
6 4 17 25 8 21 48
8 5 11 5 14 25 41
7 5 14 22 18 55 60
6 7 19 9 5 28 38
3 10 14 5 13 19 45
6 10 16 18 26 19 45
6 3 19 34 32 46 51
4 12 21 11 20 21 39
6 13 7 3 20 30 42
4 5 11 22 13 51 15
7 13 20 14 27 15 77
7 12 16 5 53 25 42
6 8 19 12 24 64 54
7 7 10 20 15 62 54
4 7 13 6 16 37 32
7 10 15 3 34 19 61
4 14 7 16 50 40 49
6 3 11 9 27 32 69
6 12 6 15 23 17 39
