6 13 13 16 25 35 52
3 12 12 16 30 45 30
8 6 16 15 22 33 24
4 10 15 34 14 10 27
5 6 15 8 11 30 28
5 10 10 7 15 23 47
8 8 5 8 30 23 61
8 7 17 13 14 35 37
3 3 12 22 33 18 25
5 6 6 26 13 16 40
7 4 15 8 22 20 54
6 8 6 6 19 31 50
7 7 15 24 22 32 55
8 5 9 17 38 20 56
4 9 21 29 9 23 36
4 9 20 17 24 5 60
6 9 5 18 25 24 71
4 12 8 13 34 9 6
6 10 16 6 6 29 12
3 10 19 20 38 42 9
6 10 7 17 18 22 41
6 4 11 25 6 29 44
5 6 7 16 16 19 68
4 4 21 22 41 46 7
3 9 6 22 27 54 43
7 9 12 12 36 40 49
6 12 7 9 31 34 11
7 12 17 8 13 4 37
7 7 11 16 23 44 21
8 4 6 12 27 18 39
8 5 4 16 30 9 29
6 9 15 27 26 5 12
3 7 6 10 33 27 47
4 5 13 11 39 47 19
4 10 11 17 19 18 24
4 8 9 23 23 35 46
6 5 9 9 6 16 34
4 4 10 9 15 32 28
5 12 13 7 18 5 58
5 11 16 11 15 39 33
6 5 23 4 20 19 46
4 11 17 7 17 69 55
7 5 16 10 18 22 22
6 5 3 17 32 12 27
5 8 16 23 9 25 71
4 10 13 17 10 39 8
8 7 17 19 36 17 48
6 8 19 23 19 35 33
3 12 9 7 18 56 15
5 8 14 30 19 23 50
4 4 17 22 22 30 44
5 5 12 13 22 41 41
7 9 13 20 44 31 11
7 5 18 19 21 33 23
5 9 6 24 15 16 23
4 10 9 18 10 7 67
6 10 11 17 25 37 25
5 7 6 16 9 13 37
6 13 14 15 6 26 40
4 10 15 13 32 25 21
7 10 10 31 34 47 63
4 9 11 16 41 40 22
5 10 17 22 27 8 38
3 7 10 16 40 27 13
4 9 12 17 22 11 59
5 9 18 21 12 22 42
5 3 10 17 13 24 37
7 13 12 8 15 21 10
3 8 16 28 23 21 39
5 8 13 5 35 38 57
5 7 11 9 15 33 28
8 8 8 7 25 27 84
5 5 15 22 16 32 47
6 6 13 8 36 32 32
7 8 11 27 13 14 62
3 6 6 20 28 18 79
5 8 10 21 16 37 13
7 11 12 3 16 13 40
5 7 15 29 54 66 15
6 8 6 13 19 40 34
5 11 9 13 26 47 47
3 7 11 35 22 60 41
7 12 8 6 22 15 16
4 12 6 12 39 35 19
7 11 10 14 8 10 23
5 6 13 9 10 24 48
3 14 11 11 23 18 14
5 8 16 13 16 33 17
5 10 14 10 17 42 23
6 5 11 5 20 32 16
3 12 5 7 11 23 29
3 11 12 18 13 63 79
7 3 17 5 18 32 26
6 7 18 16 20 17 6
3 11 7 16 11 39 49
6 7 16 14 11 29 18
5 8 10 15 37 31 17
4 7 15 8 25 57 21
6 6 16 20 25 13 38
7 7 9 19 18 35 38
7 13 5 26 40 45 10
7 10 13 19 11 34 18
7 6 12 30 12 43 25
6 14 8 17 41 44 43
4 13 14 23 20 45 19
5 12 12 27 14 39 26
5 5 8 17 15 37 23
4 8 13 8 27 7 41
6 8 18 22 20 32 32
6 12 8 17 18 16 35
6 13 21 13 14 38 44
4 11 4 19 20 43 25
8 8 13 7 27 14 70
6 10 18 12 21 60 17
5 7 16 11 15 35 45
4 6 15 12 19 57 10
8 6 15 26 10 28 49
6 7 5 17 35 27 54
8 9 17 20 21 20 89
7 6 15 11 20 34 8
3 11 10 21 28 6 83
7 6 17 6 44 28 59
5 12 13 7 26 48 15
7 8 7 16 30 29 26
7 8 10 7 34 45 9
8 8 24 18 21 19 34
5 8 18 19 19 13 60
5 4 16 10 38 31 45
5 9 10 12 24 30 32
6 7 10 20 30 6 31
8 7 11 16 10 28 18
4 10 4 10 17 44 49
8 7 9 18 35 22 32
4 6 17 10 26 9 35
3 10 11 22 7 33 48
5 5 7 15 23 35 19
5 5 12 9 17 70 22
5 6 12 19 11 24 27
7 6 8 8 16 54 38
7 9 9 8 35 46 55
8 10 15 17 28 32 34
6 7 11 20 13 28 36
7 5 12 16 17 20 16
6 4 8 15 37 43 16
7 9 13 4 14 30 74
4 8 7 15 31 19 34
7 4 5 23 17 20 13
3 6 19 20 14 44 77
7 10 15 8 17 22 25
4 10 13 34 36 24 20
6 8 10 19 11 26 13
5 5 23 20 17 34 47
4 9 12 16 14 18 50
7 10 14 25 18 16 70
5 12 14 19 23 18 17
5 7 15 6 25 14 45
5 10 14 20 26 33 36
4 7 7 14 17 16 11
4 7 13 6 23 40 38
6 9 8 21 22 39 40
3 11 15 30 22 20 66
4 7 12 20 28 21 58
3 6 15 13 9 17 24
4 10 5 21 9 50 50
7 13 13 10 27 44 55
5 9 7 5 16 40 59
4 15 9 21 19 42 44
4 7 4 18 26 24 62
6 7 5 14 30 38 30
6 5 13 24 33 37 31
3 11 9 5 27 26 36
7 10 8 5 36 54 9
6 4 12 18 20 9 11
7 10 13 3 29 26 33
8 3 9 18 22 20 19
3 10 8 20 23 20 12
7 8 12 18 43 49 9
7 9 10 12 25 17 24
7 6 12 16 13 21 41
6 8 12 21 22 36 36
6 6 14 7 30 28 19
7 9 7 11 18 22 20
4 8 14 10 13 24 60
8 11 10 20 16 40 24
8 8 21 20 26 31 32
7 3 12 18 4 40 13
7 10 6 5 19 45 28
6 4 6 11 23 29 44
5 11 12 22 29 43 45
5 9 16 4 8 36 19
8 5 15 5 14 15 39
5 5 12 7 13 36 28
3 7 9 18 17 24 9
5 8 21 15 32 18 25
5 6 21 7 16 40 58
4 7 17 10 19 7 45
6 5 4 26 18 26 49
6 7 11 8 27 32 17
5 7 11 21 18 33 11
7 8 10 16 19 17 15
3 8 9 19 22 8 50
5 12 11 31 38 17 6
7 8 19 17 4 26 44
6 5 9 23 17 42 44
4 9 7 26 9 38 48
6 10 10 17 37 7 16
6 9 12 10 18 19 24
5 6 16 7 17 33 15
4 10 5 3 18 5 24
5 10 7 17 21 9 21
7 12 12 15 9 38 43
3 10 13 26 11 5 12
4 8 10 16 22 25 82
4 10 14 9 33 61 27
6 4 8 18 13 42 35
5 10 10 16 32 13 17
5 10 8 16 15 23 25
3 7 4 17 16 11 32
3 7 9 14 14 25 65
6 9 11 12 28 14 38
6 6 14 22 27 41 51
3 8 15 22 21 27 27
4 12 12 25 18 32 54
6 8 7 25 26 12 37
5 10 15 27 15 32 36
6 9 16 7 27 13 71
6 6 15 15 25 24 28
6 9 4 18 6 17 93
7 7 10 16 12 27 11
7 8 10 11 10 14 77
6 10 15 27 22 27 42
7 5 7 10 9 49 41
6 10 6 6 22 12 40
6 5 5 22 12 23 20
3 9 16 7 31 20 30
4 14 9 9 19 32 21
4 4 13 11 13 16 20
8 11 14 9 18 33 56
6 8 3 24 15 35 36
4 3 14 8 18 79 20
5 10 16 12 20 6 24
6 6 8 12 15 31 34
8 11 7 12 24 22 9
5 11 14 10 13 24 55
3 13 11 14 10 11 42
4 6 10 13 35 23 16
7 5 8 25 14 49 31
6 11 8 14 20 13 53
8 13 15 23 34 42 28
7 4 16 12 36 29 46
3 11 17 25 16 24 56
6 4 16 13 22 18 31
4 6 18 23 19 12 21
7 4 10 20 5 18 55
6 7 6 9 16 41 21
5 12 12 17 33 10 29
6 6 9 9 11 29 19
7 11 11 11 34 18 22
4 5 12 11 20 41 42
4 5 13 12 32 48 27
5 11 21 17 11 25 16
4 7 15 12 18 5 18
4 9 5 15 11 28 34
4 8 9 20 31 29 6
5 14 12 9 7 26 45
7 7 3 27 15 41 30
8 7 8 26 10 13 33
4 10 14 23 24 7 40
5 4 17 10 9 20 38
6 13 14 16 16 10 71
5 4 12 18 18 33 26
6 5 11 10 11 28 28
6 11 7 14 21 16 22
4 11 10 14 16 16 27
8 6 7 27 21 35 44
5 9 10 16 27 17 16
6 4 10 4 14 14 21
3 11 12 16 10 30 42
4 7 7 23 25 22 50
6 10 4 8 26 48 55
3 9 6 14 13 22 50
6 12 7 5 16 22 23
5 8 10 16 20 21 16
4 6 10 9 36 16 40
6 3 16 13 21 33 89
3 5 6 17 25 47 48
6 5 5 15 11 29 33
4 8 18 19 21 11 28
8 9 3 12 7 28 24
4 6 14 5 27 3 20
5 11 9 19 17 39 30
5 6 8 14 16 17 44
3 12 12 19 6 49 25
5 9 12 22 28 12 53
6 5 13 13 11 25 25
3 8 8 23 17 11 15
6 5 15 12 18 21 29
4 7 11 15 18 47 35
3 9 12 20 21 29 46
5 9 19 8 12 25 41
4 6 10 5 11 16 65
6 9 10 11 22 33 26
5 10 11 16 8 30 27
3 3 13 8 6 50 14
8 7 18 23 4 12 21
4 8 11 10 19 60 34
4 9 6 19 26 14 25
4 6 17 22 20 25 8
7 8 16 9 20 52 51
5 3 11 23 28 26 44
3 7 15 12 11 30 27
2 12 8 16 5 16 54
5 9 14 17 37 31 38
6 3 11 17 14 36 22
7 6 19 8 18 22 34
7 9 7 6 31 48 70
5 11 12 18 41 11 30
5 6 10 15 8 44 39
5 10 12 15 15 31 43
5 9 5 16 38 13 57
8 13 12 23 7 23 48
6 7 7 11 15 18 43
4 9 15 15 18 27 65
7 5 7 13 13 29 26
7 10 11 33 18 15 15
6 8 16 20 25 40 40
7 14 13 8 4 19 36
8 7 10 16 19 45 33
4 8 9 22 16 20 57
8 3 9 16 13 33 45
3 12 6 4 29 9 58
5 9 9 11 8 16 35
7 11 14 9 16 31 48
3 7 6 25 28 47 22
4 4 6 12 16 34 30
7 6 14 10 15 23 62
3 6 7 21 28 30 42
6 8 6 20 9 30 8
5 9 12 11 38 35 38
4 7 9 8 12 11 25
3 6 6 20 26 5 23
6 4 11 9 24 32 35
6 9 9 12 14 11 60
4 9 13 14 11 12 36
6 3 14 17 39 34 26
6 5 18 28 21 16 52
5 10 17 15 22 14 28
5 9 13 14 25 34 47
6 5 5 21 17 28 39
6 5 11 15 15 24 40
6 12 16 33 29 20 34
6 8 6 14 25 36 47
3 13 6 15 24 30 15
3 10 9 8 38 8 44
6 11 11 19 4 8 57
7 11 9 10 25 49 61
6 6 12 15 21 21 41
6 7 7 14 30 42 18
4 12 15 15 10 27 30
6 11 10 21 25 34 50
4 4 11 20 32 58 36
6 10 16 9 26 13 36
6 9 13 21 18 35 35
3 11 12 18 5 15 9
6 8 16 24 27 16 19
5 3 7 19 30 40 35
7 13 19 12 9 43 49
5 14 8 26 27 35 9
5 15 15 10 11 16 44
8 10 10 22 7 30 24
6 10 17 16 28 46 5
6 9 12 17 14 37 51
7 5 13 4 26 11 34
8 10 15 11 25 26 35
6 9 16 19 11 34 4
5 4 10 13 23 40 41
5 9 15 19 17 20 33
5 10 16 11 4 19 22
4 10 15 15 10 10 67
6 6 20 15 21 40 91
7 6 15 12 14 58 33
4 11 11 8 35 18 37
8 14 12 5 14 9 35
4 9 10 17 24 35 33
5 9 11 20 43 36 23
3 9 14 11 17 13 25
6 3 11 13 16 13 29
6 10 7 18 21 75 31
8 10 13 7 16 19 13
6 13 11 8 9 34 16
4 8 15 10 18 26 44
3 8 13 14 32 29 48
4 7 14 4 32 44 48
7 7 14 20 20 41 36
4 3 7 10 28 55 20
6 3 8 31 14 43 48
7 6 12 18 22 21 14
7 6 12 18 9 39 61
7 10 9 12 44 38 63
3 11 10 11 17 55 27
8 7 8 20 11 31 40
3 6 15 8 41 23 13
6 7 10 15 24 17 20
8 9 10 14 13 24 28
5 11 14 32 6 5 21
4 9 13 17 10 14 49
6 11 10 18 31 21 30
8 14 8 6 14 46 48
4 12 12 7 11 51 9
6 11 9 9 10 49 42
4 11 18 11 11 8 18
5 3 13 23 23 31 15
5 8 5 16 13 43 24
3 10 13 17 9 7 12
8 5 12 15 16 28 33
7 7 16 19 37 12 18
6 8 9 11 20 37 26
5 6 7 27 15 50 61
3 10 8 22 26 29 43
4 7 3 3 13 21 50
3 10 11 10 30 41 6
7 12 13 6 22 27 93
8 12 12 30 30 48 28
7 5 17 22 31 26 51
6 8 14 10 3 43 31
5 9 14 13 21 30 31
4 5 10 13 16 42 24
3 7 5 9 33 16 39
4 11 7 24 19 9 73
5 7 15 3 34 48 39
7 10 7 10 13 11 12
5 7 21 6 27 29 26
8 10 14 14 13 46 17
5 12 24 15 11 10 33
4 7 8 8 28 21 43
6 6 12 8 12 22 45
6 15 18 14 23 37 31
3 8 10 16 23 4 76
4 10 5 22 23 37 31
6 10 13 18 7 56 55
6 6 11 20 12 49 24
4 14 18 10 22 34 38
4 9 5 9 21 23 87
5 10 14 8 19 40 12
5 11 13 9 26 25 51
7 7 10 14 3 42 30
5 5 20 16 19 29 29
3 3 13 13 20 23 37
3 12 10 14 50 29 19
8 4 11 13 18 22 27
3 10 9 25 27 55 23
6 8 15 19 12 24 32
5 6 7 24 33 17 9
6 7 7 20 16 20 40
5 5 14 20 11 31 25
5 11 21 14 29 18 47
4 9 4 37 43 41 28
7 10 16 19 27 8 40
3 9 18 18 28 33 46
4 5 11 24 12 24 65
3 7 14 18 29 31 24
6 6 10 26 27 30 43
5 6 14 14 27 31 38
6 6 7 26 10 9 77
8 9 15 16 18 30 13
5 10 13 22 16 32 30
6 12 8 21 7 12 22
6 10 4 14 11 25 27
5 9 9 10 10 56 32
8 9 11 12 7 51 19
6 6 3 14 40 40 21
8 8 14 21 26 16 45
8 4 10 15 29 14 56
7 9 8 14 22 36 33
5 8 12 29 16 9 35
3 10 8 16 35 33 37
6 8 11 11 16 18 56
4 4 12 13 23 28 10
4 7 14 16 12 32 11
7 6 16 28 7 33 30
6 8 13 22 11 11 42
6 6 15 22 22 53 38
5 8 8 4 17 30 22
7 9 11 19 17 63 57
3 8 10 11 28 42 50
6 7 21 13 12 20 41
6 9 10 11 21 56 23
7 9 4 12 17 15 9
4 10 12 18 13 18 37
4 15 12 22 27 42 15
6 3 19 17 18 43 17
5 13 19 8 23 18 31
5 9 16 11 23 22 11
4 9 10 15 23 27 37
6 12 10 15 18 54 28
6 3 6 18 33 36 28
6 4 10 10 15 18 60
6 8 13 6 19 40 52
7 13 6 12 15 37 5
8 6 13 5 24 48 97
6 8 9 11 38 20 22
7 4 8 24 29 28 22
5 10 13 17 27 26 26
7 4 16 15 18 24 48
6 13 9 16 39 16 75
7 12 9 16 17 17 43
6 10 3 22 27 14 70
5 8 10 13 21 16 36
7 8 5 29 15 20 87
6 4 4 14 23 25 29
6 5 11 18 35 20 42
3 13 7 3 30 39 56
3 11 11 32 26 12 9
5 7 9 14 8 40 36
6 3 21 15 13 29 45
6 8 18 17 11 38 4
5 11 12 21 28 40 33
6 13 13 30 10 56 26
4 9 8 13 27 24 18
4 5 20 12 14 36 42
4 12 18 9 24 11 26
3 7 5 11 20 40 38
8 6 17 21 5 42 57
5 11 17 10 22 12 30
7 6 25 16 15 9 38
8 8 12 9 4 16 17
8 6 12 15 19 21 15
8 8 9 15 25 51 7
6 5 14 27 10 10 35
3 4 7 14 23 31 7
6 8 9 8 13 15 15
5 8 5 15 6 41 47
7 3 15 28 28 16 36
6 4 14 7 12 11 47
8 7 12 17 23 44 48
5 10 7 6 17 34 59
7 10 14 10 14 26 44
5 4 14 22 21 24 21
5 8 3 18 23 34 86
3 12 18 11 36 39 26
7 6 14 21 40 36 26
6 9 20 27 38 9 30
5 7 5 14 18 25 103
6 5 15 9 14 66 34
4 11 11 8 10 18 26
4 4 7 21 15 29 23
5 3 13 15 15 36 44
6 10 15 24 9 10 41
3 7 9 13 12 8 32
5 9 3 13 16 19 50
3 11 3 9 13 24 46
7 4 8 6 24 17 7
7 9 13 16 16 33 22
3 7 7 16 12 37 22
4 5 16 23 47 23 76
3 11 17 25 7 25 45
7 9 3 11 19 24 59
7 12 21 6 18 31 44
5 10 10 13 20 25 16
7 10 5 27 15 8 19
6 3 20 12 7 27 21
5 10 7 13 23 18 32
5 9 10 10 32 37 23
4 3 9 17 14 37 16
7 4 12 16 11 27 48
5 6 25 13 38 23 29
5 7 12 14 18 11 24
6 8 20 37 20 29 30
8 8 7 13 24 31 36
3 10 14 13 17 22 108
7 4 8 26 9 25 16
7 12 11 15 26 37 37
6 5 10 16 29 17 93
5 8 19 27 35 33 23
7 6 10 18 27 25 18
3 9 7 11 26 33 76
8 4 10 16 7 18 86
8 6 16 3 11 19 41
5 13 14 22 24 38 88
7 10 8 23 39 44 36
5 13 8 13 14 40 8
5 11 9 21 29 32 41
7 8 10 16 11 36 34
7 10 17 6 15 28 36
7 6 10 9 19 24 18
3 6 11 21 8 14 35
6 10 15 18 23 18 25
5 5 8 19 17 34 25
8 7 5 9 22 19 50
6 7 11 19 17 47 13
5 6 17 7 27 32 30
7 6 10 22 13 44 35
7 6 12 18 24 38 52
6 7 17 8 28 25 24
6 9 7 21 24 31 89
7 5 11 12 8 16 28
3 4 8 8 10 40 31
7 10 18 15 15 28 19
5 11 4 11 16 4 50
5 9 7 14 26 41 42
7 11 7 29 26 42 8
5 11 7 16 15 18 30
7 6 12 20 7 52 57
5 7 10 14 23 27 36
5 7 16 26 23 20 24
3 4 16 16 11 29 11
8 6 8 15 29 29 65
8 11 4 16 15 8 63
6 12 13 13 23 15 23
4 10 16 14 29 32 15
6 9 21 13 30 28 21
1 5 19 13 27 17 39
5 8 10 7 27 37 36
4 11 5 21 23 15 34
5 4 11 14 22 29 17
7 8 11 22 17 18 35
4 12 9 23 22 46 45
4 6 8 4 23 23 44
7 4 19 13 16 45 75
6 9 17 21 9 59 19
8 9 5 6 23 54 13
4 11 10 18 28 57 36
4 9 9 26 14 10 26
7 9 10 11 14 13 35
8 6 15 8 15 35 51
3 5 13 13 24 14 61
4 6 21 18 14 11 46
7 7 12 10 11 20 30
8 7 10 16 24 25 8
6 4 15 16 41 14 15
5 7 11 15 18 32 38
5 9 11 26 18 23 35
7 11 13 23 7 29 14
6 10 9 13 27 52 44
8 7 18 27 23 35 20
8 16 15 14 27 38 41
4 13 10 19 17 57 26
7 6 10 19 24 26 38
4 3 8 14 25 18 50
7 8 13 19 41 34 57
7 4 19 14 38 14 16
7 11 4 11 12 10 47
7 7 12 34 45 24 33
6 4 13 27 24 52 32
5 11 9 20 9 24 48
4 9 17 21 28 17 57
6 8 12 14 20 35 37
8 8 18 15 20 10 24
4 5 9 11 15 32 15
6 9 12 9 10 28 28
8 13 5 19 23 50 17
7 9 17 19 12 52 24
6 6 15 25 16 40 23
3 5 11 22 33 30 12
6 12 5 17 35 39 43
5 7 19 12 19 12 96
5 8 12 21 21 47 28
4 9 13 22 24 15 17
4 7 7 17 16 16 26
4 7 3 6 27 32 20
4 11 11 21 11 30 51
7 8 11 16 10 27 11
7 5 8 38 19 23 56
6 10 21 12 30 37 38
7 5 8 9 17 36 24
6 4 8 17 36 45 15
3 11 8 16 25 12 36
8 11 7 14 21 8 65
3 4 9 4 13 54 7
6 4 8 24 18 19 37
4 11 15 17 29 20 42
7 12 19 6 8 28 27
4 4 13 24 21 15 13
5 5 9 10 3 63 6
5 4 11 14 18 42 42
5 11 11 13 26 40 63
7 8 9 8 16 13 8
7 9 7 17 23 26 50
5 7 16 13 31 10 34
6 4 9 19 21 11 17
8 13 21 14 18 28 26
5 6 13 24 13 24 11
4 8 5 15 19 20 35
6 7 11 17 22 34 16
7 7 8 11 12 47 20
8 7 9 10 23 13 25
7 9 14 10 31 39 67
6 11 5 6 20 39 45
8 11 5 11 27 29 33
8 7 9 29 33 10 68
4 5 8 24 37 45 54
6 6 11 9 25 41 33
6 4 6 7 13 19 58
8 13 17 17 14 30 32
6 11 8 11 28 40 51
3 4 15 11 33 44 26
4 9 11 27 22 33 38
5 5 16 12 35 9 29
6 5 8 16 21 9 35
3 7 9 9 23 20 62
5 6 12 15 37 11 4
7 7 10 18 19 19 24
4 4 10 19 23 8 24
8 12 5 13 21 58 31
5 5 9 16 37 20 58
7 10 10 13 6 26 57
4 6 10 19 18 28 22
4 10 20 14 10 43 27
4 7 8 19 29 24 18
3 12 9 16 30 35 50
6 7 6 11 26 15 17
5 8 10 11 19 18 41
5 6 12 7 19 9 31
4 3 9 14 9 19 27
3 9 4 10 32 31 42
6 9 7 8 47 22 26
8 11 11 21 23 41 38
3 5 16 16 14 22 57
3 8 13 21 15 37 14
4 5 15 16 10 38 48
5 7 10 19 41 41 30
4 14 16 22 31 26 26
3 9 11 7 16 8 22
6 5 11 10 17 39 21
6 9 17 13 21 85 49
4 12 12 15 15 8 60
1 5 9 33 18 10 22
6 3 5 21 4 27 61
6 13 6 18 27 45 14
4 11 19 29 20 28 26
8 4 18 15 38 19 37
6 11 12 12 33 23 6
4 9 14 15 24 14 23
4 4 7 6 12 51 18
6 6 9 13 11 4 72
5 4 11 9 15 21 34
7 9 10 6 15 50 23
1 6 6 11 24 41 56
6 13 15 6 24 20 69
5 9 7 23 38 37 69
6 4 6 18 4 17 55
4 13 12 17 10 12 18
6 3 8 23 12 21 19
7 10 6 21 4 37 59
7 11 10 14 26 25 73
5 5 15 23 22 31 36
8 9 8 12 18 31 48
7 8 15 12 15 41 73
7 8 19 15 22 20 39
8 4 11 28 22 22 34
6 10 16 29 15 19 15
3 5 8 11 20 32 32
7 7 5 19 18 27 53
4 6 11 13 10 32 9
7 7 8 37 20 38 42
5 6 6 15 28 41 10
3 10 14 6 26 20 44
5 9 12 30 15 5 39
5 7 7 11 23 13 74
6 11 11 12 35 12 21
3 5 15 15 12 18 34
6 7 14 20 35 39 33
5 6 8 11 42 10 29
5 9 9 9 23 44 55
4 7 11 19 10 29 57
5 8 7 26 22 34 28
6 6 8 21 15 35 38
4 4 14 13 27 28 48
6 13 19 32 11 16 18
6 5 14 30 14 30 36
6 7 14 30 35 45 48
8 9 16 13 34 9 29
5 5 13 21 15 37 8
8 5 12 19 37 38 4
7 5 4 16 9 46 15
8 9 4 17 30 22 74
3 7 8 19 24 23 29
4 5 6 11 13 30 26
3 4 16 22 15 25 33
5 9 8 25 10 18 70
7 13 15 5 15 48 31
5 9 6 23 26 22 11
7 7 11 4 24 43 27
6 8 18 15 8 19 13
7 11 13 10 17 36 37
4 4 14 25 23 34 17
6 9 14 6 17 14 19
4 6 10 21 23 20 33
4 10 4 8 9 19 16
5 9 10 16 28 7 27
5 8 7 13 18 14 19
7 8 13 14 20 26 46
4 11 14 10 24 25 16
7 9 15 10 22 30 14
8 12 10 8 7 33 14
7 7 12 13 34 45 17
6 7 10 13 17 21 56
4 9 17 25 10 23 36
6 11 12 19 24 42 29
4 7 5 22 43 24 38
7 9 14 11 29 29 39
4 7 12 14 21 34 52
7 7 16 24 33 13 48
5 8 13 22 21 23 65
5 10 11 10 6 46 54
7 9 16 12 20 5 27
4 11 5 11 19 46 30
4 9 11 18 5 47 17
5 12 7 18 22 37 32
6 8 17 31 30 63 74
4 10 10 21 18 21 12
4 10 15 21 19 33 74
4 11 13 13 23 31 19
5 7 6 14 28 19 10
7 5 7 29 16 22 20
5 9 6 11 9 16 29
7 5 13 8 46 8 38
3 8 4 6 25 12 40
6 12 9 15 36 35 25
8 5 12 18 15 44 25
8 6 10 15 13 40 19
6 5 16 5 24 5 35
5 8 8 19 16 48 20
5 9 7 24 22 16 48
4 8 18 20 20 17 43
6 8 14 13 23 16 31
5 4 6 24 22 39 42
4 7 8 12 9 17 29
5 7 16 18 28 15 25
7 3 7 20 36 43 61
4 7 10 20 3 15 24
6 6 15 17 14 27 12
6 5 6 15 14 16 31
3 9 8 18 32 17 14
6 7 17 17 16 7 73
6 10 21 30 25 33 57
7 5 7 13 27 7 49
4 11 11 17 14 54 60
6 5 13 9 15 48 47
8 9 10 14 25 31 24
5 7 4 6 10 38 28
5 3 17 19 14 9 19
8 6 9 13 17 24 30
7 9 12 18 33 15 38
6 14 10 17 12 41 32
3 9 10 24 16 15 70
5 3 7 15 19 28 18
7 9 13 16 8 40 12
6 13 18 12 8 12 81
3 11 13 26 23 13 42
4 10 11 12 18 33 61
5 4 12 5 13 48 52
5 6 19 24 9 46 31
8 10 17 22 6 31 14
6 9 7 24 13 30 52
5 6 4 8 15 26 40
7 8 8 3 21 32 24
7 3 12 27 20 48 23
6 10 3 18 13 31 57
6 6 15 16 32 30 25
5 8 7 13 27 16 41
7 7 17 17 22 16 34
5 11 17 13 16 12 20
6 9 3 15 19 22 12
4 5 12 4 28 31 15
8 7 6 8 8 33 13
5 13 7 6 17 14 34
8 10 11 11 17 49 50
7 12 14 3 26 51 25
6 11 20 17 42 23 27
5 8 6 7 31 19 18
7 5 11 16 8 43 36
5 12 10 20 7 19 29
6 11 10 20 21 23 35
5 4 8 5 12 45 30
4 5 11 21 17 45 45
6 10 7 11 14 21 12
7 8 15 12 34 23 16
5 6 13 13 18 9 53
5 10 10 16 10 40 43
8 11 7 27 14 20 7
3 7 10 10 7 37 10
5 8 11 18 12 18 56
6 7 10 16 14 19 22
4 8 16 17 25 23 63
4 8 8 8 5 36 39
5 9 9 22 27 31 24
5 9 17 9 34 45 30
5 6 4 9 35 19 11
5 5 11 13 23 25 36
5 7 16 8 12 8 21
6 11 8 15 14 21 26
6 11 9 17 25 5 19
7 7 6 4 28 8 24
5 11 6 13 14 20 18
8 5 10 9 21 25 49
4 7 15 8 35 62 16
4 10 13 8 11 31 30
6 3 8 10 5 22 17
6 5 9 16 24 26 54
5 7 13 12 28 17 52
7 11 8 8 31 17 10
7 7 16 22 8 35 37
7 5 12 19 14 20 9
7 12 11 5 8 8 12
4 5 10 12 17 31 15
3 12 13 28 33 29 52
5 10 14 24 15 22 45
8 10 11 13 26 16 27
5 6 15 13 24 15 65
3 7 19 23 14 29 17
6 8 10 17 37 28 16
7 9 11 11 12 22 21
8 8 18 13 34 44 39
6 5 9 21 28 44 17
7 7 7 21 8 49 55
7 7 11 9 22 37 25
5 12 5 17 28 34 25
4 10 10 17 23 25 63
6 5 13 11 17 8 9
6 5 14 9 16 32 48
5 8 10 17 7 31 49
3 12 13 19 19 24 12
7 15 22 21 33 15 39
6 11 18 9 39 63 37
3 10 10 9 13 28 63
7 6 13 15 11 15 25
7 5 8 17 9 52 56
4 6 24 19 14 35 16
8 10 8 21 24 5 14
6 11 14 7 10 60 38
5 7 11 7 32 14 71
6 9 10 6 13 48 48
4 10 18 14 39 35 24
6 6 18 9 12 38 40
6 7 6 14 22 28 64
5 4 7 15 29 46 45
4 7 6 19 11 46 50
5 6 7 7 24 13 43
4 6 6 13 21 24 31
6 10 8 29 29 32 37
5 9 15 6 12 22 47
5 9 10 15 28 18 41
3 4 11 18 12 25 13
8 10 14 15 29 23 63
7 6 16 6 26 39 27
5 7 17 8 39 31 71
5 5 19 25 30 24 27
6 8 8 14 22 43 39
7 13 13 3 25 28 67
5 12 11 14 9 18 57
8 9 4 17 16 37 17
7 11 7 11 7 21 17
6 6 11 14 7 34 21
6 11 24 32 36 30 27
7 10 9 4 5 16 23
7 11 9 27 16 22 22
4 8 23 24 35 19 28
5 9 11 20 18 12 29
7 10 16 20 29 11 63
6 8 8 9 20 26 40
7 10 15 17 18 12 31
5 7 11 16 13 15 47
5 8 21 23 20 41 27
5 8 9 22 30 23 49
6 4 14 19 41 29 39
6 6 16 14 13 12 38
4 8 17 7 4 10 32
5 9 9 12 51 34 36
7 9 16 24 32 16 30
7 9 9 19 19 17 22
5 3 14 7 9 55 40
5 8 21 26 31 39 87
6 11 7 19 12 38 5
6 7 14 20 23 33 36
6 7 16 16 41 34 64
8 9 8 23 34 33 27
3 9 7 12 15 7 20
3 8 3 18 4 19 45
5 3 15 8 18 25 44
8 7 15 14 21 26 54
8 8 5 14 10 12 41
5 10 12 9 15 18 51
6 6 10 15 15 13 72
6 6 12 5 16 26 74
8 8 19 8 22 29 26
5 6 11 14 21 31 49
3 8 8 10 11 18 73
4 5 8 7 22 20 19
7 4 14 8 30 63 49
4 13 7 16 27 8 23
7 4 6 13 41 28 54
7 7 14 13 26 36 9
7 6 16 13 13 5 34
7 11 3 19 19 4 49
4 10 23 18 27 36 22
7 6 10 21 24 25 34
5 9 14 18 18 14 51
7 7 16 8 7 25 18
6 4 12 9 33 9 24
