7 7 6 17 23 28 22
6 11 7 31 9 33 48
8 4 12 19 32 28 44
6 9 9 11 7 48 36
7 7 19 15 20 27 35
7 9 10 15 25 50 31
5 3 14 10 29 22 29
6 7 10 23 5 28 11
7 6 9 17 11 39 49
4 10 10 12 19 32 45
6 6 11 19 23 15 54
6 6 15 11 37 22 26
3 5 6 15 27 21 34
4 8 11 18 23 17 34
8 8 5 10 23 21 19
4 8 12 14 21 33 6
8 8 4 12 44 19 32
3 8 7 17 15 23 13
5 8 15 29 20 62 49
4 7 7 19 18 16 40
5 6 6 13 20 23 34
6 7 19 6 16 29 60
6 6 10 10 27 19 23
5 6 21 17 36 9 29
8 9 6 16 10 46 35
4 10 12 11 6 31 27
7 8 5 14 32 27 37
4 13 10 8 16 52 19
7 12 9 12 22 23 28
4 11 11 9 9 49 23
6 8 8 5 27 50 25
7 10 8 3 19 38 11
5 9 6 20 12 27 33
5 9 10 8 11 29 36
7 6 5 15 35 45 59
6 8 4 17 21 35 54
5 4 14 11 18 40 6
7 13 8 19 32 32 26
4 6 12 17 23 12 41
6 10 21 16 19 15 28
5 14 7 21 22 11 56
4 8 14 24 20 31 38
5 8 9 7 28 14 44
5 11 12 25 12 63 46
6 7 10 16 41 21 63
5 7 14 19 22 13 13
5 8 9 13 27 7 7
7 8 5 10 13 14 28
5 6 13 25 17 25 61
4 14 8 13 15 9 22
7 10 9 5 35 16 51
7 4 5 21 30 36 76
8 4 14 13 7 21 16
7 11 9 9 18 33 40
5 12 11 18 32 25 67
5 5 18 20 37 24 21
7 12 13 15 15 17 45
3 4 5 5 17 19 61
5 8 6 11 22 6 34
5 8 9 13 29 16 38
8 10 16 15 12 37 71
8 8 7 15 7 30 40
5 9 5 23 32 33 57
5 3 7 15 10 38 37
3 7 8 12 25 26 24
3 5 5 18 16 18 45
6 11 13 24 38 23 48
8 11 8 6 7 23 45
3 7 12 16 31 36 45
4 13 12 12 21 27 17
5 11 13 24 27 25 50
7 9 17 20 20 16 70
7 10 9 5 30 47 52
7 5 13 24 5 10 40
6 6 17 15 21 24 27
7 6 3 17 12 32 19
6 7 8 9 5 24 64
5 10 11 14 17 27 47
6 9 8 9 36 31 43
6 5 5 13 28 35 21
5 8 12 6 9 42 32
7 8 9 14 28 22 62
7 8 7 10 51 12 19
6 8 8 9 16 31 23
7 9 19 13 12 25 46
5 6 11 16 22 41 44
6 9 12 13 30 17 24
6 5 11 16 29 17 47
6 13 9 6 8 35 46
4 10 6 14 25 16 28
4 13 9 18 18 51 36
4 7 8 16 10 13 65
4 4 5 8 35 17 39
5 6 4 16 3 46 24
7 6 12 23 16 29 93
6 9 9 9 7 41 32
7 11 12 9 7 27 12
4 4 7 25 39 30 26
7 5 8 15 9 35 72
5 12 15 26 24 14 42
5 9 14 7 28 29 43
6 8 17 10 16 38 52
5 9 7 21 29 14 18
6 12 13 17 16 34 52
6 6 8 7 27 8 38
7 4 6 12 31 13 61
5 6 6 3 30 21 38
4 6 17 11 13 13 32
5 8 18 9 21 31 41
5 13 8 5 25 13 30
5 3 17 7 29 16 20
5 11 4 16 30 45 27
4 4 10 14 32 28 75
4 9 9 21 9 47 14
4 9 13 17 20 42 23
6 10 13 17 8 36 41
6 7 6 17 7 9 15
5 8 13 6 19 11 43
7 5 18 21 11 42 99
4 9 18 14 17 20 36
5 9 11 14 14 4 29
6 12 12 13 13 25 37
5 5 12 19 12 40 44
6 11 15 21 13 40 47
7 5 12 19 27 28 43
4 11 9 11 32 20 43
6 7 9 15 15 29 59
6 10 8 16 24 21 34
8 7 6 19 18 35 12
7 12 14 15 46 16 41
6 11 9 17 11 18 42
3 10 15 17 11 22 25
6 7 18 31 7 19 11
5 7 7 7 11 13 18
7 13 15 31 21 28 28
4 9 13 15 17 43 31
5 8 12 24 21 17 56
5 5 9 25 25 13 33
6 9 9 6 30 20 57
3 8 6 16 8 23 27
4 8 20 22 13 52 25
6 7 3 23 11 15 32
6 3 19 24 7 36 48
6 9 18 14 18 68 24
3 8 17 17 14 23 22
7 4 14 10 31 12 19
7 11 10 28 21 25 71
3 10 13 15 15 20 34
5 8 21 15 19 26 56
6 12 4 12 8 13 24
6 5 13 10 13 40 48
7 8 10 19 14 13 20
7 6 6 14 16 30 60
6 5 13 13 26 10 68
7 10 14 23 19 25 72
6 8 17 19 8 31 48
6 7 10 17 22 12 35
6 10 13 11 13 32 37
5 5 6 10 22 28 18
6 6 13 11 21 25 47
7 12 10 9 27 35 20
7 11 4 17 12 22 40
7 6 6 18 20 11 40
5 5 18 20 15 50 43
5 3 10 5 12 21 36
4 4 6 12 11 28 26
4 8 7 10 12 24 19
6 11 12 7 9 28 60
4 11 6 10 32 41 46
6 6 10 13 31 30 36
3 10 12 23 13 28 40
3 3 10 28 25 16 23
5 5 13 7 29 38 32
6 7 5 9 26 18 27
6 6 14 9 11 38 23
4 9 12 17 20 15 18
5 13 8 8 19 26 35
7 6 6 12 18 21 39
3 10 16 15 30 31 36
4 8 14 12 31 23 55
8 4 15 12 14 37 31
5 7 13 25 35 25 29
8 8 11 7 24 37 50
6 6 9 14 23 15 34
7 3 9 22 18 18 31
4 10 5 10 34 26 46
4 11 4 16 21 6 27
3 6 12 8 12 33 19
8 13 17 12 29 23 67
6 3 7 11 5 20 73
4 7 11 9 24 22 9
5 9 5 16 10 7 39
6 8 5 23 9 25 51
6 8 10 14 25 29 44
6 5 15 16 27 45 10
3 6 14 10 38 32 19
6 8 14 8 17 25 20
6 5 11 19 9 15 28
5 9 17 17 18 27 11
6 11 12 17 12 32 28
5 3 5 16 32 27 39
7 7 10 14 12 49 49
4 5 9 22 21 16 10
3 5 10 11 34 18 43
4 6 10 21 28 6 65
4 11 13 17 31 34 55
7 11 3 20 17 33 27
4 5 6 9 26 20 21
6 4 11 14 12 30 30
7 10 13 14 12 7 51
4 12 6 9 9 34 23
5 5 13 21 24 40 29
5 9 15 22 10 9 33
5 3 6 17 21 11 27
7 5 4 13 50 53 35
7 8 6 5 19 31 73
6 7 11 26 10 19 62
4 5 7 19 7 27 44
3 8 17 14 15 10 19
7 7 6 8 25 47 14
6 14 12 5 14 38 25
6 6 15 9 22 44 29
7 6 11 9 19 9 31
3 5 3 16 21 30 25
4 4 5 17 9 36 58
6 6 16 15 38 31 79
4 8 16 26 24 28 49
7 10 14 15 23 14 36
6 3 5 24 14 58 30
4 5 6 16 35 35 21
7 10 11 24 18 9 24
6 7 16 21 33 33 31
4 4 13 11 38 16 48
3 7 18 8 24 32 21
3 9 9 19 16 32 67
5 3 12 12 18 17 8
3 6 6 24 6 16 11
6 7 9 21 15 45 28
5 4 9 10 6 20 33
6 13 10 7 9 37 52
6 8 18 9 25 15 35
6 8 8 11 24 34 53
4 7 15 22 26 28 16
4 7 9 20 9 20 24
5 3 3 9 8 11 26
3 10 11 22 22 28 35
5 8 17 9 17 34 27
3 8 12 12 22 50 32
5 13 8 19 10 16 80
4 6 10 22 17 37 44
6 7 22 21 22 33 45
5 9 3 17 53 32 33
7 12 11 5 28 23 53
3 12 15 7 36 52 26
4 10 10 8 38 33 30
7 6 19 18 10 10 16
4 4 13 13 17 18 35
6 5 11 21 8 23 26
5 10 9 17 37 27 36
3 6 11 9 26 36 45
5 7 9 5 5 55 24
5 6 11 8 11 61 29
8 9 19 16 21 15 42
5 5 12 22 11 24 39
6 7 8 20 31 22 50
6 5 10 16 13 33 61
3 10 8 22 18 17 36
7 7 5 8 33 23 21
3 7 10 20 10 19 40
5 8 6 22 28 6 62
8 4 11 6 18 29 41
5 3 13 19 17 20 43
5 5 14 11 14 45 56
7 4 7 16 34 32 24
7 4 12 18 27 17 16
7 8 6 7 15 37 37
8 3 9 15 18 34 20
5 7 9 5 22 10 5
6 8 12 21 36 17 14
6 11 10 11 27 35 49
5 9 9 22 14 27 36
5 9 3 18 7 36 40
5 11 11 18 42 9 16
5 6 8 9 29 43 50
5 5 4 12 14 25 66
5 5 7 21 13 22 30
6 6 7 4 19 15 9
6 10 8 20 19 15 49
6 10 10 14 13 35 82
6 5 10 20 11 16 30
6 5 9 18 11 9 44
7 12 17 14 24 21 37
6 6 8 17 19 14 23
5 9 23 18 34 15 49
6 6 14 21 7 31 11
4 3 4 13 18 10 14
4 6 8 18 11 25 53
8 5 8 19 31 57 49
7 7 7 14 32 14 38
5 6 12 20 22 15 44
5 5 3 18 46 11 38
3 12 19 8 50 32 65
7 5 10 10 4 10 33
7 3 9 7 46 35 25
7 6 9 18 11 22 45
6 8 10 10 18 10 25
7 11 11 21 12 18 53
7 11 7 13 14 13 30
3 8 9 23 5 34 26
6 4 10 9 22 29 64
4 10 22 12 9 16 56
8 10 8 6 11 46 31
7 7 5 11 26 9 42
3 11 7 18 17 37 47
3 11 22 5 22 41 18
7 15 4 31 32 35 10
3 8 17 11 6 29 51
6 8 17 19 28 34 90
5 12 3 3 13 32 67
5 7 6 14 12 18 17
5 10 8 5 25 46 30
6 6 6 14 47 16 47
5 6 6 18 31 36 61
4 12 7 18 22 11 55
6 11 17 5 19 49 10
4 6 15 20 5 21 32
5 10 7 14 21 38 27
5 7 5 12 12 5 23
4 3 8 16 12 29 54
6 5 12 19 8 21 28
6 11 9 12 18 10 40
3 9 8 16 10 36 20
5 9 12 14 25 17 49
6 11 9 27 10 9 32
4 11 11 31 21 23 30
7 5 8 16 18 30 36
4 8 14 20 17 12 23
4 9 19 24 24 42 63
3 5 15 8 19 34 27
3 11 11 9 18 43 36
7 7 9 18 15 24 43
8 5 9 13 24 9 48
5 4 21 33 21 26 33
4 11 12 17 33 19 46
5 8 14 9 30 27 38
6 12 8 10 16 43 40
7 8 5 20 9 12 30
5 5 8 12 4 30 46
6 3 14 17 10 37 52
7 9 16 13 18 32 28
4 6 6 26 21 22 27
6 11 7 11 31 22 18
6 10 11 8 16 19 60
5 10 22 26 25 23 33
4 9 11 13 21 44 20
3 8 9 19 22 48 19
6 6 3 19 19 15 67
4 3 16 12 6 39 18
6 7 12 7 14 14 17
3 5 14 7 16 8 32
3 5 9 18 17 27 30
4 6 17 23 15 39 51
4 6 9 18 18 46 40
5 7 5 17 8 23 45
4 10 9 7 27 29 25
4 4 16 15 7 25 20
6 7 11 11 18 28 39
6 10 20 12 16 24 8
6 4 9 6 8 56 50
5 8 16 6 13 24 22
6 5 20 20 9 25 24
6 5 20 12 22 24 13
6 10 17 16 22 20 39
5 9 8 20 29 32 30
6 6 19 14 11 31 50
5 9 5 24 11 29 50
5 9 12 4 11 15 29
6 8 4 20 14 19 48
6 3 12 15 12 15 47
4 5 9 19 16 44 26
6 7 4 16 26 19 17
6 9 4 17 33 10 26
8 8 9 12 16 37 82
5 8 8 11 22 37 46
3 11 13 8 23 26 41
4 5 6 16 27 69 62
6 9 9 5 16 8 11
3 12 9 20 19 8 20
6 3 18 6 26 29 61
6 5 21 13 18 28 36
4 8 11 11 21 17 16
5 5 11 19 31 33 28
7 4 8 11 20 41 33
7 6 8 18 10 24 27
7 8 15 5 20 12 74
7 12 9 17 34 19 39
6 5 7 32 16 41 17
4 6 9 19 3 42 13
7 6 16 3 14 27 46
7 11 9 17 22 64 64
7 11 19 22 19 49 15
4 7 7 13 19 49 37
7 13 11 19 19 18 29
7 10 7 22 16 42 37
7 6 16 20 12 38 45
8 11 12 4 11 14 37
5 8 13 9 24 63 35
5 7 4 22 6 32 22
7 8 4 23 6 24 46
6 7 15 13 23 24 53
5 3 14 18 25 17 19
6 11 11 7 37 22 21
6 6 8 17 10 52 11
4 5 17 25 21 29 58
7 6 10 11 26 8 27
8 10 11 5 14 22 20
5 4 11 28 22 58 9
4 9 9 12 23 29 65
7 7 17 23 22 48 28
7 8 16 14 9 46 23
5 9 13 9 13 52 33
3 9 16 22 14 35 69
3 10 6 12 22 27 24
3 7 4 9 12 48 27
8 11 9 6 11 54 35
7 7 13 5 19 18 39
4 12 8 10 9 12 23
6 5 9 15 39 30 23
4 7 14 17 33 28 47
6 8 12 14 12 24 61
5 4 6 24 17 31 34
3 10 6 16 16 9 21
5 4 8 10 12 42 44
4 6 9 14 19 37 52
6 6 19 11 14 35 28
3 6 9 21 9 31 24
5 6 8 19 52 20 9
7 5 11 19 19 28 11
6 10 9 20 7 28 31
3 5 16 12 37 50 49
4 6 5 13 23 53 58
7 9 11 23 23 13 47
6 6 16 26 26 16 97
6 6 5 15 9 13 14
6 8 15 5 18 55 57
7 4 11 14 25 17 13
6 7 11 8 21 20 46
6 9 8 10 15 36 55
4 8 5 11 18 11 51
7 7 21 15 14 14 21
4 10 8 16 12 27 9
7 5 6 16 30 40 33
6 15 5 9 5 31 8
5 4 11 13 9 33 39
5 3 7 21 34 24 10
4 6 12 10 14 34 56
3 5 21 15 35 13 26
6 8 7 27 16 26 12
7 7 11 25 29 16 38
8 6 10 19 8 11 6
4 7 9 7 17 27 57
5 8 13 19 16 32 43
5 3 22 23 29 33 41
5 11 9 7 12 19 10
5 7 8 21 32 26 22
7 10 15 26 27 28 42
6 6 10 21 8 35 60
5 7 15 24 17 7 18
4 10 14 18 6 52 6
5 7 14 12 15 28 41
6 9 6 16 29 13 32
5 10 13 12 27 34 16
3 6 9 14 24 26 16
5 7 8 8 16 12 26
3 6 14 18 17 22 83
4 13 14 27 22 24 18
7 7 12 5 22 34 69
8 10 9 4 31 9 28
6 5 12 7 11 17 30
6 10 10 20 30 45 42
5 12 13 9 6 35 56
4 13 11 10 21 52 16
4 11 12 10 11 28 30
5 6 13 5 27 48 53
6 6 17 14 23 22 56
3 6 13 22 21 18 29
6 12 18 28 18 17 28
6 9 13 6 11 16 60
6 11 11 16 4 9 73
6 5 20 6 10 16 33
5 9 16 6 19 32 44
3 7 12 8 8 12 3
5 6 12 9 25 35 31
4 9 4 17 23 41 28
6 5 14 4 19 14 28
3 10 11 9 32 9 21
5 5 9 26 27 24 92
5 8 13 25 20 30 37
5 9 13 19 17 20 34
4 6 13 16 7 34 13
5 8 11 13 18 19 36
4 9 14 19 31 27 20
7 5 19 18 35 35 21
4 6 19 12 6 35 11
4 10 9 8 20 29 40
8 9 17 11 18 45 58
6 9 20 11 14 45 82
4 6 13 23 18 11 10
8 6 9 17 9 30 64
5 5 12 11 17 9 67
4 6 5 13 18 5 39
7 10 17 6 21 20 54
4 6 18 16 26 23 32
6 10 8 11 25 25 53
6 13 9 15 18 19 38
4 11 8 14 10 27 26
6 8 14 22 15 11 55
7 7 9 5 3 33 20
8 5 16 10 33 17 37
7 5 13 10 5 55 27
5 5 10 18 30 35 53
3 8 11 16 5 36 40
4 4 5 39 17 36 14
4 10 8 16 18 12 31
5 6 7 21 31 29 67
5 6 4 10 29 15 18
8 10 5 12 25 32 39
4 13 14 9 35 43 51
6 12 11 11 24 54 64
6 7 10 26 22 42 19
3 10 7 23 22 18 32
6 7 4 7 36 26 37
6 9 6 14 23 24 22
6 7 13 11 12 31 68
7 9 13 10 8 26 38
3 11 9 6 8 23 45
5 5 13 16 20 35 47
6 7 7 13 33 29 38
4 9 12 10 32 23 25
4 9 8 10 6 25 15
3 6 10 8 9 17 6
4 7 6 20 15 40 29
6 10 7 23 14 19 60
3 8 15 12 25 42 44
6 11 8 21 14 22 13
3 10 8 20 14 15 20
6 6 8 17 23 13 19
5 6 14 5 35 16 12
6 8 12 7 22 34 25
8 4 6 22 27 12 34
4 7 7 19 25 38 38
7 10 22 14 31 36 57
7 12 11 23 25 16 34
7 8 17 7 28 12 34
5 6 6 15 4 49 47
7 4 17 9 26 28 11
4 6 12 22 12 20 16
5 5 6 23 23 31 40
4 7 4 16 27 39 40
6 8 14 24 29 25 39
6 10 11 28 18 48 41
4 4 3 5 20 20 30
7 5 7 15 28 33 38
4 10 3 16 6 11 33
5 11 11 9 24 26 35
3 9 11 16 15 13 29
3 12 10 17 23 29 22
6 8 10 15 16 31 40
6 9 4 17 20 10 48
5 5 8 11 11 10 35
6 7 8 18 11 5 32
8 10 7 22 10 20 23
7 9 13 24 20 14 53
3 10 15 15 17 25 53
6 6 13 4 32 36 17
5 4 15 22 4 34 37
4 5 6 12 6 9 15
7 6 10 5 20 4 40
4 9 7 7 3 26 39
6 11 14 19 27 34 58
5 6 4 7 28 8 35
4 7 22 22 30 55 40
5 4 13 17 33 16 23
6 3 16 12 14 13 42
8 7 9 21 36 27 10
5 10 15 11 28 26 38
6 8 12 8 11 15 28
5 8 8 5 34 40 26
5 5 6 12 35 13 56
7 11 7 17 30 23 43
4 5 11 23 21 48 51
4 10 19 15 37 31 72
6 8 11 17 7 46 51
6 4 13 18 24 54 38
7 7 17 18 15 35 39
4 5 10 16 9 12 24
6 4 14 21 8 32 53
5 7 4 16 18 42 15
6 6 16 28 25 44 38
4 6 16 16 13 25 43
4 10 13 9 18 33 27
5 11 14 15 10 35 61
7 11 14 19 5 41 9
5 5 9 27 15 27 35
5 5 10 10 14 26 10
4 7 9 6 25 11 65
5 6 18 17 23 20 15
5 8 15 13 13 37 51
3 6 14 4 8 50 38
6 8 6 12 12 23 55
8 13 16 23 36 37 24
4 4 7 11 22 15 29
7 9 11 21 14 44 29
6 9 16 8 5 34 28
7 11 17 11 13 33 37
5 8 10 6 13 32 25
7 6 6 23 4 9 37
4 5 9 15 25 17 14
6 5 5 24 19 9 29
6 7 6 24 23 25 43
7 9 7 17 20 13 49
7 7 19 21 6 20 20
3 9 19 19 6 20 42
3 7 8 17 27 40 55
8 8 15 6 33 21 18
5 9 15 11 16 34 50
5 9 11 19 16 18 28
8 6 11 8 15 24 9
6 6 11 14 14 34 15
4 9 3 19 17 13 24
6 4 9 5 21 32 42
5 11 14 7 6 17 17
6 10 12 9 7 12 23
4 4 15 16 31 26 28
5 6 7 8 12 23 36
5 8 4 16 10 16 22
7 7 14 8 22 41 26
7 5 9 20 16 28 31
5 10 5 12 12 30 60
4 10 11 16 25 23 45
6 6 18 6 9 41 51
6 6 9 15 14 28 28
7 9 7 11 22 24 62
4 3 12 28 14 19 47
7 9 9 10 10 15 32
7 6 5 23 22 25 11
5 8 13 10 23 31 33
5 10 5 10 29 31 26
4 8 11 15 19 25 29
7 7 12 14 27 29 59
5 3 6 12 17 19 36
6 6 13 8 20 15 52
6 7 15 26 10 16 29
4 9 7 18 11 34 26
5 8 4 12 26 8 49
4 12 8 17 23 42 27
7 6 7 13 25 51 55
4 8 13 13 9 12 45
6 7 3 5 8 37 40
6 6 16 31 44 6 50
5 10 13 8 24 15 16
3 5 17 21 40 24 49
7 3 8 15 23 21 26
7 9 13 15 15 33 4
4 4 22 15 27 21 24
5 11 7 4 10 8 38
5 6 8 16 7 19 39
7 5 12 14 29 20 16
4 12 13 5 13 18 21
5 3 13 12 18 23 41
5 7 13 13 10 21 22
4 11 9 14 18 26 20
4 9 6 8 9 26 37
6 10 16 17 22 13 43
7 10 7 8 11 47 66
4 6 14 11 17 9 26
8 7 13 23 33 27 48
6 9 12 17 30 45 30
7 3 11 15 21 21 53
7 6 12 18 28 13 57
6 9 9 24 23 61 25
7 9 11 16 5 20 17
7 8 14 15 31 25 21
4 10 10 16 21 14 53
4 9 16 5 12 35 35
8 6 11 13 5 37 63
6 8 6 11 20 47 22
4 4 11 15 15 4 41
7 8 9 11 22 25 53
6 12 15 18 24 45 56
7 3 17 9 22 40 46
5 6 7 16 24 20 45
6 6 14 20 24 34 72
5 9 16 18 13 41 73
5 11 12 23 4 30 27
7 5 13 12 13 37 52
7 7 4 18 26 19 43
6 8 5 18 26 14 24
5 7 5 7 11 10 25
3 7 7 12 19 9 45
6 8 5 23 15 49 63
7 5 13 8 37 33 54
8 4 10 16 33 23 6
5 4 12 15 15 22 32
7 5 11 33 18 23 7
7 11 8 5 5 12 31
5 8 13 19 18 19 16
5 6 12 12 12 43 41
7 11 13 26 12 19 31
3 8 7 25 12 16 49
7 12 8 11 14 45 21
7 9 13 22 10 18 52
5 9 9 9 12 16 42
6 5 13 25 18 60 35
5 12 7 12 5 29 29
5 3 8 24 25 49 32
6 7 18 11 16 30 58
5 4 8 10 27 43 33
4 7 7 13 16 15 51
7 6 10 8 27 8 56
7 10 10 21 35 11 5
4 8 9 4 10 18 45
5 4 3 10 16 26 16
7 6 12 23 10 17 5
4 8 13 26 8 34 26
6 5 8 23 30 35 31
6 8 6 10 29 30 29
7 5 6 15 16 30 58
4 12 10 9 18 20 29
3 9 8 31 13 16 44
4 15 11 9 4 28 39
5 12 4 9 4 27 23
7 9 8 16 20 15 30
5 9 13 29 35 26 30
4 14 14 11 39 25 42
3 4 4 10 49 20 17
8 8 8 14 17 25 31
5 5 9 15 17 24 48
6 5 11 9 27 22 33
4 7 6 17 7 18 55
6 8 8 12 19 6 32
5 3 10 16 22 40 32
6 7 11 13 13 46 76
8 4 3 17 21 28 57
4 6 5 9 14 37 36
7 7 14 19 14 39 13
5 7 6 9 26 38 40
6 7 16 9 26 29 18
7 6 12 11 7 25 40
4 9 16 13 13 13 48
4 5 13 11 24 22 41
6 9 10 20 19 31 39
3 9 13 10 13 10 36
6 6 18 7 34 14 82
6 9 6 24 23 36 48
4 8 10 17 35 28 14
6 12 12 13 16 17 80
7 8 4 15 11 14 14
3 7 6 23 10 30 95
4 6 10 11 15 25 44
4 8 7 11 28 36 30
6 11 11 21 24 28 17
3 8 10 14 11 28 16
8 9 8 7 21 23 19
3 4 10 14 11 40 62
3 3 6 12 9 40 65
6 3 10 15 4 31 42
4 6 12 5 21 21 16
6 3 8 13 29 22 11
5 11 14 8 34 28 60
3 11 14 10 27 14 20
6 11 9 8 19 13 47
5 6 7 4 29 25 47
5 6 7 16 22 4 48
8 4 6 7 5 32 3
5 6 13 11 11 21 60
6 9 11 11 32 21 7
6 4 8 26 33 35 38
6 6 10 13 16 38 59
7 6 12 18 27 14 14
7 7 13 5 6 16 18
6 11 16 14 11 30 60
3 8 8 22 18 15 34
3 4 4 18 15 31 15
6 3 9 15 6 12 24
6 8 17 12 13 9 24
5 11 6 22 22 29 19
3 11 15 6 23 28 40
3 5 11 16 15 15 60
5 9 19 29 35 6 43
6 5 10 11 16 19 5
5 13 13 7 9 17 17
6 4 11 25 23 29 20
7 10 11 15 19 20 66
8 4 11 3 40 50 33
5 7 9 19 9 30 33
7 10 7 11 25 11 17
7 9 8 15 12 37 79
6 3 7 7 9 22 24
6 6 12 10 6 27 74
5 8 10 18 31 35 16
5 9 4 14 22 23 14
5 7 12 28 15 28 43
6 9 7 10 18 34 33
7 7 14 5 29 18 68
5 10 13 8 11 50 26
4 8 10 19 3 23 49
6 11 12 8 40 31 43
7 6 13 6 12 37 21
4 6 6 17 19 22 54
4 6 14 13 20 29 25
5 5 7 10 3 24 13
8 9 4 21 10 15 37
7 5 12 10 23 31 46
4 7 14 15 18 27 32
6 6 13 24 22 19 32
4 9 19 9 42 26 60
5 10 4 22 20 47 33
7 5 9 8 35 33 20
6 6 15 20 21 20 50
6 6 5 12 9 51 64
3 11 7 22 28 23 54
8 12 7 11 24 9 60
7 12 16 9 16 18 20
6 9 7 22 14 34 42
7 7 8 19 18 32 31
8 6 12 8 6 21 40
6 7 17 13 26 31 22
5 7 10 9 6 17 30
4 11 12 15 19 28 14
6 7 8 12 8 17 15
5 5 15 19 21 36 13
7 13 7 16 28 18 43
6 13 12 22 19 6 26
7 4 8 25 37 47 27
3 11 17 14 11 11 11
3 6 14 21 10 51 45
7 9 8 13 35 21 22
6 8 5 11 30 42 48
7 6 4 18 27 27 56
4 7 15 21 12 38 43
4 7 14 16 8 34 41
8 8 10 21 25 13 77
4 5 15 24 17 17 54
5 11 12 19 14 29 63
6 11 9 17 25 42 28
4 13 13 5 18 24 33
4 5 11 9 6 25 23
7 7 14 17 25 28 63
7 3 15 14 14 29 51
7 9 18 10 7 10 39
3 5 4 12 8 42 41
5 9 13 16 23 6 92
7 3 16 9 7 35 46
6 9 6 11 25 32 25
7 8 22 15 23 46 20
8 9 11 21 25 15 46
3 9 6 19 40 17 19
6 7 5 7 20 50 45
3 11 17 15 16 14 33
5 7 13 14 12 13 19
5 10 12 10 19 17 31
5 4 18 23 20 29 15
5 8 12 17 12 15 13
6 8 12 4 22 24 27
5 9 15 11 26 20 12
4 7 9 15 14 22 30
6 12 9 6 16 36 59
6 5 10 25 21 14 54
5 3 12 25 22 17 52
3 3 9 6 28 34 48
3 10 12 31 21 19 36
4 12 11 14 27 20 39
4 11 15 22 26 11 58
5 10 15 17 19 27 16
8 4 7 5 9 33 42
7 6 8 14 18 42 15
5 7 12 15 22 30 28
6 9 8 13 4 64 48
7 5 11 9 33 38 26
5 5 7 9 39 61 23
7 8 11 18 17 36 57
4 10 11 26 15 28 22
6 4 13 14 24 19 53
6 7 13 6 9 32 41
6 10 7 11 25 8 27
3 10 5 20 10 12 34
5 7 8 9 14 43 53
4 5 6 9 32 12 13
4 7 10 12 17 26 53
8 7 12 10 13 28 33
8 12 11 16 7 11 67
5 5 6 13 19 13 53
6 9 9 18 24 34 53
3 7 12 25 12 12 16
4 6 6 13 14 14 48
4 8 15 15 14 17 36
7 8 15 9 27 31 8
3 10 15 12 9 24 43
6 10 8 20 27 22 29
6 10 16 10 21 32 23
6 11 8 9 17 39 15
7 6 10 29 10 10 34
6 10 11 11 4 19 55
5 6 9 13 19 22 59
5 4 18 4 16 45 39
6 7 17 19 17 37 43
5 12 11 17 9 48 29
5 8 8 23 8 32 60
7 4 12 13 24 53 18
3 8 14 5 11 17 23
5 7 7 20 34 45 34
8 13 7 16 18 36 5
3 4 14 8 17 4 15
5 9 5 11 33 26 47
7 5 19 8 35 6 16
4 11 5 17 25 9 32
7 7 14 28 34 24 47
7 5 13 7 15 48 28
7 9 4 9 22 24 67
7 8 10 6 20 22 55
5 10 7 8 18 33 6
6 7 15 20 6 39 45
7 9 21 7 13 22 26
4 4 15 22 20 17 45
6 5 20 7 31 7 24
7 10 19 4 22 23 53
7 3 13 14 20 36 64
5 7 14 12 10 33 44
5 9 9 8 18 5 61
8 6 13 15 30 29 22
6 9 9 12 30 35 45
7 10 13 9 38 23 35
5 6 11 16 31 29 71
7 9 10 23 18 50 61
3 12 9 10 11 15 38
4 8 9 15 23 11 58
4 5 13 17 19 10 37
5 8 10 14 12 20 46
8 10 12 13 13 41 31
6 9 4 24 18 34 12
7 5 10 15 24 11 35
4 6 9 11 24 14 39
7 9 3 8 11 42 14
3 10 5 21 23 32 58
6 12 15 10 10 8 59
4 10 7 8 15 34 47
4 9 9 16 24 25 68
8 8 17 16 22 15 42
7 10 5 10 20 24 57
5 3 17 12 24 24 18
6 11 20 12 7 17 21
8 11 8 33 14 8 16
6 11 7 5 23 24 40
5 8 14 20 29 28 47
7 3 13 12 13 18 41
5 8 12 17 24 48 20
4 13 9 16 36 47 28
6 8 16 8 21 42 34
8 11 13 10 22 35 27
3 5 12 14 5 20 43
5 8 7 16 11 22 39
5 10 10 25 8 26 38
5 4 11 17 18 10 17
5 6 6 21 27 15 44
7 8 6 14 37 37 21
5 12 8 27 16 45 6
6 10 14 20 16 32 8
3 8 10 17 44 39 20
5 7 9 26 8 21 42
4 6 9 23 17 17 34
6 5 14 8 34 25 35
7 9 4 16 23 32 49
6 8 9 17 37 62 16
4 10 13 4 22 21 24
7 6 13 24 19 17 19
6 4 17 32 18 35 15
4 7 7 22 11 15 19
5 4 16 7 26 32 34
6 10 11 15 4 20 36
6 7 13 15 43 25 23
4 5 6 32 22 52 13
8 4 8 16 22 33 11
3 11 10 11 15 5 4
5 4 18 6 16 6 46
4 5 7 22 30 15 66
6 9 17 7 22 14 26
7 9 7 11 6 18 16
6 10 9 16 20 16 57
8 4 6 28 18 35 44
7 8 7 9 13 38 23
7 10 10 23 9 28 28
4 3 11 19 32 29 20
4 10 14 9 25 14 53
5 4 16 25 32 33 15
4 9 17 19 30 29 55
6 9 11 8 14 15 55
7 6 14 7 32 29 21
5 6 12 15 13 21 26
4 4 9 13 19 45 31
