7 7 16 8 42 12 27
8 5 8 16 18 28 37
5 10 17 15 25 57 32
4 6 8 22 19 25 8
5 11 7 24 6 32 50
3 10 19 20 33 15 29
6 7 9 31 22 24 47
6 8 15 13 16 27 39
5 10 8 12 27 19 91
3 4 24 15 27 23 22
5 5 16 12 32 56 12
6 11 8 3 46 21 42
8 7 6 30 27 17 34
6 9 15 14 14 32 33
8 9 9 12 22 25 68
6 11 13 13 16 15 22
3 3 17 23 17 47 32
6 10 11 13 45 46 20
5 6 11 5 5 55 49
5 3 8 19 17 13 82
6 5 6 9 13 30 67
5 7 11 22 13 27 16
8 7 16 14 16 23 29
7 9 11 8 47 28 14
3 8 8 19 46 27 17
7 12 8 8 15 46 31
7 5 6 11 15 42 77
7 11 5 10 28 21 51
6 10 8 19 10 21 77
7 5 14 16 13 12 28
5 6 24 5 33 31 23
5 3 10 20 21 39 101
3 8 15 6 11 63 40
4 11 8 17 38 38 30
5 7 8 24 18 11 65
5 3 8 21 20 27 16
8 5 19 12 38 33 81
4 11 14 19 19 32 59
4 5 12 29 30 25 28
6 4 9 5 39 43 42
7 15 6 9 28 11 23
7 6 7 17 27 24 39
5 13 7 18 21 36 54
3 6 16 6 17 44 31
7 4 4 8 26 45 30
4 3 18 16 44 13 74
6 8 9 30 30 20 34
7 8 10 17 9 50 25
4 9 13 23 36 52 27
5 7 7 21 42 40 34
6 10 6 6 13 46 70
5 8 12 7 46 31 48
6 9 13 9 9 57 35
6 12 14 20 17 34 62
4 8 10 19 16 18 57
4 8 12 16 42 43 34
3 7 13 23 26 53 15
3 7 11 16 30 9 45
7 9 8 16 21 18 52
6 11 3 16 35 25 40
7 10 13 19 11 17 45
5 8 18 10 14 35 25
8 7 9 13 20 22 25
7 7 10 28 33 29 20
5 7 8 5 25 30 76
5 9 7 16 34 31 54
5 13 11 15 33 42 37
8 6 14 13 10 45 46
4 7 12 8 13 26 48
5 3 13 12 29 89 62
3 7 11 17 37 32 94
5 6 14 21 35 48 40
3 10 9 12 31 29 67
6 13 5 19 32 24 52
8 8 13 14 3 47 87
8 5 19 13 17 11 24
8 6 17 7 22 42 44
8 6 7 16 25 16 53
5 10 9 12 20 23 31
3 10 9 6 13 38 34
4 7 7 14 33 26 56
7 7 16 21 12 64 79
4 4 19 18 27 39 29
6 6 9 26 21 25 18
4 12 15 28 8 38 41
6 7 4 17 10 27 22
5 5 12 29 29 43 42
4 9 14 16 21 55 58
6 10 13 21 21 29 89
5 8 11 22 33 9 46
6 9 9 21 17 25 38
6 8 11 27 14 33 73
4 11 16 23 20 58 52
4 8 11 11 31 20 40
8 4 9 9 22 25 45
5 12 13 10 23 38 69
5 9 11 9 29 18 24
3 10 18 26 29 28 44
5 7 10 26 25 23 7
5 12 18 17 16 7 55
8 7 10 15 17 23 68
4 11 23 32 31 31 83
7 5 12 28 12 11 33
5 3 10 8 4 25 5
6 11 16 16 17 6 30
7 14 9 15 48 26 39
8 11 12 23 11 43 12
7 7 13 16 46 13 52
6 13 15 19 26 23 58
5 8 8 17 25 53 102
6 8 8 6 26 59 25
6 8 10 8 11 43 43
5 9 11 14 30 15 45
7 11 12 6 8 32 7
6 7 5 16 25 54 39
5 3 16 33 28 35 32
4 4 17 24 37 35 69
6 7 9 5 32 8 20
6 13 19 21 36 30 52
3 8 14 17 11 30 47
7 5 15 17 30 11 9
6 12 12 32 35 18 47
7 9 10 9 24 24 36
6 10 15 15 34 21 57
6 8 16 13 27 10 11
7 7 11 22 8 38 120
5 7 7 11 26 32 28
6 8 21 18 21 27 29
6 11 16 10 11 36 48
6 11 13 21 26 9 36
5 12 19 17 19 43 34
7 5 17 17 33 45 40
6 11 16 14 11 29 69
6 10 7 12 19 46 90
4 10 14 23 25 44 42
8 4 8 22 10 26 45
6 12 12 24 19 30 48
6 6 14 8 31 31 60
6 5 16 20 46 39 57
8 11 18 11 30 30 35
6 8 10 14 7 9 17
6 6 13 33 33 41 91
5 5 18 29 20 38 29
5 4 3 23 26 25 39
6 4 14 21 16 36 55
6 5 9 8 32 33 42
5 12 12 17 13 33 26
5 9 13 19 30 38 32
4 13 15 19 18 39 25
4 4 12 13 13 47 33
5 10 24 19 41 30 66
4 12 11 5 47 68 47
4 7 12 12 19 20 49
3 6 12 8 39 44 35
7 7 8 29 23 35 49
7 13 12 6 37 44 58
7 9 12 9 20 44 52
8 13 5 24 17 68 43
3 4 6 27 18 28 30
5 5 11 15 39 29 46
5 9 8 5 16 47 27
3 3 11 12 25 17 15
8 10 13 4 40 42 43
4 12 5 9 22 50 42
4 4 17 22 42 38 29
8 11 12 3 10 17 40
6 4 15 25 12 6 12
8 7 10 23 11 46 48
5 9 10 23 19 25 42
6 14 16 27 26 42 49
8 9 16 7 30 39 67
6 11 10 18 36 17 63
6 11 12 30 23 38 18
7 5 9 3 11 28 16
4 7 12 12 40 18 47
6 4 16 20 5 47 76
5 7 8 10 14 50 26
5 8 17 11 10 44 65
6 9 17 24 18 38 44
3 9 4 6 42 26 31
5 6 6 21 21 23 64
3 6 13 9 53 48 58
4 7 11 11 45 28 47
4 14 7 18 27 21 59
5 10 12 25 25 22 78
3 11 17 10 24 47 48
4 6 7 10 9 42 36
8 4 19 18 21 33 57
6 6 9 22 14 52 30
6 6 12 15 16 20 49
5 6 20 14 25 38 82
4 11 15 19 21 32 35
6 7 11 10 28 20 62
6 7 16 14 16 24 53
5 9 8 4 28 44 54
7 7 13 18 49 58 58
7 10 16 12 19 27 41
4 9 12 22 19 33 28
5 9 10 7 22 30 96
6 11 9 16 9 11 10
5 8 13 15 17 7 43
5 7 13 31 19 22 52
6 10 6 22 20 32 27
3 9 11 24 38 10 38
6 7 7 10 27 23 46
5 9 10 9 61 53 28
6 7 16 13 13 12 19
4 7 4 10 16 33 68
4 10 8 24 22 20 53
5 8 7 11 6 16 44
7 9 8 10 39 21 84
3 4 14 19 31 8 39
6 5 13 20 29 41 33
3 7 9 15 37 33 37
5 6 17 33 35 31 18
4 9 8 6 35 13 75
4 8 11 28 14 5 36
8 7 10 30 17 62 32
8 10 6 7 15 38 36
6 6 8 7 27 60 18
3 4 8 20 17 50 50
3 5 11 12 26 35 57
7 14 17 21 13 59 36
3 7 6 7 31 23 46
6 6 4 15 55 7 29
8 8 11 23 13 62 25
7 9 15 24 41 38 64
7 11 9 4 12 25 48
4 12 14 23 9 8 23
5 4 8 16 30 24 21
6 15 17 4 7 33 55
4 9 12 28 28 48 55
4 7 5 25 14 30 87
5 9 19 18 24 29 38
6 7 7 24 34 16 39
6 8 13 26 36 31 77
8 12 11 15 17 19 28
7 10 17 6 26 28 49
7 4 10 18 31 26 51
6 8 17 12 9 38 42
4 10 17 17 16 50 31
5 5 8 6 23 15 47
6 4 12 15 4 37 26
5 3 20 19 29 24 34
6 12 12 19 10 35 22
4 9 12 16 9 42 18
4 3 14 30 43 37 59
8 9 8 23 7 27 39
6 7 11 11 10 30 11
4 12 9 29 30 24 60
6 5 13 24 20 46 68
8 6 11 11 18 50 62
7 7 14 25 16 21 28
7 5 6 23 22 31 68
7 6 15 23 19 7 31
8 10 16 15 31 12 34
5 9 12 11 31 12 87
3 13 9 17 48 27 42
7 10 12 15 39 49 38
5 7 13 12 20 22 41
6 10 17 10 17 65 51
5 8 10 21 16 60 28
3 8 6 14 12 14 50
5 11 8 18 8 30 65
7 6 19 13 15 39 50
8 9 6 10 29 16 50
3 11 13 31 38 28 56
5 13 19 25 21 41 40
7 10 17 12 14 48 48
6 8 11 21 40 32 76
3 5 10 6 32 18 61
7 11 15 15 39 36 75
5 9 16 19 11 45 25
5 11 17 20 48 26 28
3 10 8 18 5 43 22
5 8 24 23 9 40 60
6 4 11 12 20 25 6
6 5 4 14 23 53 54
7 5 5 5 44 31 46
6 10 23 15 14 20 39
5 6 9 11 26 21 11
3 4 8 11 26 45 69
4 4 14 14 10 28 29
6 5 9 24 12 13 81
5 15 8 24 10 42 32
8 9 4 9 48 23 48
4 10 13 26 11 41 40
4 14 8 6 14 14 28
7 10 13 14 26 13 61
4 12 6 18 21 35 39
6 10 12 13 7 59 72
6 9 15 6 37 36 42
6 11 22 9 19 32 39
4 6 7 16 10 42 75
5 6 11 13 8 45 17
7 7 14 7 22 30 9
3 8 9 14 34 65 53
6 9 13 23 15 21 28
3 8 10 20 13 40 50
6 4 14 15 3 34 64
4 11 7 19 61 38 44
5 3 12 25 8 25 43
3 11 16 9 18 39 26
6 10 14 22 40 26 59
4 9 9 10 28 28 23
6 12 4 6 31 37 74
8 7 11 12 27 12 33
4 4 11 25 28 20 42
5 3 7 19 15 26 20
7 12 5 11 29 49 57
4 9 15 29 20 26 40
6 11 19 24 28 37 48
4 10 11 4 11 36 59
6 7 4 32 29 21 40
4 5 7 24 35 29 32
6 8 7 20 31 32 51
5 12 14 17 10 18 19
3 5 15 9 14 44 22
6 6 18 11 31 30 71
6 8 14 14 15 50 42
5 13 20 16 20 48 15
6 9 13 7 22 31 15
3 12 8 12 9 16 54
5 11 11 24 6 48 41
5 7 5 18 26 12 12
5 4 4 18 13 8 17
5 11 15 20 26 45 18
6 8 10 16 19 37 48
5 10 8 6 31 27 62
4 6 12 17 30 31 66
4 6 12 14 21 22 29
7 3 3 24 27 32 12
3 8 15 14 25 39 30
3 12 7 15 6 20 63
5 7 18 19 14 66 55
4 9 13 12 17 12 26
5 11 9 22 4 24 33
5 8 5 18 30 34 25
4 5 14 14 44 26 24
6 7 9 13 14 11 47
5 6 8 22 35 42 41
8 5 10 11 28 42 19
4 5 11 4 22 30 67
6 7 17 17 22 38 44
7 10 17 25 31 56 12
5 6 15 10 16 16 66
5 8 7 23 24 37 21
4 5 17 16 10 27 58
6 5 9 9 21 19 28
4 4 10 13 31 53 101
5 7 11 14 16 26 54
6 11 16 28 11 34 22
7 8 12 6 20 49 55
6 13 11 17 12 20 5
6 7 10 13 15 8 47
4 3 6 11 14 49 75
4 6 19 10 27 26 72
3 5 10 11 36 22 81
5 5 13 12 35 33 58
5 5 12 12 19 32 45
5 5 5 18 12 40 88
7 13 4 32 25 18 26
4 12 4 17 29 9 40
6 4 9 11 27 14 64
4 9 19 7 35 41 29
8 12 8 8 6 35 36
5 9 15 25 22 18 53
3 7 5 18 24 57 62
5 9 23 14 28 31 87
4 11 14 29 16 21 58
7 8 4 21 35 12 42
8 5 6 26 14 58 6
7 12 8 12 37 35 22
5 5 12 22 25 15 133
5 12 11 14 33 40 27
7 11 14 32 27 43 34
7 4 10 19 10 41 72
5 12 11 11 30 59 36
4 10 6 23 22 31 47
5 4 10 9 20 19 32
7 8 6 10 17 50 32
4 8 13 24 31 23 66
3 6 8 3 14 41 60
6 9 5 7 18 24 45
4 8 18 18 27 20 37
3 9 12 17 33 25 57
7 11 3 25 19 11 39
7 13 14 28 39 45 42
4 5 18 17 26 6 73
6 6 5 19 8 40 57
3 6 3 14 15 27 45
4 6 11 5 17 46 56
8 11 14 8 29 18 57
6 7 10 27 29 46 19
5 7 8 14 3 43 64
4 8 6 14 13 37 20
4 14 11 15 29 35 29
8 5 9 35 29 23 113
5 8 8 14 16 23 13
7 4 5 11 27 9 9
4 13 9 14 18 40 11
4 4 9 20 11 8 62
7 6 19 15 26 43 41
4 7 3 9 10 22 45
7 11 10 15 15 43 17
7 8 6 28 13 22 51
5 11 15 6 35 39 41
7 4 12 20 14 42 27
4 15 7 14 10 18 13
4 5 5 17 23 50 31
7 4 13 23 12 27 70
6 6 16 13 26 14 34
4 4 11 19 17 33 31
4 8 5 21 33 42 15
6 11 14 18 29 28 47
7 7 4 16 22 11 70
7 6 17 15 16 21 64
6 4 21 25 20 56 22
7 6 6 19 24 19 71
4 5 3 21 4 50 31
3 12 5 10 14 24 52
4 6 16 10 20 17 40
4 8 10 24 20 26 72
5 7 11 8 24 31 36
7 7 13 14 35 20 76
5 4 15 16 30 22 43
3 4 8 15 34 9 24
8 8 6 27 28 21 32
6 7 15 16 27 23 62
7 7 5 14 10 29 10
8 7 15 24 36 43 72
7 5 16 19 22 21 41
5 6 8 17 32 33 30
4 9 17 19 21 47 21
6 8 13 17 10 46 31
6 9 4 19 20 46 81
5 5 11 15 34 49 69
8 10 12 11 27 57 51
7 6 6 16 23 29 54
7 13 10 26 28 20 23
8 10 12 15 29 57 26
4 5 9 12 12 27 36
7 6 8 20 45 35 58
5 10 18 5 19 43 21
7 4 5 3 14 11 42
6 3 11 14 7 14 38
6 4 20 23 21 38 16
3 9 16 8 22 41 52
5 3 21 12 7 31 27
4 10 8 8 15 32 9
8 8 15 14 40 25 75
3 9 16 11 16 49 38
8 10 18 15 16 29 36
6 8 13 16 55 41 47
4 7 6 22 19 23 19
4 7 14 16 22 23 85
5 7 7 12 55 54 44
8 13 9 11 13 13 34
5 12 6 6 23 49 44
6 7 6 10 25 18 16
7 8 6 13 31 46 27
8 7 5 18 34 13 39
6 5 18 15 17 24 37
5 11 11 22 9 39 44
6 8 12 21 25 29 108
7 5 9 16 40 42 49
5 6 19 8 15 45 47
5 5 6 11 31 43 22
7 7 5 5 22 49 84
8 9 13 16 26 20 40
5 7 13 16 32 42 14
7 9 12 28 41 25 95
4 9 16 5 21 19 24
5 11 17 30 3 46 54
5 14 14 10 17 27 43
6 7 15 9 16 20 47
5 8 4 23 29 51 31
5 3 14 20 25 62 16
6 7 13 16 7 13 44
5 10 8 28 10 42 61
4 10 15 15 24 45 61
4 12 8 22 26 33 35
6 7 7 24 22 35 64
8 3 12 34 25 42 49
5 9 13 13 7 41 62
5 9 4 16 47 48 43
5 8 9 18 25 7 60
5 7 19 9 18 22 7
4 11 12 22 35 15 43
7 8 14 17 17 53 33
7 11 11 26 43 10 15
3 13 3 10 24 39 70
8 9 10 15 28 49 39
6 6 3 22 42 12 40
7 9 14 20 14 21 46
3 7 8 13 15 7 27
8 6 14 14 38 30 30
7 10 13 8 20 13 87
6 11 10 13 21 43 22
3 8 14 17 19 20 48
6 3 6 16 8 32 53
5 12 14 14 8 32 11
6 10 15 18 9 26 69
5 8 11 21 11 50 75
6 9 21 14 20 22 50
3 4 14 23 20 20 30
3 3 14 10 20 33 79
6 7 7 20 36 20 49
5 7 8 18 15 46 13
7 3 11 23 8 30 16
3 13 15 21 5 59 32
7 4 17 15 33 27 54
6 11 5 23 35 18 31
6 9 14 16 4 30 80
8 7 12 18 20 18 79
6 11 11 30 43 38 26
4 4 17 17 22 32 52
5 9 7 12 24 11 60
8 7 17 16 6 39 47
7 8 11 17 20 32 27
4 6 7 7 21 28 44
5 9 11 18 7 69 6
5 12 13 10 26 8 20
6 8 10 22 24 13 45
7 9 13 15 34 62 58
7 5 7 18 10 30 47
6 10 12 10 13 22 13
4 3 15 14 36 22 26
5 13 7 8 22 29 50
3 10 10 23 15 26 51
5 4 12 21 29 28 43
6 10 12 17 21 13 29
6 7 9 16 34 24 39
7 6 16 31 16 50 60
7 5 14 26 30 30 50
7 8 9 12 22 70 46
6 7 7 11 6 46 42
6 8 20 5 31 5 81
4 6 16 19 38 24 28
6 9 24 26 25 25 20
5 10 15 25 16 18 28
5 6 20 19 37 63 65
6 8 9 14 6 35 48
5 10 8 6 13 45 44
8 5 9 26 25 31 21
7 11 12 9 15 18 66
6 8 8 8 25 23 61
4 8 6 20 34 51 11
5 5 6 13 39 31 82
4 3 9 20 38 15 34
6 8 17 14 18 18 11
3 12 7 20 15 46 50
6 7 8 15 35 34 31
7 8 10 22 18 68 20
5 7 8 19 10 5 28
5 10 22 9 49 45 51
6 8 17 11 26 24 75
7 12 8 22 7 14 21
7 9 11 10 32 45 38
6 11 15 13 29 13 93
4 9 7 18 15 31 53
6 7 12 4 11 40 65
5 8 16 20 11 20 35
6 7 8 13 38 52 55
6 8 12 8 35 20 43
6 6 9 14 21 46 41
5 6 19 27 38 33 44
6 9 7 6 9 27 36
7 9 16 23 15 30 50
4 11 8 4 29 21 28
8 8 19 13 31 30 14
6 8 12 25 30 41 52
5 6 12 35 8 32 29
5 6 7 13 19 15 56
4 6 15 13 11 39 28
5 7 4 9 23 53 53
6 11 12 18 44 20 84
5 10 11 8 25 25 33
7 5 13 12 7 29 18
6 3 15 17 23 20 19
5 4 6 16 19 21 101
6 9 11 29 20 50 92
7 7 10 24 12 70 66
6 6 7 22 12 70 21
6 5 7 11 16 25 90
5 9 14 18 8 21 29
8 7 15 25 42 56 99
4 5 8 13 9 14 27
6 7 7 18 18 42 29
4 8 10 16 14 24 36
5 5 9 21 15 43 82
3 10 9 9 26 58 45
3 6 12 13 25 31 41
5 8 21 14 36 30 16
7 10 19 17 3 38 78
7 10 10 13 41 24 72
6 4 11 11 32 54 58
6 3 14 7 20 37 49
5 9 12 13 27 35 14
7 10 12 11 40 33 81
6 8 6 5 23 20 98
3 13 8 18 33 52 44
6 8 12 7 21 49 18
3 11 8 18 30 23 26
5 3 8 26 24 19 27
6 7 7 8 24 4 16
8 15 15 21 38 55 51
6 11 9 15 24 21 61
8 6 9 19 9 16 77
7 6 15 12 28 39 57
8 7 7 14 35 27 78
3 8 14 26 19 41 32
6 8 3 11 24 46 52
5 5 7 17 42 15 69
7 11 9 8 22 35 29
6 10 10 31 17 39 98
8 11 7 18 29 55 78
3 5 21 28 32 28 22
6 7 19 13 13 20 56
4 4 13 23 33 35 82
5 10 9 15 14 36 53
6 12 11 8 19 46 49
4 6 4 16 18 23 73
4 8 12 19 11 19 62
5 12 13 11 3 60 28
5 8 12 24 7 40 57
3 7 7 10 9 35 25
5 6 14 23 23 14 66
6 8 11 28 25 41 44
6 4 8 12 6 62 44
3 8 18 18 27 36 34
7 8 19 30 29 17 24
6 7 16 15 29 21 73
4 8 9 20 22 17 59
5 9 12 25 43 48 21
5 5 13 14 25 43 36
5 6 17 12 5 14 55
7 6 21 13 25 23 35
5 8 12 29 10 29 39
6 3 11 22 16 13 50
4 6 5 19 25 40 36
8 10 5 29 19 27 34
3 12 11 6 35 18 23
4 12 9 19 34 29 80
6 12 13 13 23 19 50
5 11 9 33 44 36 20
7 9 6 35 22 35 20
8 5 17 18 15 15 46
5 11 10 25 16 26 7
7 7 12 22 18 27 97
5 8 11 10 34 30 48
3 9 12 11 30 18 17
5 4 6 15 24 62 57
6 6 6 24 34 19 38
3 6 15 20 24 23 58
6 9 4 17 18 39 13
6 10 16 28 16 29 32
3 4 6 21 38 43 30
4 3 14 11 28 8 33
3 10 10 20 23 26 54
5 5 16 8 28 18 70
4 12 13 9 27 25 80
6 7 14 11 28 24 46
4 6 12 8 22 22 53
5 4 8 23 6 11 15
4 9 8 21 15 29 21
6 6 13 22 21 55 24
6 13 16 15 28 23 12
5 5 6 13 16 26 6
7 7 11 22 21 51 47
7 12 5 20 21 18 70
7 10 14 16 18 14 22
3 8 9 9 7 71 109
6 13 7 17 22 28 33
6 8 17 21 6 54 69
8 6 15 12 38 41 67
4 7 17 20 15 33 18
8 7 7 16 30 23 16
4 9 8 30 54 11 33
5 5 6 16 25 40 19
3 5 9 17 33 49 24
6 11 11 20 45 36 96
3 10 14 21 10 11 64
6 9 17 18 48 40 54
5 5 14 13 24 53 27
4 7 21 24 20 56 45
6 12 17 12 21 6 19
5 9 11 22 34 62 20
5 9 10 6 45 22 83
5 9 9 22 15 26 32
3 6 13 14 40 36 21
4 7 14 8 24 38 34
5 10 7 20 24 5 31
4 5 11 19 23 5 58
8 8 7 23 6 41 61
4 8 7 19 25 6 10
3 9 16 12 18 42 82
6 6 15 11 12 69 8
6 12 11 4 23 54 37
6 14 14 22 20 20 30
5 9 5 21 18 22 77
5 10 11 21 50 18 78
3 11 15 37 31 17 29
4 11 20 5 29 9 48
5 5 10 23 30 19 51
3 7 16 17 15 17 22
6 11 12 9 23 34 34
8 7 11 28 35 33 17
3 8 4 5 16 13 79
8 9 10 23 18 48 71
7 10 11 31 28 65 32
5 8 7 24 31 47 83
4 7 11 25 13 44 62
3 7 9 18 37 30 51
3 11 19 11 35 25 51
4 10 10 26 17 22 61
5 8 16 15 3 32 33
5 10 19 18 37 26 49
5 11 13 13 11 14 115
3 7 13 16 40 24 23
4 10 14 13 36 40 63
6 9 18 10 3 39 69
6 6 8 5 16 26 29
4 8 4 17 31 50 67
3 9 23 22 21 28 101
6 9 21 19 16 12 90
8 12 4 15 38 38 15
7 6 16 7 19 57 62
5 5 10 8 24 71 50
5 9 16 31 24 29 33
4 11 16 17 18 25 61
7 9 9 21 25 16 72
4 8 6 18 38 69 22
6 3 12 12 12 50 68
4 7 14 16 23 15 80
4 10 11 17 7 14 49
5 14 11 4 16 47 47
6 5 9 14 9 31 17
4 12 14 12 19 37 32
7 3 7 14 28 63 43
5 7 13 11 17 38 51
5 3 8 14 23 21 22
6 7 8 4 38 46 48
7 11 19 13 34 25 71
6 7 17 20 40 30 31
5 10 18 6 27 16 48
3 7 7 30 34 29 8
4 7 10 12 26 56 73
8 5 20 20 25 23 47
6 10 10 22 15 44 70
5 3 6 12 24 18 3
7 7 6 22 33 16 50
5 8 9 14 45 46 32
8 8 18 13 20 11 23
7 11 15 12 39 45 5
7 10 10 21 38 30 78
6 7 4 5 10 33 49
6 7 26 15 24 12 54
4 5 18 10 52 50 59
5 8 21 12 24 36 58
4 10 11 17 23 32 25
6 9 10 16 14 59 93
6 3 10 8 8 16 85
4 4 9 17 48 11 3
5 10 16 10 10 57 14
5 4 13 12 18 19 47
7 8 20 19 22 26 11
3 8 8 26 20 66 59
6 9 18 9 24 24 36
7 8 11 11 20 58 34
7 6 4 8 31 40 54
3 11 7 21 19 22 59
4 6 8 19 21 43 27
4 8 18 7 4 43 75
3 7 13 11 21 49 90
7 6 18 15 8 30 49
4 6 4 9 6 29 8
7 4 9 28 34 25 25
4 7 12 26 7 8 70
4 5 12 7 19 18 86
5 8 13 13 7 45 48
5 6 7 7 32 13 96
3 3 15 3 8 60 18
5 14 12 9 24 17 13
7 10 8 18 27 32 8
6 7 5 17 30 19 24
7 11 10 6 18 57 47
8 3 14 21 25 5 22
5 12 4 4 12 17 11
6 7 8 33 18 19 29
6 8 9 13 26 17 111
4 11 5 14 9 20 39
7 6 6 15 9 45 53
4 7 11 20 16 55 12
5 7 10 15 26 66 45
6 12 3 18 32 43 72
4 12 4 14 16 35 73
3 9 4 21 12 7 56
4 9 15 8 39 37 80
8 4 8 22 32 33 39
4 4 10 11 36 45 37
3 13 5 17 37 22 62
6 13 9 26 14 24 34
8 10 17 35 39 25 26
5 13 13 28 30 33 19
5 4 14 6 21 27 34
6 6 20 10 27 40 34
8 10 3 20 13 20 24
4 12 7 17 53 29 51
6 4 15 9 27 14 46
7 9 19 23 4 27 50
5 11 13 11 20 16 61
6 14 6 22 22 44 16
6 6 10 9 28 14 46
6 11 12 13 45 9 65
4 7 17 15 22 21 22
7 3 12 17 15 44 33
5 5 16 17 28 44 34
5 9 12 21 42 55 13
8 12 21 15 19 49 38
5 9 13 10 35 55 22
7 4 8 16 37 38 26
6 5 7 13 61 58 11
7 4 10 15 31 16 69
4 7 5 16 42 20 62
7 10 7 6 43 26 76
5 8 9 5 24 23 44
6 10 8 3 25 19 16
5 12 16 26 18 65 57
8 12 7 15 12 50 31
5 12 12 10 18 16 17
6 12 5 8 34 19 78
6 7 10 19 8 32 73
5 10 15 22 37 55 105
6 10 10 12 21 61 53
5 6 18 14 19 16 30
6 5 7 14 16 26 62
5 8 13 22 24 56 8
7 13 5 25 10 29 45
6 10 9 8 15 21 9
5 10 12 20 32 39 17
5 3 10 28 36 22 36
7 12 15 21 23 26 8
6 3 8 25 10 40 78
3 10 7 8 32 5 59
3 10 16 13 37 26 69
4 8 4 13 19 44 27
4 5 13 17 36 38 25
3 8 5 11 19 38 41
3 10 10 22 20 16 42
7 8 6 18 24 31 19
6 9 14 12 33 38 42
6 8 15 15 20 48 117
6 10 9 25 8 29 71
7 7 20 14 40 20 65
7 10 17 16 22 16 39
3 3 17 21 49 14 18
5 7 20 18 20 47 45
6 12 7 22 12 47 13
5 3 11 13 24 49 43
5 13 7 10 13 39 38
4 6 11 12 7 32 33
6 11 21 5 14 44 31
5 7 12 16 30 38 93
4 9 9 23 31 8 31
5 13 12 27 23 56 61
8 6 8 25 7 54 65
3 8 19 9 22 13 37
6 12 8 22 23 18 30
6 7 12 5 24 20 19
8 10 6 13 16 56 25
4 7 5 15 17 38 70
8 9 13 19 33 55 21
4 6 16 14 38 25 79
7 7 6 29 27 49 21
4 7 11 12 19 22 69
5 9 11 17 18 37 82
3 9 19 9 17 37 59
4 6 12 18 16 25 36
8 8 13 4 17 68 47
7 4 15 15 33 20 27
4 11 10 17 24 32 23
5 5 13 18 20 57 19
5 8 10 25 25 15 55
4 10 8 24 20 12 3
4 4 13 6 10 26 69
8 11 12 9 30 42 57
6 11 16 9 24 28 75
4 4 9 27 32 27 96
7 6 13 12 36 32 53
8 12 19 16 3 17 57
4 8 11 9 12 22 76
5 7 5 17 22 13 57
7 8 4 11 12 52 50
7 4 15 24 31 37 41
8 9 8 21 32 36 29
4 6 18 13 10 32 72
8 7 13 21 29 7 7
3 9 8 22 9 17 42
5 11 4 18 4 26 71
8 9 7 17 21 31 64
3 7 11 34 19 43 39
6 11 13 9 18 31 33
6 8 9 16 18 43 11
7 7 18 21 28 5 64
8 6 8 12 31 14 47
5 11 16 22 27 13 20
4 8 6 8 20 23 35
3 9 8 15 24 8 60
4 6 8 10 33 17 31
7 4 14 25 14 46 59
5 6 9 20 18 27 46
6 7 10 26 26 34 20
7 5 9 22 22 6 13
5 4 10 8 12 69 26
6 12 10 15 29 27 61
6 7 13 12 25 20 18
4 8 11 11 11 12 71
4 4 17 30 12 42 56
5 4 6 24 8 31 12
4 6 17 26 39 29 28
7 3 17 16 14 8 43
6 7 7 21 19 20 29
6 8 11 16 15 44 58
7 11 17 16 14 20 65
5 14 13 19 37 40 49
4 8 4 19 18 56 23
3 8 11 14 37 14 40
7 12 8 32 33 27 46
4 13 11 24 37 70 30
7 11 12 17 32 3 64
3 7 10 14 18 33 20
8 11 16 12 29 30 46
6 10 9 9 26 29 49
5 12 8 11 34 46 93
7 5 16 9 16 25 42
7 8 4 13 16 48 40
5 8 6 16 39 22 97
8 6 3 24 16 24 56
6 6 9 20 26 29 71
7 12 9 21 11 34 31
6 6 12 8 33 19 31
3 5 5 17 31 40 64
7 10 10 18 16 24 49
7 13 4 12 32 16 38
6 7 14 20 22 48 38
5 7 4 27 14 38 53
3 9 5 11 26 32 41
6 5 14 21 22 44 30
3 3 11 13 20 63 72
6 9 14 10 19 50 25
4 4 8 9 30 25 61
3 9 19 12 16 40 50
6 7 10 14 13 27 24
6 8 14 18 33 25 43
5 9 17 27 22 34 31
8 11 14 17 21 27 25
6 8 10 15 10 25 63
6 6 7 9 22 34 68
5 11 11 20 8 47 23
4 5 11 17 25 27 73
7 7 5 10 30 31 40
5 3 13 14 19 46 57
6 6 9 23 14 14 42
6 7 11 10 13 45 44
8 9 21 5 22 16 58
3 9 12 16 30 33 69
8 5 17 32 44 21 31
5 14 17 11 5 42 66
3 12 11 8 34 30 61
3 8 13 26 26 25 11
8 8 10 22 26 44 79
6 4 6 25 14 42 30
8 5 6 32 55 81 31
3 9 11 13 11 28 58
5 5 9 8 16 65 38
5 14 16 9 11 24 51
4 8 11 23 6 23 64
5 5 13 33 27 55 33
7 14 19 17 30 23 53
6 8 7 3 18 47 27
3 9 17 8 52 21 36
7 9 14 14 22 49 18
7 5 11 21 18 35 27
5 10 12 20 31 23 17
8 9 4 25 20 28 13
5 14 14 13 21 39 59
8 6 4 16 13 24 5
5 9 19 26 40 21 49
6 11 8 19 18 76 68
8 13 18 18 24 18 46
3 12 11 29 35 16 76
6 7 17 30 25 38 44
3 9 4 11 28 53 55
6 8 8 6 19 37 41
6 9 12 18 12 18 26
3 10 5 9 34 43 19
3 10 13 30 12 18 87
5 12 8 13 10 29 63
4 8 14 28 45 21 35
