3 7 7 8 22 23 34
5 2 9 12 17 13 16
4 5 3 15 14 26 61
4 6 11 14 15 29 20
4 4 9 7 21 33 35
2 3 9 8 17 16 22
6 3 6 2 6 15 48
4 10 6 17 32 20 11
6 4 3 5 13 27 9
5 3 10 7 2 30 9
4 4 7 15 9 21 27
4 7 8 11 11 19 28
5 5 8 8 5 32 34
3 4 6 13 33 27 68
3 3 5 15 29 14 15
4 7 7 4 23 20 13
5 7 13 13 2 19 48
5 6 12 9 12 18 19
7 4 7 12 16 34 31
6 4 3 25 13 38 43
2 4 6 11 4 12 44
4 2 14 13 29 30 12
4 3 8 10 9 26 60
5 3 6 15 15 23 19
6 9 8 9 19 24 32
3 7 6 12 21 19 42
4 7 10 16 15 7 26
3 4 11 16 14 35 35
6 3 4 9 9 20 17
5 4 5 3 12 12 28
5 8 6 8 23 37 39
4 6 10 8 6 28 15
4 4 7 5 6 5 23
5 7 5 10 17 23 33
5 4 6 7 16 14 42
5 5 8 12 10 37 36
4 8 4 15 8 14 25
2 6 6 8 7 21 34
4 4 6 18 23 20 39
4 2 4 15 7 16 23
5 7 2 5 17 25 41
3 5 6 8 14 17 26
4 5 6 17 10 17 18
4 5 12 8 10 5 32
4 8 7 16 14 40 4
2 9 10 9 6 22 10
4 6 6 15 14 14 30
5 3 10 6 17 4 20
4 4 11 13 3 24 37
7 8 4 13 10 14 13
5 6 2 15 6 28 21
3 7 14 4 10 16 27
3 6 11 6 28 24 13
3 3 9 8 15 35 20
4 9 4 8 13 13 26
2 7 7 9 23 16 33
2 3 13 17 8 32 10
6 6 10 9 23 22 33
5 5 14 12 9 22 32
4 4 9 6 16 20 19
4 11 10 15 6 23 43
3 6 11 13 18 13 9
3 7 4 15 16 18 21
3 4 4 11 15 10 26
4 4 9 12 19 10 36
3 5 11 8 14 11 35
6 6 12 6 4 11 20
3 2 8 6 28 11 41
5 8 7 11 8 33 39
3 3 5 6 17 23 29
3 2 8 4 9 10 21
3 2 8 4 4 19 34
4 9 6 11 16 12 33
4 3 7 5 11 24 30
5 6 8 15 22 11 24
3 8 13 15 20 32 20
5 3 14 15 10 21 41
5 4 17 4 19 18 36
7 4 8 14 13 24 22
3 5 7 11 16 31 21
5 7 10 9 14 26 26
4 7 11 12 10 20 49
5 8 4 9 17 18 21
4 7 6 12 20 18 47
3 5 4 15 24 13 18
3 9 15 7 15 11 30
5 4 10 8 9 34 26
5 8 11 14 10 14 2
2 2 7 23 12 11 22
6 5 12 14 26 23 33
5 9 8 8 9 21 45
4 6 7 8 20 26 20
2 5 3 17 18 24 20
5 8 7 8 15 17 57
5 4 5 4 4 10 26
3 8 6 15 14 14 11
5 4 8 25 15 23 17
4 2 5 17 19 19 21
2 2 9 9 14 29 20
4 5 6 19 11 10 12
3 7 11 6 2 26 39
3 7 9 11 5 31 4
2 2 8 6 16 38 27
4 6 6 10 8 21 54
3 3 11 17 4 13 29
2 8 11 10 25 30 38
3 6 4 15 7 32 12
3 4 10 15 8 8 42
6 6 8 10 18 17 15
3 4 2 21 21 19 25
4 10 8 18 12 7 24
5 5 4 20 4 21 14
6 6 3 12 6 17 41
3 5 8 13 12 6 8
4 7 5 11 8 35 17
2 5 6 10 10 34 38
3 5 6 6 14 22 31
4 2 3 10 15 6 44
6 7 11 7 14 38 25
4 5 10 12 10 12 13
4 3 5 11 22 48 42
3 5 13 14 6 29 10
2 6 11 5 8 24 23
6 4 3 12 11 15 11
3 11 8 11 14 28 32
5 9 10 15 25 19 48
2 5 8 11 3 21 32
2 5 2 10 9 18 26
2 4 10 11 9 11 3
3 7 13 10 16 26 45
5 6 7 12 19 28 24
5 4 3 22 15 27 22
5 10 3 7 26 4 76
6 5 8 22 18 17 18
4 8 6 11 23 23 16
4 2 9 11 9 5 25
6 4 10 17 23 23 41
4 3 3 12 12 11 35
4 9 3 12 20 30 15
6 5 13 17 24 11 31
3 8 7 15 6 32 24
5 2 5 11 17 18 38
2 7 4 16 12 29 23
2 5 6 15 18 14 47
2 6 14 10 30 17 20
5 5 6 7 18 20 11
6 3 10 6 16 15 30
3 5 4 15 20 26 27
3 10 7 4 6 12 33
3 4 9 3 15 6 59
5 6 10 12 7 36 35
4 6 6 15 21 27 6
6 2 2 11 11 37 35
5 4 9 9 15 22 37
7 4 9 4 9 15 28
5 12 6 5 24 24 41
6 3 9 15 23 32 28
4 5 8 8 25 6 19
4 4 10 19 16 20 14
3 5 5 11 23 20 21
3 3 2 5 14 23 35
3 7 9 12 8 14 24
6 4 5 10 14 13 40
5 3 7 17 11 41 18
4 6 8 6 9 24 17
3 4 10 16 17 19 21
6 4 11 13 26 29 38
4 6 7 16 10 12 48
5 6 12 7 11 22 16
2 8 8 14 4 8 19
5 2 13 8 16 35 11
3 5 13 7 7 26 3
7 4 12 5 12 28 23
3 5 6 11 14 44 46
2 6 24 11 6 14 54
5 4 10 10 9 45 23
4 4 4 12 5 18 40
5 3 16 9 24 30 20
2 5 7 10 10 16 50
5 9 12 9 13 24 6
3 5 7 11 13 39 39
3 3 7 16 13 27 29
5 12 12 19 3 33 48
8 7 6 5 20 14 64
2 5 9 5 17 13 29
5 6 10 17 14 34 43
3 7 13 8 18 23 25
6 5 13 3 2 55 35
5 5 7 8 31 18 38
4 5 6 18 11 20 3
3 6 7 17 10 19 20
3 6 18 6 11 16 10
6 2 9 7 10 30 32
4 4 5 2 17 31 44
4 2 6 3 24 19 31
5 5 6 14 26 13 64
5 9 6 9 24 14 13
5 5 10 11 7 11 19
4 10 3 14 20 19 21
4 3 7 12 18 29 30
4 6 6 9 22 19 19
2 9 14 19 11 19 21
3 5 12 13 6 11 42
6 7 11 18 22 39 15
5 7 3 19 19 26 13
5 5 10 9 15 11 44
3 6 15 3 23 29 45
6 7 5 18 14 20 28
4 5 7 12 12 10 34
4 5 11 10 7 21 68
2 6 3 8 20 10 26
7 7 10 15 12 18 27
6 5 7 3 27 9 26
6 6 14 13 14 8 36
2 6 5 8 20 18 26
3 5 4 14 16 33 15
3 3 8 11 15 14 23
3 4 7 12 15 23 37
2 7 11 8 11 18 22
3 4 5 16 7 41 20
5 6 8 19 25 35 15
3 3 15 8 19 34 47
3 11 5 4 16 20 77
2 4 6 21 6 12 37
4 8 16 10 11 26 11
2 7 7 8 21 3 31
2 10 7 3 5 13 22
7 3 10 6 10 26 6
5 9 14 10 11 27 50
2 4 5 7 22 16 34
5 5 8 7 13 22 43
3 2 3 10 9 7 26
3 6 4 7 23 13 37
3 3 7 8 20 44 62
5 3 5 15 27 13 33
2 8 5 8 12 12 41
6 7 10 4 19 24 27
5 4 2 5 13 29 60
3 6 3 10 10 20 31
4 4 4 13 20 8 15
3 2 10 2 23 13 21
4 5 6 6 16 26 28
4 4 13 14 3 30 32
5 4 6 10 7 18 7
4 4 2 3 28 11 3
4 6 7 7 30 19 32
5 5 4 14 2 7 22
5 5 5 11 14 31 33
5 3 11 21 25 21 33
2 5 7 18 4 17 19
4 6 4 14 33 7 35
5 3 11 9 12 9 11
8 4 4 15 21 29 13
3 2 12 16 18 19 3
3 3 5 2 22 24 16
7 4 3 5 19 36 48
2 7 6 18 24 5 36
3 10 6 25 14 27 39
5 5 8 7 8 38 39
4 6 6 7 18 12 27
5 3 13 6 8 22 25
2 5 7 22 15 18 15
3 3 9 3 9 22 53
2 9 13 11 5 14 60
4 10 6 5 20 27 8
5 4 8 11 15 24 15
5 6 6 13 10 12 31
3 7 7 5 16 7 43
4 5 3 12 11 41 20
4 3 6 16 10 13 31
3 5 9 7 19 20 23
2 6 2 19 26 21 21
5 2 5 11 8 8 21
3 6 9 9 23 14 37
3 2 11 17 20 33 59
2 7 9 8 18 24 8
4 7 12 15 12 22 36
4 3 15 7 19 5 25
3 4 9 13 11 11 49
7 9 5 13 8 14 38
4 6 12 6 14 14 26
4 2 8 14 29 20 24
3 6 7 10 20 17 49
4 11 6 6 15 15 17
5 5 5 7 12 9 5
3 5 9 11 13 10 9
8 4 10 17 11 28 16
2 7 4 20 21 20 19
5 7 6 6 18 38 28
2 8 4 20 14 23 14
4 8 6 4 21 17 51
2 5 15 10 13 5 33
3 5 12 22 17 8 23
6 5 5 7 25 13 15
4 3 6 10 14 14 30
5 3 2 6 19 9 48
4 8 9 14 29 43 15
7 4 11 6 18 37 23
3 7 13 14 10 22 25
3 8 10 6 13 16 19
5 4 6 9 19 29 30
5 4 10 12 6 30 13
2 7 6 3 18 10 7
5 6 5 5 12 35 8
3 4 3 17 22 36 31
7 8 15 14 27 22 35
4 6 4 11 2 28 35
6 7 6 14 28 19 52
6 4 9 4 19 9 31
3 8 6 12 12 3 4
5 2 8 18 16 15 21
3 4 12 23 21 38 12
6 6 6 18 21 22 25
5 3 6 13 8 13 15
3 4 9 6 16 10 15
5 8 9 11 6 24 27
4 7 7 4 19 10 21
2 6 12 6 20 28 27
6 5 5 7 6 35 26
8 2 5 8 10 22 32
4 6 13 15 10 35 21
3 7 8 12 6 15 39
3 6 10 10 6 18 30
3 3 8 15 9 17 13
3 5 14 8 10 7 46
3 11 13 6 5 18 17
4 7 8 11 15 20 50
7 7 12 10 17 28 41
2 3 3 6 17 14 43
3 7 4 9 13 36 39
4 5 7 21 8 17 10
3 9 4 4 20 27 22
3 6 13 11 14 27 37
3 5 9 6 8 28 19
4 4 9 10 25 34 35
3 5 10 10 20 16 49
3 6 3 4 18 34 40
4 4 7 15 17 51 5
3 5 10 7 19 9 12
3 7 6 6 24 22 38
4 6 6 16 8 12 11
5 4 12 18 12 24 28
5 4 11 24 29 12 3
3 3 6 15 27 22 12
5 2 11 8 21 6 14
4 3 4 13 27 18 10
5 8 8 5 20 22 32
2 6 11 11 20 5 23
3 2 5 13 17 24 25
3 5 12 8 10 30 60
3 5 10 8 10 35 42
5 5 9 21 4 47 64
4 4 6 16 17 9 27
6 5 2 13 16 8 45
5 4 7 8 10 9 22
5 5 5 6 28 20 9
5 8 9 10 27 20 12
2 4 12 18 12 23 67
6 5 3 9 5 17 33
5 6 10 21 14 27 34
4 6 3 9 21 21 25
3 7 7 14 10 29 31
2 7 8 8 11 25 33
7 5 3 12 28 19 25
3 7 3 7 19 14 37
5 7 6 11 28 29 14
4 7 12 10 11 26 27
5 8 10 18 13 35 14
6 4 9 5 5 7 38
4 6 5 14 18 23 26
4 8 5 8 10 18 8
4 5 5 14 11 10 30
5 8 13 7 8 28 45
2 3 7 17 21 11 64
3 2 9 7 16 26 34
5 6 6 9 7 13 26
6 6 5 12 15 13 22
3 7 6 9 11 7 14
5 6 8 13 16 25 34
6 2 8 17 23 13 10
5 9 5 9 12 19 29
4 4 6 9 20 27 17
2 6 9 8 15 14 55
5 5 5 15 5 17 32
5 3 13 16 23 21 22
3 6 5 12 18 22 7
2 7 9 14 9 27 20
6 6 4 21 35 12 22
2 7 5 10 14 21 48
5 3 10 6 19 12 46
2 6 9 13 15 31 15
5 7 12 4 18 26 33
5 4 8 10 15 30 45
4 5 9 10 17 14 24
5 3 14 11 24 10 9
5 8 9 12 15 12 11
4 2 10 11 17 23 44
2 6 9 6 3 17 51
7 10 6 11 17 7 20
4 6 9 13 23 10 8
2 5 4 14 7 14 21
5 6 12 15 21 27 29
4 3 3 11 25 27 6
4 4 15 11 7 25 46
3 4 4 13 11 26 12
5 5 6 4 19 18 8
4 5 12 14 17 39 14
6 8 5 18 13 19 15
2 4 11 3 30 35 18
2 3 3 5 5 40 18
3 5 7 8 11 33 32
5 2 11 9 18 17 33
3 9 8 11 4 48 14
7 6 9 14 26 18 30
4 4 9 14 13 51 13
3 8 11 12 11 28 38
4 10 6 6 24 18 32
6 3 6 8 18 25 13
4 5 4 13 12 16 20
3 6 6 8 14 8 15
5 5 10 9 9 17 15
3 5 10 6 5 25 44
4 2 6 5 15 12 23
5 5 10 18 21 10 27
2 6 8 4 14 5 40
3 7 5 14 13 33 38
3 5 11 13 15 29 25
4 7 9 11 23 18 12
5 3 6 10 11 40 26
3 2 20 13 12 15 15
6 7 7 12 6 13 30
6 5 9 16 7 24 15
3 5 9 7 22 39 33
3 6 7 5 18 32 42
5 6 6 7 4 17 20
3 5 12 9 6 44 26
2 3 8 17 14 21 8
5 7 10 8 12 3 19
3 3 14 16 20 3 21
4 6 20 15 3 22 28
3 4 7 15 9 5 26
5 10 9 7 8 14 33
3 5 14 6 10 41 28
5 4 13 9 15 22 34
6 5 14 4 6 27 47
6 2 11 8 16 40 22
4 6 8 5 8 24 31
8 3 12 24 7 13 32
5 5 11 13 11 4 22
3 5 13 10 19 14 46
5 8 3 10 7 24 23
3 3 9 19 20 29 34
3 4 12 14 3 7 28
5 9 5 6 22 8 23
6 5 4 6 12 31 31
4 4 6 11 19 22 14
3 3 7 2 27 27 26
4 4 8 9 24 18 43
7 3 17 11 8 28 35
4 6 8 15 28 15 40
2 7 8 8 24 38 69
3 5 8 6 4 30 25
5 2 11 6 34 2 36
5 8 3 18 5 34 38
5 2 7 11 17 15 24
5 6 11 9 15 19 7
4 6 7 4 13 23 15
4 7 10 3 8 8 22
6 8 8 14 21 11 19
5 5 11 14 15 21 12
4 4 4 16 27 8 23
3 7 4 8 10 6 47
6 4 9 3 10 17 28
3 4 9 9 7 19 39
6 5 9 6 9 2 39
6 7 6 4 28 17 13
4 6 11 9 19 17 16
4 3 10 19 11 18 11
3 4 6 14 26 30 19
5 8 4 5 6 9 9
2 4 7 5 27 8 52
7 6 7 8 9 16 39
4 7 5 14 34 26 15
6 5 6 4 9 22 26
5 3 7 7 6 25 16
4 8 12 18 5 33 23
4 3 3 15 10 32 30
4 4 6 8 8 34 25
5 2 7 11 7 25 18
5 6 9 2 17 19 4
4 11 8 12 20 43 47
2 7 9 19 10 43 6
2 7 4 16 28 14 48
5 5 7 19 17 14 42
3 8 5 14 14 9 10
5 2 10 25 23 18 33
5 7 10 9 10 36 67
3 5 11 14 12 13 33
3 4 4 12 13 35 27
2 6 10 20 20 23 19
6 5 15 9 12 34 19
4 7 11 17 19 13 20
5 9 7 10 15 6 12
2 5 5 16 10 5 39
6 8 7 10 13 50 17
4 4 11 20 8 31 11
6 9 10 11 6 36 12
6 5 8 5 3 27 27
3 4 10 15 16 16 21
2 6 3 7 8 24 58
3 6 12 14 22 14 62
2 6 4 11 11 8 44
4 4 6 8 3 13 37
3 10 10 14 25 35 29
4 10 6 12 15 22 30
6 11 8 6 13 44 11
3 6 7 12 8 17 22
5 5 4 4 32 15 25
5 6 9 15 20 19 26
3 3 4 15 23 28 46
6 7 8 6 3 41 14
5 4 7 12 11 23 36
5 5 12 8 17 8 46
4 7 6 12 8 26 16
6 4 8 13 19 21 28
7 3 4 2 18 24 41
3 6 9 21 18 12 46
6 5 12 7 7 8 19
4 5 7 5 20 22 27
5 11 12 11 10 6 19
4 4 13 10 8 20 9
5 4 7 13 11 14 50
3 5 15 6 22 30 48
3 4 3 11 13 24 19
5 8 16 12 9 23 32
4 6 10 20 12 27 26
4 2 6 3 5 20 65
5 8 9 7 5 13 42
3 9 5 13 22 51 28
4 8 13 11 18 15 29
5 5 7 3 6 23 25
3 3 11 17 18 38 17
4 5 11 9 7 25 23
7 4 15 16 20 11 37
2 7 12 16 7 12 34
6 3 11 5 9 13 16
6 6 5 10 12 25 29
4 5 11 10 9 13 34
5 7 5 5 14 27 6
6 5 13 5 20 16 38
5 3 8 14 18 27 32
6 5 7 13 4 13 22
4 4 10 14 20 13 14
3 5 5 11 16 9 26
5 8 5 7 17 15 60
4 8 11 3 9 38 17
3 2 8 9 16 36 32
4 11 8 8 13 18 61
4 3 9 11 10 22 42
2 4 5 12 18 27 55
4 2 8 6 8 14 23
5 3 9 6 11 15 59
2 4 7 10 17 36 27
5 7 6 7 12 23 51
5 5 4 9 21 23 15
3 9 9 19 7 24 23
5 5 6 12 25 29 36
6 7 4 7 21 27 5
5 6 13 19 19 9 15
3 8 6 11 27 37 18
4 7 8 13 13 17 52
4 4 10 2 26 29 19
3 7 2 10 18 14 68
3 2 12 8 22 12 21
5 5 5 11 14 16 41
5 6 13 6 17 7 42
5 4 8 14 26 18 24
3 3 5 9 13 34 36
3 10 10 3 8 29 15
3 4 7 9 25 11 29
2 7 5 8 16 17 22
5 4 11 14 22 15 39
6 5 4 6 6 19 21
2 9 5 6 13 11 18
5 3 9 12 5 15 36
2 4 7 4 22 41 19
3 4 5 2 4 21 24
4 4 9 17 11 19 36
4 4 9 11 2 8 31
6 4 8 10 14 9 47
6 7 5 13 9 36 28
5 4 11 13 12 17 59
5 3 11 9 27 22 36
5 6 9 14 9 13 39
3 7 10 2 24 16 16
3 8 7 6 12 13 19
3 6 4 6 4 40 19
3 7 4 9 20 34 29
2 6 3 11 3 16 30
5 4 15 4 13 25 19
6 2 10 11 11 15 54
4 4 6 2 8 16 26
5 4 12 3 32 12 9
6 2 11 10 18 51 31
2 4 9 11 10 16 50
2 11 12 9 10 14 33
5 5 4 11 20 12 49
3 4 6 8 28 17 6
2 5 9 15 13 24 8
6 3 5 17 16 33 14
4 7 12 9 19 17 46
4 5 9 20 14 9 9
2 8 5 7 8 25 47
4 8 6 9 5 8 33
3 7 3 7 15 23 67
4 7 12 7 16 16 31
4 5 6 16 17 12 28
4 3 7 10 18 20 48
4 3 12 7 14 14 6
6 9 5 19 24 37 29
4 9 8 11 27 17 32
2 8 5 10 24 31 6
4 6 4 3 19 33 59
5 9 4 19 13 12 15
4 4 12 8 6 14 27
5 7 11 13 20 26 25
6 6 9 6 10 14 47
5 3 7 8 13 14 13
4 8 3 13 39 20 26
4 7 4 7 22 35 9
5 7 5 7 26 22 32
2 3 4 15 13 30 18
3 7 9 13 4 20 18
5 2 10 4 14 43 13
5 2 8 5 27 13 39
5 9 2 5 26 24 41
5 5 7 7 5 30 40
3 6 10 7 9 13 19
4 6 9 13 25 19 20
3 4 4 12 11 5 25
8 5 14 16 10 9 18
4 2 4 8 12 19 54
4 4 10 5 21 12 18
4 4 6 9 10 8 16
4 3 3 12 13 20 29
5 9 9 10 4 26 16
5 4 6 5 30 23 22
3 5 8 13 34 14 26
3 2 8 8 14 18 50
4 4 11 16 17 23 25
4 7 8 4 21 5 33
4 8 3 11 5 29 18
5 5 5 6 19 29 25
3 9 12 7 17 11 34
5 8 7 29 9 24 33
5 5 8 5 22 41 26
4 5 12 7 24 16 42
2 8 7 14 18 33 35
2 3 8 8 11 21 17
7 2 9 8 11 24 3
2 7 4 17 11 28 36
6 6 7 10 19 9 25
2 6 3 4 13 35 12
4 8 11 13 5 19 15
3 2 8 4 12 15 22
6 5 2 13 9 10 37
5 5 8 10 24 34 23
5 7 7 2 13 24 30
3 6 11 11 12 27 24
4 7 16 8 21 17 18
5 7 6 12 8 22 16
3 5 6 25 8 26 34
7 5 8 9 7 17 19
4 6 3 16 17 9 20
5 5 17 7 22 27 22
4 7 11 18 18 11 26
3 3 12 6 26 15 56
4 5 11 8 12 6 20
2 7 9 10 22 40 48
4 4 15 5 10 12 36
3 5 12 12 16 11 16
4 3 9 14 13 21 25
7 6 3 10 12 31 11
3 9 8 5 2 9 8
4 7 7 13 5 15 41
3 4 7 23 16 17 41
6 7 8 10 14 21 37
3 5 11 4 4 12 7
4 4 7 6 16 36 45
3 8 7 6 21 19 36
2 2 8 6 24 33 20
5 5 9 5 11 20 47
5 5 11 3 17 25 15
2 3 8 18 20 30 24
4 5 4 22 18 11 24
3 6 8 8 4 23 27
5 6 3 8 8 10 15
2 5 6 10 6 19 10
5 7 15 6 13 12 62
2 6 12 13 9 27 23
3 5 15 8 13 31 26
3 3 6 5 9 27 41
4 10 17 9 33 53 3
3 4 9 15 9 23 11
4 7 8 4 11 25 14
4 3 6 8 22 29 34
2 4 11 12 10 24 17
4 7 5 3 14 28 36
3 5 7 14 31 20 20
4 3 10 6 16 16 18
3 5 6 3 18 44 19
4 6 4 9 16 26 15
5 2 4 14 16 21 16
4 5 5 8 9 20 41
4 2 9 8 21 20 5
7 2 8 11 10 17 22
3 5 7 15 2 6 35
3 5 12 9 12 48 34
5 4 7 10 14 15 28
3 6 12 4 3 45 16
4 3 9 10 9 5 25
5 3 6 8 19 30 34
3 5 6 4 11 28 35
3 7 7 12 11 15 19
8 7 6 11 14 54 27
3 5 4 8 16 22 15
3 5 4 17 10 20 21
3 6 8 8 15 5 49
5 5 11 14 20 21 32
3 6 8 8 10 14 13
6 8 3 9 11 14 12
6 3 16 9 7 30 31
7 5 6 8 5 20 10
3 2 9 11 26 23 33
5 2 9 8 12 8 15
4 6 4 19 11 18 24
2 13 6 3 24 11 29
3 9 8 7 30 16 37
3 4 10 7 11 27 18
4 7 7 15 12 45 9
5 5 4 21 21 22 35
4 6 4 16 22 18 10
5 8 11 11 14 3 34
4 4 7 14 13 20 36
2 6 10 7 18 20 27
6 8 11 6 16 2 19
2 4 6 10 9 14 21
6 7 8 11 20 12 60
7 8 12 21 10 34 6
5 5 5 16 17 44 37
3 2 10 5 25 5 42
3 8 15 3 7 25 7
3 4 12 6 18 11 36
3 4 16 6 22 42 48
2 8 12 15 13 36 21
6 7 9 11 14 21 50
5 7 14 18 19 19 19
2 6 7 8 13 26 18
7 5 5 16 10 17 27
4 5 4 15 27 26 8
5 4 11 18 4 13 13
4 9 10 16 2 33 22
4 5 4 13 22 23 17
3 3 10 7 15 16 37
5 5 11 17 16 24 30
3 7 9 12 20 20 31
4 2 5 7 10 24 16
6 9 8 14 28 17 8
5 4 11 19 19 18 13
3 6 7 11 7 14 20
4 5 14 13 19 4 31
4 4 3 9 5 31 26
5 6 12 21 12 32 8
5 3 9 2 16 27 23
7 8 8 14 12 14 19
2 7 13 7 4 12 34
3 7 10 5 6 9 39
2 5 8 13 7 10 18
5 2 10 5 21 24 31
7 8 9 5 22 19 14
3 5 12 12 5 12 7
5 6 5 17 6 34 33
3 4 7 21 13 24 23
6 6 5 14 19 13 26
3 6 6 3 27 40 56
3 3 9 6 23 48 35
4 6 3 5 26 23 36
3 5 6 6 18 21 24
2 8 8 17 20 33 31
6 7 4 9 5 8 16
5 3 5 6 14 25 22
2 2 3 11 14 16 35
5 6 7 5 15 11 30
5 6 14 19 11 16 29
2 4 11 11 23 14 11
4 5 10 11 17 18 55
3 2 2 11 2 18 15
2 9 7 12 25 19 19
4 9 5 7 20 25 29
4 7 8 12 13 12 24
5 5 3 7 37 24 17
2 7 6 10 13 14 23
3 10 5 9 11 13 21
6 7 6 4 11 38 9
4 5 2 20 15 22 22
4 2 5 6 25 30 43
3 7 17 12 15 26 28
6 6 7 5 10 44 37
4 5 7 14 11 13 36
4 6 8 5 20 9 16
2 5 6 19 15 24 34
7 4 10 5 25 13 77
4 8 9 10 12 31 58
3 3 7 9 19 13 45
3 7 14 10 19 19 23
5 6 10 26 15 17 22
4 2 10 18 5 11 58
8 3 5 5 15 26 18
4 5 8 15 15 22 30
3 5 4 6 6 2 64
4 4 6 9 24 39 61
6 2 2 14 13 19 46
6 6 8 22 9 25 45
2 3 3 9 9 33 10
2 3 3 16 7 26 26
4 3 7 12 13 2 31
2 5 2 22 14 15 22
5 4 5 17 16 21 41
2 10 8 18 34 30 33
5 5 14 10 5 29 50
5 5 12 11 16 20 17
4 7 3 14 15 31 33
3 8 4 13 26 38 63
4 9 6 18 13 20 29
5 6 11 24 9 41 23
4 11 3 17 15 6 6
5 8 10 13 29 3 21
3 6 6 9 9 34 19
5 10 7 12 5 31 34
5 5 5 7 10 17 30
3 7 8 11 14 15 22
3 7 13 14 11 13 35
4 4 7 5 22 38 18
5 8 8 14 15 19 34
5 4 11 21 10 7 8
4 4 10 18 8 41 39
2 5 9 4 11 25 52
3 4 11 5 14 11 33
3 3 8 18 17 36 48
3 3 8 17 3 17 24
3 5 13 10 27 15 68
3 3 3 19 17 18 32
4 5 10 19 24 16 40
4 9 4 9 28 32 12
4 6 2 17 11 22 22
7 5 10 12 24 29 38
3 6 8 15 7 10 18
4 4 14 7 11 25 29
5 5 4 9 15 11 43
5 6 3 8 7 21 25
5 5 10 7 5 20 29
5 4 5 11 11 16 25
6 5 5 12 14 17 24
2 5 13 10 8 33 21
5 7 7 15 7 7 17
3 2 8 8 19 34 23
3 6 3 7 33 20 39
5 4 9 4 14 26 29
4 6 4 10 15 14 11
3 7 7 9 22 8 23
3 6 12 4 8 7 23
4 11 9 5 18 32 50
3 4 8 9 10 21 22
3 7 10 13 12 25 39
6 2 10 7 20 14 38
2 5 5 9 22 13 42
4 4 7 7 19 41 22
4 4 9 12 17 22 30
3 7 5 9 12 10 29
4 4 13 10 14 26 42
2 5 8 11 10 22 42
3 3 7 22 14 15 24
4 6 5 19 23 33 26
2 4 11 17 16 32 24
3 4 7 13 12 30 32
7 2 3 9 16 12 8
4 5 9 16 20 22 20
3 4 7 20 12 10 33
5 5 6 3 21 26 28
4 3 8 10 12 9 46
3 2 8 9 5 25 23
5 8 11 8 17 17 31
3 7 7 6 16 23 35
3 4 11 9 10 9 42
4 10 7 7 17 41 15
8 4 11 13 7 38 21
5 5 9 4 13 37 11
2 5 9 14 9 12 13
6 7 6 23 12 27 27
5 9 6 11 19 22 38
5 5 11 9 15 12 17
5 6 13 6 3 13 42
6 8 13 9 26 6 33
4 8 7 15 8 4 22
4 7 12 4 12 19 36
4 7 12 5 14 37 30
2 4 8 13 21 35 50
3 4 7 22 19 26 37
5 7 8 3 18 17 28
3 4 9 15 15 16 9
3 3 9 12 10 5 24
3 10 9 26 30 44 49
2 2 7 15 19 17 12
3 2 6 13 10 15 31
3 4 5 13 6 31 17
4 8 12 7 25 25 19
5 4 5 12 27 15 12
7 2 5 6 10 11 27
4 2 8 18 23 30 49
3 5 12 9 8 9 21
4 5 8 16 27 20 44
3 7 5 13 23 14 36
6 3 10 5 13 18 23
2 4 6 15 5 21 29
6 9 11 4 8 21 16
2 5 5 12 11 24 30
6 4 13 14 14 33 19
3 6 4 6 27 6 20
5 8 4 13 10 9 16
6 6 6 10 13 13 22
4 4 6 9 13 32 25
4 4 7 8 20 25 26
7 6 5 7 3 13 15
6 3 4 7 20 26 30
3 5 3 13 6 26 31
4 4 13 11 12 9 10
4 4 9 6 16 18 8
4 7 5 9 17 36 43
3 9 6 2 19 26 29
4 7 7 3 26 30 23
4 5 7 6 19 16 22
3 4 7 5 31 26 19
5 6 3 15 20 17 43
4 11 5 3 18 24 43
2 10 11 12 16 17 22
4 5 5 21 6 15 23
3 3 13 9 15 21 18
4 5 10 5 21 28 25
5 6 4 7 11 20 36
2 7 9 12 18 25 36
3 6 12 11 14 2 11
2 4 4 14 15 11 13
3 7 6 3 27 31 39
3 7 8 18 18 17 14
6 8 16 3 13 45 43
3 8 8 12 20 27 70
5 7 12 9 8 30 37
3 3 9 10 21 31 47
3 5 11 5 15 10 43
2 5 6 8 13 50 29
2 7 8 13 21 17 35
2 10 4 6 6 23 23
5 7 10 7 18 23 31
4 4 3 18 19 26 27
3 5 9 5 27 44 23
2 5 7 9 4 18 21
3 3 9 2 18 4 46
5 4 7 5 30 36 21
3 5 13 11 18 20 58
3 9 6 10 17 29 50
3 9 8 6 10 11 32
6 9 18 6 11 37 8
3 4 19 7 16 21 44
4 7 4 10 9 38 14
5 8 7 15 18 27 23
3 5 9 7 24 23 25
3 2 6 10 28 10 38
4 9 9 7 12 21 37
5 8 11 8 17 21 17
5 5 7 4 4 19 18
4 10 6 6 23 19 40
4 5 10 9 25 26 27
4 5 16 3 17 18 27
3 7 11 12 5 17 22
2 7 5 11 4 15 22
2 8 14 6 22 31 39
4 5 3 18 17 35 14
5 12 6 6 8 20 4
5 4 10 24 2 21 50
4 6 7 2 19 16 78
3 9 8 7 21 29 50
5 5 10 16 23 17 5
2 3 6 22 13 25 44
3 3 11 4 21 12 41
4 7 12 16 30 27 47
5 3 8 14 30 12 14
5 5 12 13 6 20 31
4 3 8 4 4 12 23
4 5 15 10 4 18 17
3 5 9 18 31 24 72
