7 7 13 6 20 24 23
6 3 10 15 9 14 43
3 5 16 13 12 25 16
6 7 5 15 37 26 34
8 9 6 15 11 32 19
6 8 15 23 29 23 47
3 8 4 26 26 31 11
8 12 13 22 10 19 36
5 8 15 13 29 18 12
5 7 7 22 11 31 56
4 7 12 14 23 32 18
6 5 15 6 19 16 11
7 8 5 13 16 28 40
6 5 8 13 10 11 35
7 9 8 6 13 36 49
4 7 3 12 7 37 29
5 10 11 5 15 27 13
6 7 4 13 4 22 47
4 9 7 16 18 8 31
6 5 8 11 27 28 36
6 7 4 11 17 8 13
5 10 11 20 17 18 32
4 8 8 5 19 22 40
6 8 8 23 15 21 39
3 7 10 10 11 4 47
6 4 14 27 18 9 25
5 12 8 14 17 13 27
5 5 3 3 20 54 21
6 8 8 14 10 22 21
5 8 4 16 24 25 33
4 7 9 10 23 25 18
4 9 4 19 23 16 46
8 7 10 22 25 15 25
5 6 15 10 19 20 28
5 6 7 4 17 16 14
6 12 10 13 32 12 18
4 5 3 23 19 19 23
8 12 19 9 22 8 41
5 3 7 15 26 8 43
6 9 11 10 16 30 18
8 6 10 19 9 22 34
4 8 11 15 15 16 13
3 12 19 11 25 26 33
5 8 12 11 8 17 50
7 12 20 23 24 13 25
4 9 8 9 9 14 53
8 8 6 17 11 12 43
6 7 7 20 14 43 14
6 8 12 19 25 8 19
6 9 6 8 15 48 17
5 9 5 9 34 14 28
4 7 9 4 27 19 13
3 5 12 5 7 9 42
3 6 16 15 8 23 29
5 5 16 17 13 4 33
5 6 9 10 22 7 33
6 5 10 22 26 20 34
6 5 5 12 20 21 14
7 8 8 12 19 9 34
5 7 16 13 17 4 26
4 8 12 14 8 17 15
7 10 18 24 42 22 19
6 8 11 13 13 12 25
4 7 6 13 10 11 23
7 8 7 7 11 26 21
4 9 7 4 25 26 28
6 10 7 27 22 19 28
5 10 17 21 31 36 62
3 6 16 12 9 29 12
6 3 12 20 9 8 20
5 5 6 16 21 31 33
7 7 12 18 11 21 13
4 9 13 16 19 15 35
6 5 20 12 23 19 20
4 8 5 17 23 38 45
7 14 14 27 19 29 27
8 10 13 20 16 9 38
8 10 4 9 25 22 12
5 6 5 10 17 30 77
6 8 10 9 21 16 26
5 8 6 22 20 26 31
5 7 14 13 10 30 14
3 9 10 10 10 38 35
6 5 8 7 32 46 36
6 10 14 20 15 15 39
7 7 19 3 15 9 41
7 8 17 10 10 37 24
6 7 8 6 12 32 44
4 5 6 12 20 13 11
3 3 4 18 13 56 26
5 3 14 12 34 17 43
3 10 9 17 10 18 17
7 9 7 17 16 19 39
4 6 8 11 12 44 28
7 6 6 5 33 25 38
8 7 4 8 7 26 14
4 7 11 8 12 14 12
4 9 10 20 10 14 23
3 7 8 26 28 28 11
7 10 9 27 9 13 52
5 7 6 7 5 16 28
6 6 8 12 12 30 30
7 8 7 16 10 28 13
7 5 9 20 16 14 24
5 8 9 7 8 14 44
7 5 8 29 38 29 11
7 8 8 5 13 36 10
4 7 10 6 36 20 22
4 4 9 4 15 10 20
6 10 13 12 19 13 7
7 5 15 6 19 20 44
5 7 6 19 23 3 20
5 5 13 7 19 27 52
7 9 12 8 32 17 31
7 4 8 14 16 23 11
4 9 5 16 21 31 14
7 6 11 22 16 15 45
4 11 18 10 13 12 40
4 8 12 10 24 28 12
6 8 6 16 12 23 35
3 8 9 14 15 46 42
5 7 9 9 21 35 32
4 9 7 6 14 16 19
3 8 11 14 27 43 18
6 5 8 22 27 12 37
6 4 5 21 4 18 14
5 10 13 9 17 5 41
7 12 17 18 11 24 42
5 6 3 15 10 10 39
4 9 11 23 9 39 22
3 11 11 10 10 42 35
5 7 13 23 13 11 17
6 3 10 17 23 22 40
6 6 7 7 20 24 47
5 4 6 12 18 14 26
7 6 3 18 27 29 17
4 5 13 3 19 30 53
5 6 4 12 29 25 25
6 10 3 7 21 4 17
5 10 12 21 11 32 25
4 9 11 13 13 18 43
5 7 4 9 26 28 33
7 10 9 4 21 20 32
6 10 11 16 23 14 41
5 13 8 10 16 15 14
4 8 6 10 31 18 18
3 6 12 18 12 17 12
6 12 13 8 20 7 29
6 9 14 11 15 29 20
6 11 13 12 20 14 34
8 7 8 13 18 21 25
3 5 8 21 21 14 12
4 4 8 20 11 34 49
6 11 10 6 34 24 37
6 5 9 21 9 34 20
7 3 10 22 20 10 40
3 12 13 18 14 25 24
6 6 7 28 29 28 21
5 7 8 12 7 37 9
3 3 15 15 9 32 21
6 7 13 16 19 13 19
6 5 8 23 19 23 20
7 9 13 20 25 14 16
4 6 9 17 7 14 38
4 6 6 5 16 17 17
3 10 6 8 21 11 20
5 4 13 12 17 28 43
5 7 9 6 26 19 19
5 7 7 4 31 21 69
6 4 8 11 8 34 37
5 7 4 15 11 15 42
7 9 5 5 23 20 21
5 5 11 11 19 20 45
4 9 9 15 21 26 22
7 6 4 13 16 39 14
6 4 11 7 17 16 21
4 6 8 18 25 24 40
4 9 5 11 23 16 43
7 7 11 14 18 23 33
5 13 12 12 18 22 6
3 6 10 13 24 44 36
7 6 10 23 16 29 40
3 5 12 20 23 13 25
4 5 13 15 20 38 14
5 8 6 10 6 16 37
7 5 4 23 17 27 20
5 11 9 9 14 25 30
6 6 6 11 16 17 35
5 10 15 9 12 40 31
6 8 12 20 15 20 25
6 9 11 8 16 26 34
4 4 13 6 28 18 56
6 6 9 12 12 48 54
5 9 5 25 23 28 62
4 12 10 4 15 28 16
6 6 13 10 8 33 23
6 9 12 19 17 37 22
3 8 12 17 6 14 27
8 11 12 14 14 16 24
6 9 8 16 6 22 57
6 3 7 7 16 4 28
6 7 11 20 21 14 18
4 9 5 5 26 21 26
4 9 10 26 23 33 46
4 8 10 10 19 16 30
5 10 10 5 5 18 38
6 7 8 9 15 15 69
7 6 8 16 19 49 58
6 8 12 8 22 28 52
4 12 4 8 20 22 10
6 9 11 9 9 12 57
4 4 11 8 28 18 31
4 8 14 17 11 39 31
5 9 14 27 15 30 32
5 7 7 7 16 23 11
8 7 10 10 10 6 17
3 6 11 7 25 17 42
6 6 8 10 9 40 23
4 6 17 20 30 21 15
5 8 8 8 8 25 28
7 8 11 20 18 12 57
5 10 13 20 24 29 18
6 14 13 21 8 8 15
6 5 13 6 22 35 24
7 8 14 13 12 30 6
6 9 11 6 9 18 19
6 8 12 13 8 20 24
3 9 12 9 27 9 8
5 11 10 15 12 26 39
6 11 3 6 16 6 14
5 9 6 10 15 25 68
3 10 9 15 17 20 28
7 11 5 24 11 39 29
5 7 10 17 28 11 30
7 7 4 12 7 25 12
4 7 8 18 25 22 12
6 4 9 13 7 21 32
6 12 6 21 13 14 21
7 3 15 20 15 11 33
4 9 14 16 14 13 51
6 10 13 22 10 23 16
5 10 5 11 8 23 7
5 9 16 9 25 43 28
6 6 9 6 21 31 30
6 4 10 4 13 18 44
6 6 13 29 22 12 12
5 10 16 11 21 18 28
4 4 11 12 20 9 65
4 4 8 11 31 43 26
5 6 12 7 21 21 14
4 7 6 18 20 26 7
7 7 10 11 21 9 36
4 4 7 19 31 32 37
4 11 9 18 6 31 18
6 12 14 12 21 27 47
4 7 7 9 11 16 58
4 4 8 15 15 15 36
4 3 6 14 11 8 27
5 4 7 21 11 20 23
6 7 7 10 18 25 19
7 11 13 11 27 26 14
5 10 12 7 15 30 8
8 13 18 15 18 19 29
8 9 7 14 30 11 56
4 9 13 20 37 26 30
5 6 8 8 19 39 31
8 8 7 23 20 14 25
3 6 8 12 17 13 21
6 9 10 16 19 14 16
5 13 19 6 27 15 48
5 7 8 13 30 9 32
3 10 6 11 5 23 26
7 7 6 10 24 14 10
6 10 17 8 5 5 74
4 7 6 13 14 26 20
4 7 10 15 8 16 30
5 7 20 7 7 21 19
7 5 8 13 14 24 22
4 11 9 28 26 26 30
6 4 16 7 7 19 36
5 7 5 20 27 25 29
3 6 10 12 12 20 29
6 11 13 20 11 36 11
7 4 12 16 27 30 22
6 5 14 15 18 12 55
5 6 8 10 24 8 43
4 10 5 9 10 12 42
4 6 5 12 24 30 18
6 11 4 14 27 29 33
6 7 9 11 20 22 43
5 8 5 9 11 15 37
4 9 7 8 8 4 16
5 8 16 22 23 18 9
3 4 13 11 21 23 35
7 5 11 8 19 27 60
3 8 9 9 17 12 21
4 9 7 15 12 8 26
6 8 9 14 15 33 27
5 8 7 15 5 26 22
4 8 5 7 32 7 43
5 8 3 21 13 9 38
5 6 7 15 24 14 60
3 7 7 12 20 18 53
5 9 8 16 11 33 29
5 5 11 20 15 19 35
4 8 5 10 21 39 21
7 9 9 18 22 24 10
7 11 12 20 14 22 18
5 3 10 14 22 39 12
6 7 4 11 8 16 7
3 11 11 11 27 40 26
4 9 9 19 9 26 44
7 5 11 14 36 3 31
4 5 14 24 17 29 39
7 11 13 14 27 5 18
4 10 15 3 7 25 32
5 4 5 7 16 16 6
6 11 12 4 7 5 49
4 8 8 12 24 29 24
4 9 12 10 4 11 24
6 10 10 10 22 15 15
5 6 13 7 33 20 19
3 3 12 10 18 14 29
5 5 10 6 13 18 24
3 6 8 12 9 33 15
6 4 13 14 25 33 16
5 11 11 11 13 40 7
8 3 13 8 15 29 37
7 7 4 12 29 8 32
5 9 11 26 19 29 7
4 8 9 15 15 35 25
7 12 8 21 18 21 24
3 6 5 16 28 12 16
4 8 12 22 12 17 50
7 6 7 16 30 10 44
4 4 15 9 14 18 31
3 7 19 10 29 23 44
6 8 10 18 14 11 26
4 5 6 12 20 30 17
5 14 9 11 25 24 16
7 14 4 18 21 17 22
8 9 14 8 15 40 48
5 6 8 17 21 13 38
6 4 8 11 19 17 33
6 10 4 15 24 31 27
8 7 12 12 19 33 13
3 5 7 16 25 15 32
4 6 6 22 14 27 18
3 4 8 13 12 25 22
6 11 9 17 13 43 47
5 5 6 9 27 16 56
8 9 13 13 19 18 27
6 8 7 6 18 23 24
7 9 12 8 4 17 31
6 7 5 19 14 27 18
7 5 3 10 9 23 19
5 3 13 11 13 21 11
4 6 9 15 10 24 38
7 9 6 24 19 31 56
6 8 6 17 23 24 29
3 5 11 8 26 38 23
6 6 11 13 35 24 22
6 5 9 13 32 24 29
7 6 9 5 26 29 28
6 14 3 15 6 34 26
5 6 4 12 28 47 24
7 9 15 12 28 16 27
7 8 11 7 17 29 20
5 6 11 14 19 30 10
8 12 7 24 10 7 17
3 12 6 4 13 30 42
4 9 10 14 14 18 18
3 12 13 9 18 37 32
8 6 8 18 9 19 39
5 8 14 19 15 34 37
6 6 16 5 22 27 39
6 7 15 16 7 5 35
4 9 8 6 18 16 34
5 10 5 17 10 18 52
4 12 9 7 21 30 16
5 8 9 10 30 56 19
4 8 10 16 15 32 16
5 4 11 19 22 19 43
6 10 6 7 17 29 5
6 9 8 12 22 30 47
6 11 13 10 16 28 28
7 5 4 6 17 24 8
4 9 6 17 12 31 36
5 8 22 9 17 9 25
4 7 8 22 24 11 16
4 6 8 12 9 15 26
3 5 8 6 24 22 9
8 7 6 13 14 38 6
7 8 7 13 4 17 27
6 7 12 10 17 24 45
7 5 12 8 22 46 37
5 8 7 22 11 13 5
4 3 6 15 19 28 32
5 4 10 29 27 27 41
3 6 14 9 27 33 17
3 11 10 16 13 20 25
7 4 4 17 8 15 9
6 7 15 4 11 20 12
7 12 5 6 6 15 17
4 9 6 8 15 36 14
6 9 8 11 32 14 14
4 4 14 3 5 18 43
5 12 6 4 11 56 33
5 6 8 12 23 14 23
6 5 13 15 16 17 20
5 3 13 12 23 50 15
6 5 4 14 13 16 62
5 13 9 8 14 20 8
4 8 6 12 19 21 36
3 10 7 15 10 29 51
3 9 9 12 5 28 33
8 5 11 11 14 34 39
5 11 5 5 14 26 18
3 6 14 16 5 40 18
7 7 12 25 14 43 25
6 4 12 16 26 8 32
7 8 8 9 6 13 32
5 5 4 13 10 19 15
6 6 13 6 28 18 23
6 5 7 9 15 19 14
7 7 4 12 12 26 33
6 7 13 9 11 11 32
6 8 7 7 6 14 47
4 7 12 25 27 7 27
7 5 14 10 29 16 41
5 5 8 9 5 22 36
4 9 14 6 20 53 19
3 9 7 17 15 5 25
4 6 7 10 23 10 25
7 3 8 22 19 17 10
6 4 12 17 17 18 31
7 9 4 16 6 16 30
6 8 5 9 16 12 29
4 9 5 5 41 24 32
4 7 7 19 10 7 25
3 4 10 6 33 12 24
3 7 16 24 19 21 32
6 9 9 12 15 22 19
5 12 5 8 12 23 53
5 3 4 13 14 31 10
4 7 14 5 16 13 21
7 6 11 8 13 17 8
4 6 8 4 21 27 22
5 6 7 11 9 32 52
6 8 12 17 17 26 24
5 7 19 8 11 6 41
3 8 10 18 10 32 45
3 3 13 7 10 12 46
8 5 7 5 17 21 28
6 13 10 9 11 32 11
5 6 19 19 25 18 85
7 8 8 18 25 10 21
7 6 12 9 28 13 7
3 12 9 23 9 6 54
3 4 11 8 15 9 40
8 6 11 19 17 18 19
4 8 8 16 19 22 17
4 3 7 18 30 40 49
5 6 19 11 12 17 55
6 9 16 10 15 39 38
6 8 11 11 17 4 26
6 8 7 22 22 22 57
4 7 18 18 27 26 14
6 11 6 11 21 22 61
4 8 7 8 6 34 29
5 8 10 9 14 11 45
4 6 8 12 8 25 48
8 5 8 16 15 28 22
7 11 11 24 39 35 24
4 6 4 14 7 26 26
7 5 14 10 16 26 22
5 10 7 15 23 28 39
3 8 8 24 11 11 33
8 4 19 13 28 20 25
4 6 10 24 29 26 21
5 8 9 17 17 20 27
4 7 13 7 15 15 30
6 10 3 12 23 14 10
7 10 7 12 17 13 29
7 7 17 11 26 20 32
6 9 6 8 10 14 21
5 9 6 8 11 15 47
5 5 6 16 17 15 44
4 3 3 18 21 29 14
5 6 3 16 21 6 22
6 7 4 11 14 19 13
8 8 12 9 19 25 20
6 6 17 13 32 32 14
4 7 10 12 15 31 52
6 7 5 17 6 32 31
4 6 7 17 21 22 27
7 10 11 13 23 16 54
3 11 8 8 7 8 19
8 10 9 9 17 28 61
6 3 3 15 5 27 47
8 4 10 10 6 17 16
6 9 12 15 7 42 24
3 5 5 14 27 29 48
5 9 16 9 20 31 56
7 4 8 24 5 13 16
6 3 8 25 8 16 12
4 5 15 13 19 19 40
7 6 10 18 12 27 25
5 6 6 13 14 21 15
8 11 8 11 9 7 59
7 10 12 17 20 34 15
7 8 12 18 7 12 13
3 12 12 15 24 31 37
6 6 6 23 6 22 31
3 3 17 13 28 10 30
4 8 13 16 18 13 24
5 4 10 9 7 41 24
8 4 10 18 5 13 21
6 11 15 14 24 15 24
5 10 14 13 19 34 19
4 4 8 10 24 15 23
5 7 13 10 19 6 16
7 7 8 10 13 32 17
3 8 12 12 12 46 18
3 4 15 14 26 9 20
5 11 18 14 35 20 19
6 5 15 10 32 15 16
5 16 14 7 20 28 17
6 4 7 14 8 8 36
8 6 10 9 20 21 42
4 8 6 8 18 8 30
8 5 4 15 21 20 26
6 5 11 12 44 23 42
6 7 18 9 23 32 52
5 11 16 26 21 39 15
6 12 4 10 10 16 19
3 11 7 16 8 25 37
7 8 10 11 13 41 47
5 4 14 15 28 20 44
6 9 11 7 16 5 50
8 6 12 16 24 14 40
5 7 6 15 11 25 33
5 9 9 16 6 35 27
5 8 12 8 14 32 26
4 5 5 13 26 22 16
5 5 8 18 15 16 11
6 10 12 26 21 23 24
6 13 11 8 8 20 34
5 6 5 6 15 30 19
4 6 9 12 27 17 28
6 3 4 9 21 23 40
8 6 4 15 29 19 25
4 8 7 26 21 14 18
6 9 8 6 12 26 23
6 8 5 11 17 29 29
6 11 10 22 15 22 36
4 9 11 11 25 31 21
6 10 7 3 12 16 34
4 4 5 13 28 21 48
6 5 12 8 25 9 73
7 4 10 7 17 9 23
8 9 9 18 7 24 29
4 10 9 8 23 18 40
4 8 10 5 7 12 20
5 11 10 10 6 25 23
7 5 8 8 6 8 18
5 6 6 7 11 30 25
5 8 9 10 12 8 5
4 7 7 23 10 10 71
5 6 7 11 14 19 29
5 9 14 6 27 24 43
3 6 16 14 23 9 45
5 6 3 15 17 16 50
4 7 11 14 8 19 29
4 4 15 8 11 20 65
8 5 14 21 27 12 56
6 3 10 10 25 31 8
8 9 13 23 10 19 48
7 7 9 6 4 22 32
3 8 6 18 20 24 38
5 11 6 8 11 22 44
5 8 8 6 21 35 10
7 7 11 10 10 13 16
8 6 8 15 28 14 38
5 12 13 16 13 11 14
4 6 9 9 13 26 44
5 7 10 13 14 16 31
4 7 10 12 24 25 35
6 6 17 17 13 19 32
6 7 3 14 15 31 18
5 5 9 16 26 31 15
3 11 13 15 31 44 23
6 12 6 20 15 16 35
4 5 10 16 11 29 22
6 5 5 4 11 26 25
5 7 12 21 5 12 21
4 9 12 18 22 14 45
5 9 14 13 27 36 7
3 7 3 12 21 33 17
4 5 6 5 21 5 13
8 5 12 16 11 11 29
5 9 10 9 39 16 20
3 9 7 18 18 29 31
6 6 9 4 10 17 51
3 8 9 20 6 23 44
3 9 15 14 18 21 16
8 7 20 20 24 27 56
7 6 18 13 11 20 36
5 6 11 5 14 43 25
7 7 10 14 13 25 11
3 13 10 11 7 16 41
4 8 13 28 11 37 17
4 6 11 19 28 19 26
5 3 19 9 5 21 64
5 8 10 14 14 46 35
6 5 16 6 29 5 37
4 12 6 12 20 34 42
3 6 13 14 18 16 26
6 5 8 16 19 40 4
7 6 4 20 31 24 53
6 13 11 18 17 12 17
3 3 10 13 28 11 30
6 8 11 9 17 12 33
5 10 16 14 6 13 15
6 5 11 9 15 19 8
6 4 9 9 12 15 39
5 10 17 19 12 29 23
7 9 4 10 31 11 42
5 7 13 10 11 12 46
8 7 9 18 19 15 46
6 7 10 11 12 37 27
3 10 4 17 19 7 11
6 7 18 7 22 14 50
5 13 5 13 18 13 29
5 5 12 10 37 23 31
6 6 8 14 21 20 21
6 8 11 19 11 15 5
5 4 4 3 7 17 12
6 4 12 20 19 32 53
3 8 9 6 10 29 32
7 10 4 11 20 16 39
7 4 6 9 12 24 39
4 12 8 11 17 12 17
5 3 10 10 14 4 20
3 11 9 20 16 50 21
4 4 9 18 11 38 39
7 5 6 11 22 14 19
6 10 11 14 20 19 24
7 5 15 4 26 42 19
6 4 4 14 14 36 17
5 8 11 10 38 14 22
6 5 6 3 24 8 31
4 9 10 11 18 21 43
7 7 13 24 16 9 13
8 7 16 16 38 19 35
6 7 9 13 34 41 28
4 6 14 14 22 30 53
5 12 12 17 20 38 27
5 10 12 22 15 32 16
4 9 14 15 17 43 46
6 4 11 13 27 30 29
6 6 6 16 23 27 8
5 6 8 15 9 24 35
7 5 4 18 43 15 9
3 5 5 3 9 8 21
6 4 10 8 17 6 25
8 7 10 16 8 29 20
4 10 18 21 20 15 16
5 9 10 14 14 27 36
4 5 10 8 39 38 21
7 9 8 16 14 17 27
4 8 7 16 17 42 23
5 5 7 14 14 28 37
5 7 9 4 21 37 15
5 5 6 23 20 24 9
4 8 4 10 15 15 8
3 5 9 11 14 24 44
7 11 10 8 18 7 8
4 9 9 28 29 11 47
3 5 11 9 26 25 38
3 5 12 12 19 19 22
5 6 18 20 31 7 30
5 11 7 4 12 16 18
5 3 11 19 19 11 28
7 8 4 9 15 7 47
7 10 13 19 11 22 29
5 10 8 15 25 25 33
6 8 11 9 19 15 42
4 4 16 15 14 13 37
6 5 9 13 15 9 31
7 3 16 19 19 23 8
5 7 15 20 24 7 23
5 7 11 16 10 17 57
5 7 5 10 10 24 26
6 7 9 14 21 35 37
5 10 10 5 20 17 41
8 12 9 25 8 31 66
4 9 16 4 9 20 26
7 5 17 10 8 10 45
6 10 15 18 15 34 27
5 4 13 11 16 11 30
6 7 10 6 17 22 12
6 4 12 12 28 24 19
7 12 9 8 20 30 28
6 6 10 21 7 11 45
7 12 6 19 5 25 29
4 6 14 5 8 23 17
5 5 7 9 29 19 16
5 8 8 10 13 14 29
4 7 7 18 6 20 35
5 11 14 7 20 21 48
5 10 16 15 25 10 27
7 8 19 12 9 25 30
5 3 18 5 30 16 33
5 12 9 17 7 19 13
4 7 15 6 22 19 38
6 8 13 10 17 27 8
7 4 6 8 11 25 30
5 5 10 12 8 38 48
5 7 15 13 19 10 46
5 6 4 22 10 17 33
4 8 13 11 13 24 24
4 6 9 18 7 14 29
6 12 13 15 5 29 30
5 7 15 16 29 30 19
4 3 13 16 10 45 15
5 3 6 8 26 36 43
4 4 8 13 11 23 31
7 7 13 15 7 10 49
6 9 14 4 16 24 39
6 10 6 4 22 34 10
4 8 8 5 19 6 21
7 5 7 11 5 34 33
7 4 7 9 9 21 32
6 7 8 14 14 20 13
6 9 3 7 19 18 7
5 7 17 20 7 11 8
5 6 9 17 17 22 65
6 10 21 15 9 10 34
3 12 16 13 16 5 17
6 6 6 15 21 27 19
5 9 3 11 17 4 22
3 9 9 13 18 36 38
6 6 12 11 30 18 29
4 7 6 7 17 4 28
6 9 12 15 19 19 44
5 9 13 8 15 26 19
4 6 9 15 3 8 3
3 3 7 20 20 10 55
7 4 9 25 11 37 13
6 7 7 28 17 24 8
4 6 17 16 28 12 26
5 9 9 8 10 11 6
4 6 8 18 8 8 20
5 8 5 20 11 38 28
7 9 9 25 23 35 48
3 10 9 5 12 41 43
6 5 18 10 17 9 35
6 7 14 13 18 62 37
5 5 10 13 17 7 18
6 8 11 17 13 24 39
7 6 11 8 7 6 74
5 9 10 13 17 14 31
7 7 11 7 18 23 49
6 5 9 7 11 12 9
4 5 5 8 11 14 32
5 8 7 20 8 17 47
7 8 7 27 28 9 29
6 7 11 12 28 28 72
6 8 8 25 10 22 16
3 7 7 7 28 18 15
3 11 18 11 7 4 21
4 11 8 8 12 44 31
5 11 7 13 21 48 24
5 4 9 16 16 19 42
6 7 10 24 13 14 34
6 6 8 13 16 12 32
3 7 8 4 15 26 55
4 8 8 9 37 21 27
5 5 10 20 14 20 37
7 4 8 7 22 39 23
8 9 12 10 33 16 49
3 9 9 15 9 33 56
6 11 12 17 12 12 6
5 9 5 20 10 38 36
6 8 10 10 35 7 40
8 8 15 13 21 26 70
6 13 16 9 4 8 43
4 8 10 10 22 13 31
4 4 14 17 15 25 8
7 10 5 5 23 25 10
6 9 16 8 10 22 29
7 10 6 13 13 10 19
8 7 6 22 16 16 34
5 5 6 8 7 46 4
4 6 7 9 24 14 42
6 5 13 8 22 26 22
7 12 4 10 5 26 40
8 4 9 8 17 26 47
6 8 6 16 29 12 20
8 8 7 10 15 20 42
5 9 3 6 11 25 53
3 4 9 10 32 44 33
5 6 10 13 13 43 23
3 12 7 8 15 23 43
5 8 13 5 28 15 35
4 7 8 12 21 7 26
6 7 12 18 29 17 43
6 9 9 12 16 16 37
5 7 6 10 23 36 14
3 6 13 18 19 20 45
6 5 7 9 6 34 34
3 6 7 15 36 21 28
7 5 5 15 32 45 22
8 6 16 13 17 18 55
6 10 8 13 14 15 20
6 7 4 13 14 11 42
6 10 10 13 20 30 10
3 5 10 11 12 25 24
6 4 8 14 35 21 26
4 12 10 8 12 43 28
6 7 11 8 29 32 18
4 11 13 7 13 9 48
5 4 6 10 9 31 27
5 7 5 15 8 16 34
7 8 5 5 10 7 56
4 9 8 18 17 23 8
5 7 7 15 29 16 25
6 7 7 9 6 19 38
5 8 14 8 12 8 21
5 9 15 10 25 29 41
4 13 5 11 16 11 23
5 7 7 14 17 47 40
7 8 13 9 20 29 39
6 6 15 17 12 25 44
4 3 6 20 13 13 37
3 4 11 6 21 24 36
5 7 13 8 12 31 25
4 8 12 7 23 11 40
5 9 10 18 6 20 15
5 8 11 15 9 19 30
6 8 9 6 7 12 34
5 8 8 18 12 30 26
5 11 10 11 36 11 18
4 6 12 13 12 30 18
3 5 15 7 3 27 12
6 10 9 21 21 14 31
4 10 18 19 3 20 80
6 13 8 7 19 25 29
7 9 11 11 24 41 35
4 6 11 6 10 19 41
5 6 10 9 4 23 16
6 10 13 6 6 10 34
5 7 4 17 19 16 41
7 11 7 10 13 31 32
3 3 14 13 28 12 22
4 9 14 14 11 8 16
4 4 9 12 23 43 57
5 9 5 29 7 16 6
3 11 9 16 13 17 25
4 12 12 9 11 37 46
5 4 7 7 11 24 44
6 7 7 8 15 24 36
6 4 11 19 39 11 44
7 5 9 8 9 16 14
7 6 12 5 10 20 21
4 5 10 14 29 23 49
6 6 15 6 10 27 25
6 4 12 11 24 25 20
6 5 14 13 16 22 8
7 6 6 7 28 15 30
5 5 11 18 12 8 33
4 10 7 15 22 25 10
4 9 8 14 11 11 27
7 4 10 6 9 21 39
6 7 8 29 10 28 36
5 6 13 10 12 6 40
5 3 10 14 22 32 19
5 4 4 12 17 38 19
6 6 7 12 7 22 23
4 3 14 22 7 21 19
5 7 10 16 7 9 29
4 7 11 19 39 28 13
5 4 11 21 22 34 29
4 6 14 10 14 17 30
6 9 7 13 23 30 18
4 7 10 16 16 34 26
5 8 10 5 20 11 11
5 7 6 18 4 16 26
6 8 16 10 7 26 17
7 5 20 10 8 11 17
7 9 12 10 24 37 39
4 5 8 4 8 32 23
5 12 10 14 22 8 50
4 7 6 15 20 26 23
3 8 8 19 26 6 23
6 6 4 3 28 20 46
3 7 11 22 12 24 20
7 6 12 6 26 14 20
7 8 4 20 17 29 25
6 11 8 15 13 34 25
3 6 8 5 12 28 72
4 13 6 21 14 19 44
6 8 13 11 17 14 36
6 6 8 21 24 40 84
7 6 12 11 16 13 5
5 6 8 14 23 36 13
5 8 5 3 23 17 32
6 5 11 17 14 26 22
6 5 6 11 20 15 48
4 8 8 23 30 17 33
4 9 9 7 21 20 25
6 9 10 16 39 20 41
7 5 7 11 10 21 18
6 6 9 7 32 36 38
4 7 3 13 6 34 14
7 10 10 15 14 14 12
5 11 12 9 18 14 5
6 8 4 10 25 18 28
7 8 4 15 23 19 35
3 5 18 15 36 16 19
4 8 7 30 23 27 28
3 8 12 12 13 26 22
3 9 8 14 19 20 32
4 8 13 13 16 17 28
7 8 10 15 14 21 42
4 6 10 13 16 18 43
4 8 7 6 29 22 25
6 11 9 7 11 11 35
3 6 14 14 13 45 28
4 4 3 5 28 12 21
5 8 12 12 21 20 28
5 6 10 9 15 33 67
4 9 9 13 25 9 37
3 10 9 7 21 21 47
7 6 14 7 13 13 50
6 6 11 12 11 29 44
4 6 15 18 11 29 32
6 4 10 4 11 19 11
6 7 7 12 16 40 26
6 6 9 14 5 32 15
7 5 9 17 18 17 21
5 10 14 21 19 11 27
8 4 8 10 13 38 17
4 9 11 16 9 17 16
3 6 11 13 35 28 48
4 8 9 10 27 32 87
4 13 12 3 14 52 40
3 6 4 12 31 23 17
6 5 17 17 7 36 22
8 4 13 13 27 59 23
3 6 4 5 14 13 50
6 6 7 7 13 41 70
6 9 9 9 20 19 19
5 6 20 5 14 8 27
6 9 8 17 5 37 52
7 6 13 18 15 10 23
6 9 8 12 12 34 14
5 7 7 12 12 23 21
7 10 5 25 24 12 23
5 9 13 13 15 23 31
5 6 17 15 19 40 9
6 5 13 9 19 27 23
5 9 10 15 18 18 11
6 7 7 10 31 23 22
4 7 7 9 21 9 60
7 8 8 12 12 16 23
7 4 12 9 5 13 45
7 5 5 12 8 21 13
4 6 10 9 28 18 64
6 9 15 16 13 54 41
7 3 11 14 21 20 28
7 5 7 5 27 7 33
6 6 4 6 18 31 26
7 5 8 19 11 17 19
5 5 11 11 12 51 29
5 7 13 4 24 41 39
7 3 5 10 28 38 30
6 9 9 23 36 21 14
4 8 9 10 29 19 15
7 7 5 13 16 14 31
7 5 11 16 30 35 42
8 12 10 10 6 30 9
4 8 13 21 28 28 9
3 8 11 14 20 37 33
5 10 7 23 17 22 20
6 8 3 14 22 23 40
4 6 7 6 32 38 54
6 6 6 19 10 8 17
5 10 9 10 12 36 22
7 3 15 14 16 24 20
6 6 11 15 22 13 41
4 9 9 19 21 15 49
3 8 9 10 16 34 37
4 6 15 25 7 25 83
7 9 4 8 11 24 56
5 4 9 7 9 27 19
7 6 13 11 24 26 29
6 13 14 15 29 10 62
8 12 13 12 16 22 23
