7 3 20 19 29 19 37
8 8 5 24 35 11 48
6 12 18 24 10 13 29
7 10 5 7 26 33 46
6 4 4 9 17 11 52
6 10 13 5 31 58 40
3 8 19 11 17 70 35
3 11 13 14 22 44 55
7 8 15 7 17 14 48
8 5 18 7 13 17 55
6 5 8 11 18 48 37
3 5 21 17 6 49 58
5 9 5 28 27 64 26
5 6 11 20 17 42 30
3 6 5 20 34 28 16
8 6 6 19 13 21 39
3 14 19 18 20 40 90
3 7 17 8 13 29 38
7 10 8 3 14 8 56
4 11 11 18 36 24 56
4 9 13 27 17 38 26
6 10 10 24 20 33 35
7 9 17 23 43 37 83
5 7 21 27 32 49 35
5 9 9 17 28 15 34
6 8 13 24 19 33 67
6 6 9 30 18 60 41
6 12 14 13 29 33 14
3 6 20 13 24 24 20
5 9 6 28 28 13 54
7 4 14 14 35 61 29
6 11 19 16 33 39 9
6 6 17 24 19 15 40
8 8 8 10 12 31 7
8 10 11 12 19 60 55
7 9 7 33 21 20 26
7 3 7 22 11 31 47
5 3 5 17 18 14 42
8 6 14 22 46 27 16
5 9 16 21 16 17 50
7 12 7 9 17 32 55
6 11 6 17 21 47 43
3 9 17 9 8 15 12
8 5 3 21 9 58 55
5 4 24 15 18 60 65
7 8 18 17 30 37 36
6 6 17 23 30 48 61
6 9 14 27 34 33 62
7 8 8 13 12 16 54
6 5 12 11 15 61 21
8 3 10 25 22 56 56
4 6 12 11 13 49 15
3 13 10 20 14 21 67
5 9 19 11 18 16 104
6 10 13 15 39 11 34
7 12 9 14 11 37 35
6 10 5 23 27 19 57
8 8 9 18 7 65 45
6 9 14 29 15 38 37
5 8 4 9 5 33 16
7 11 10 36 17 33 26
6 7 11 10 11 18 17
8 4 14 18 9 31 13
5 6 8 14 10 22 24
7 11 3 23 35 18 36
6 5 8 25 23 48 58
8 7 18 6 54 18 110
7 7 17 19 14 54 34
6 11 10 12 38 9 5
3 9 16 10 8 31 42
8 12 17 30 13 24 22
3 5 6 27 6 28 12
4 6 6 20 32 11 87
3 3 3 11 14 33 23
7 7 11 10 24 28 52
7 8 11 21 22 51 23
5 8 16 20 12 57 55
4 7 22 24 9 45 70
6 9 4 19 16 32 31
6 7 17 13 17 33 64
6 7 6 19 30 63 42
6 7 11 7 20 41 48
8 11 14 7 11 17 23
4 8 10 15 5 57 24
3 9 23 5 21 28 75
3 7 13 11 21 29 30
6 6 6 14 50 15 36
5 9 17 20 28 18 15
4 4 17 16 21 30 90
7 8 10 9 31 10 20
3 6 15 15 37 20 68
4 7 9 34 5 19 26
6 10 6 22 13 22 45
4 12 13 12 6 34 77
8 5 4 14 35 46 36
6 9 11 21 14 50 64
3 11 7 30 26 31 17
5 7 5 13 29 43 52
6 6 17 25 11 32 84
5 9 17 11 14 19 43
6 4 4 20 23 40 49
7 4 14 5 23 27 63
7 9 22 26 14 30 45
5 9 14 8 31 10 41
8 5 9 34 25 29 48
6 7 21 18 31 18 74
3 3 14 14 34 66 24
5 7 9 17 42 10 38
4 9 13 15 32 13 45
7 6 19 19 6 16 74
5 9 12 17 30 16 49
7 7 5 19 30 11 41
4 9 7 24 38 35 50
7 6 13 3 37 40 54
5 12 13 20 23 33 34
6 11 14 24 5 15 36
5 4 14 14 37 29 45
6 9 6 13 24 44 59
7 10 15 13 33 13 70
7 7 11 9 28 6 35
6 3 17 14 27 25 76
5 12 19 7 11 64 45
4 12 14 13 3 42 49
6 8 9 9 42 44 71
8 5 12 23 12 31 24
5 7 9 23 11 29 24
5 7 9 27 19 32 56
6 4 15 21 36 44 49
3 7 11 16 11 30 18
4 9 9 21 29 32 70
8 9 13 14 13 22 18
7 6 13 5 17 68 86
5 4 10 22 22 28 65
6 14 8 30 19 42 55
4 14 13 5 15 29 25
4 11 8 23 17 47 60
7 13 10 17 14 26 76
6 10 4 21 10 27 71
5 8 4 9 16 43 56
4 12 10 28 10 57 36
3 11 18 38 15 47 56
8 6 11 15 22 28 10
3 8 16 29 21 24 67
5 4 4 24 14 48 52
3 12 10 29 46 33 61
6 8 16 6 3 28 63
3 11 15 13 19 36 12
5 4 9 19 18 17 59
4 13 10 8 20 32 80
6 8 14 15 22 25 50
4 10 8 24 31 37 12
7 8 8 16 14 28 14
6 12 8 7 20 33 38
8 6 5 23 11 4 48
8 5 7 20 40 48 38
8 4 14 10 31 64 64
5 7 12 31 35 45 38
8 8 21 11 15 19 41
6 8 13 35 13 21 63
4 7 7 4 20 32 32
3 7 15 19 19 34 40
4 12 21 10 25 46 22
7 13 12 20 44 23 18
4 10 16 24 36 45 49
8 8 12 17 15 21 32
8 10 11 14 13 23 52
5 9 23 20 26 29 38
7 6 9 25 46 29 89
6 7 13 8 31 22 59
6 7 13 6 27 54 56
6 11 8 20 35 21 59
8 10 10 15 22 43 30
5 8 11 17 28 13 20
4 5 9 6 18 37 24
7 9 8 22 20 14 25
3 12 6 12 25 57 65
6 9 12 19 17 24 41
5 7 17 18 30 34 68
6 9 22 15 15 57 56
4 7 10 18 17 55 75
6 6 13 11 22 20 63
6 10 14 12 16 28 54
7 5 5 18 22 17 21
4 4 18 12 31 55 46
6 10 4 17 17 44 39
5 5 16 20 29 18 22
5 7 9 14 19 17 28
4 6 18 26 29 9 4
8 11 6 22 22 52 51
5 9 12 17 22 49 58
4 7 19 20 26 61 34
4 8 17 21 28 19 42
6 6 13 10 11 26 25
5 8 15 26 35 21 56
8 4 12 12 33 43 9
5 9 23 26 25 42 29
7 9 9 12 37 43 47
5 12 9 17 32 22 16
6 8 5 13 22 54 32
6 6 20 21 41 37 12
3 8 7 22 19 45 35
7 13 4 7 25 52 59
6 8 7 18 15 12 111
6 8 15 33 25 42 6
7 8 13 22 34 50 28
7 10 19 24 34 8 73
4 3 17 7 35 40 59
5 8 8 11 20 17 55
4 7 10 16 26 16 65
5 7 16 22 25 20 61
4 12 10 17 10 16 43
7 9 16 14 15 43 27
4 10 14 28 25 46 20
7 13 12 14 28 50 15
4 6 15 20 20 57 73
6 10 8 18 31 48 27
4 9 11 34 21 19 70
5 5 21 18 34 42 66
6 8 12 20 25 25 68
4 8 12 11 28 26 44
6 4 21 10 32 26 67
3 11 5 8 23 21 48
5 4 16 13 29 34 59
7 10 23 19 13 24 23
4 7 14 19 17 40 55
8 11 12 27 27 74 88
3 7 9 16 10 18 14
6 10 7 13 21 55 58
7 7 16 26 18 25 47
7 6 7 15 30 33 24
5 8 24 15 21 38 95
4 13 7 18 21 34 73
8 11 9 8 14 6 50
5 3 13 33 18 25 35
7 4 11 19 44 57 44
3 11 17 24 18 33 34
4 12 13 20 24 20 37
3 11 13 23 15 28 16
8 9 12 9 26 45 25
7 8 10 14 22 68 47
3 6 6 14 14 64 60
4 8 19 17 17 56 31
5 9 8 6 13 54 68
8 9 10 29 5 26 69
4 5 13 22 9 23 38
4 11 5 22 37 20 67
6 8 13 15 14 42 13
6 8 19 12 26 26 45
8 9 18 13 8 55 105
6 12 10 21 54 39 54
6 5 15 10 15 21 49
6 9 10 20 37 47 31
6 11 13 17 39 10 43
7 9 11 6 23 40 73
4 9 15 11 14 19 57
5 3 7 11 10 33 47
8 9 10 21 23 9 64
5 5 11 32 38 39 34
4 9 8 8 26 31 49
3 6 13 21 25 53 56
6 3 14 8 18 18 64
5 5 15 12 31 8 110
4 4 8 21 21 39 39
3 7 15 13 22 34 18
5 8 4 5 6 21 31
7 12 12 22 28 49 42
7 11 16 20 45 38 93
4 6 9 11 24 13 40
7 3 13 27 13 17 7
5 11 17 7 33 51 102
8 9 12 28 21 27 47
6 8 12 12 31 26 12
7 10 10 16 33 18 43
4 10 8 12 52 25 48
6 8 6 7 18 22 36
6 7 7 5 27 23 109
7 12 5 4 13 34 75
6 11 9 8 30 24 23
7 12 4 15 44 45 23
4 6 16 20 7 49 20
6 7 14 23 38 25 24
7 8 5 24 35 33 83
8 11 13 17 18 28 9
8 6 20 23 26 12 89
8 11 10 17 3 14 34
3 9 18 22 27 26 26
7 8 15 25 14 32 43
4 4 9 14 36 39 34
7 7 13 10 28 25 30
6 4 10 15 31 42 103
6 7 13 16 30 10 20
8 6 9 32 30 22 50
6 11 6 19 10 6 77
5 12 17 28 16 33 41
5 4 12 24 18 23 25
3 7 3 14 25 39 17
4 9 13 27 21 12 69
5 9 11 22 8 30 44
5 10 12 11 27 45 25
6 3 15 11 23 29 28
3 12 5 24 10 35 72
6 9 16 19 46 31 48
3 6 20 18 36 18 37
5 8 7 19 25 24 43
5 3 12 16 24 45 100
4 9 13 14 34 34 55
8 11 8 18 14 23 82
4 6 10 14 42 54 22
4 3 6 13 9 33 28
3 7 20 12 26 39 46
8 6 16 9 31 29 64
7 10 14 21 13 43 66
6 11 8 13 13 20 74
6 7 20 24 25 75 19
4 11 15 9 25 13 15
3 4 11 10 26 19 39
5 7 14 16 13 42 30
6 5 8 23 15 13 72
5 6 7 3 14 52 83
3 9 8 10 35 58 27
8 9 19 22 31 36 29
8 11 13 20 20 57 29
8 6 12 21 9 49 41
5 7 10 20 10 28 43
7 9 14 9 29 37 65
4 10 6 6 30 38 55
4 3 9 23 21 20 39
3 10 9 6 20 12 41
3 6 9 13 17 42 65
7 10 9 16 17 58 88
6 6 17 6 31 13 37
7 9 11 21 32 34 79
6 7 13 28 47 34 46
6 8 15 17 28 63 65
6 7 17 17 12 37 86
5 13 8 14 33 17 22
4 8 8 11 21 11 22
6 10 8 10 25 48 72
7 8 7 10 16 31 66
6 6 17 17 29 8 58
7 7 12 10 5 41 49
6 9 5 37 32 37 30
8 8 11 8 19 67 39
5 10 14 25 16 40 10
6 14 10 20 4 14 62
3 10 13 10 23 37 63
6 10 20 9 17 73 18
5 5 14 20 24 9 54
6 9 11 6 11 26 24
7 10 16 14 31 52 78
6 7 17 23 14 32 56
6 8 9 18 34 61 33
4 9 19 19 38 12 39
4 5 14 15 6 23 72
5 12 8 23 37 46 21
8 5 15 13 11 73 63
3 12 10 14 21 42 34
5 11 6 16 20 56 67
5 10 13 7 21 54 70
7 9 13 10 26 33 25
5 5 10 3 23 26 41
7 3 10 11 26 37 28
8 6 14 26 23 67 89
6 11 4 22 7 11 35
4 7 12 10 26 33 42
7 6 14 16 44 8 52
6 9 11 6 11 44 29
5 6 12 23 25 41 40
5 9 11 17 16 46 42
4 10 6 13 17 15 42
4 10 19 15 7 26 51
7 6 10 16 21 45 29
7 8 13 31 34 21 65
7 9 7 9 20 34 30
4 12 9 22 20 46 45
8 7 19 13 29 31 69
5 4 14 22 6 44 78
7 12 8 26 19 9 20
5 7 14 11 19 38 61
5 5 13 14 5 56 15
4 3 5 18 44 11 84
4 5 17 11 34 26 66
6 9 13 11 29 48 23
7 9 12 8 18 20 36
6 4 5 17 37 45 54
6 8 11 17 19 37 38
5 11 9 24 23 40 53
8 5 11 9 17 20 92
5 12 6 20 34 20 47
5 10 10 24 15 38 54
6 7 7 20 9 19 39
4 6 11 13 9 15 63
6 8 5 15 30 13 55
8 15 11 22 23 20 94
7 6 21 11 33 46 28
3 7 9 14 8 68 37
4 11 10 20 20 18 25
7 8 11 13 31 23 43
4 5 12 13 24 34 17
4 14 4 23 38 84 35
7 5 15 15 5 22 46
8 11 18 7 20 55 43
7 7 14 22 5 36 5
6 7 5 23 6 14 63
6 5 7 18 38 12 87
8 4 12 24 27 22 57
5 10 13 4 34 37 48
5 8 9 19 18 12 16
6 9 14 19 28 46 85
6 6 11 15 21 51 35
6 3 9 10 36 39 29
5 10 6 12 36 23 51
7 9 9 16 46 73 14
6 7 17 26 23 55 97
6 10 6 4 16 39 52
5 7 12 8 41 32 85
6 9 11 18 26 5 65
7 5 7 8 33 34 19
5 10 8 20 30 10 74
7 8 10 7 31 15 11
8 11 9 24 25 26 42
5 7 10 26 28 53 47
4 13 8 9 28 29 75
6 13 17 9 27 23 27
3 9 21 14 21 10 41
5 7 8 12 43 23 33
5 7 13 16 45 10 54
4 9 20 21 18 48 13
5 4 6 17 18 42 49
7 13 14 8 8 30 47
6 5 11 20 21 12 64
5 10 6 20 6 14 51
3 9 5 17 42 35 10
3 7 9 20 35 52 18
8 7 11 9 26 38 46
5 11 21 11 4 35 24
3 12 7 20 33 19 42
4 5 4 21 25 35 23
8 6 10 18 25 45 51
5 7 7 9 14 8 38
6 6 7 18 30 23 59
5 7 7 26 18 30 47
4 9 21 18 10 65 85
8 7 17 14 42 22 33
6 9 7 17 14 47 10
7 5 3 10 16 17 76
8 10 12 9 19 44 49
5 4 10 26 11 24 41
4 11 12 12 38 36 59
7 7 9 15 14 39 29
7 4 11 5 10 42 59
5 7 9 6 30 39 50
5 8 14 16 12 22 107
7 11 15 11 27 53 84
4 6 11 35 13 41 55
4 8 13 12 13 35 55
5 6 11 22 8 52 34
5 8 5 20 11 49 57
3 6 21 9 23 32 37
7 7 14 18 19 20 33
7 7 5 13 20 27 56
4 8 14 12 18 73 24
7 4 10 24 6 53 62
7 5 8 31 36 32 65
5 7 18 13 53 21 51
6 12 19 3 23 46 8
6 10 12 17 49 46 21
8 11 17 9 37 28 31
3 6 9 10 17 33 28
5 9 21 23 65 29 9
6 6 15 21 37 37 14
7 6 13 27 7 20 16
7 8 18 17 23 24 13
5 10 15 11 23 8 67
8 5 15 8 12 59 43
7 5 6 13 19 46 52
7 10 10 22 28 37 59
7 8 16 32 29 38 36
5 13 13 26 35 37 30
7 7 12 20 16 26 22
5 6 6 20 10 25 72
7 14 12 9 28 25 83
8 7 13 22 23 40 52
7 6 9 19 19 30 36
6 8 9 14 28 19 64
6 8 16 19 17 30 38
7 6 19 30 14 30 31
6 4 9 19 10 4 96
3 14 15 17 24 34 28
6 7 18 25 33 47 35
7 8 20 22 19 23 63
4 5 15 25 21 59 17
5 6 19 6 17 60 76
6 8 6 12 45 57 106
6 8 6 26 29 32 40
7 9 14 24 16 40 37
7 9 10 17 15 43 61
7 8 13 4 25 22 49
7 11 16 13 11 39 44
6 4 11 12 8 53 39
7 5 16 12 30 53 33
5 9 9 17 14 57 69
4 6 14 15 23 42 81
5 12 5 23 13 23 57
6 10 9 22 23 25 9
3 13 10 19 37 44 38
3 10 4 16 25 24 43
6 8 23 15 24 37 46
5 7 16 8 11 19 69
3 11 11 8 18 10 31
7 5 14 20 14 28 63
4 11 8 33 29 36 56
6 4 13 9 29 50 69
7 7 12 9 18 61 46
5 6 11 11 23 24 17
7 5 18 21 47 54 36
3 13 14 7 37 52 41
3 13 16 22 10 51 30
5 4 12 22 30 44 32
3 10 14 31 22 9 67
3 10 13 11 31 11 39
5 7 15 22 14 14 13
8 4 11 19 16 38 35
4 6 15 24 32 51 34
4 6 10 6 9 36 98
7 11 9 23 18 23 73
3 12 13 7 29 16 71
4 6 18 12 9 45 73
8 3 8 15 12 35 91
8 10 14 7 47 38 53
4 7 11 8 6 51 52
4 10 24 20 17 42 55
8 9 15 10 11 18 26
5 6 11 14 31 36 70
5 4 16 24 38 57 61
5 10 22 21 26 38 54
6 9 4 29 15 37 47
5 10 7 17 20 35 25
6 10 10 11 27 18 39
5 8 5 19 22 38 28
7 13 15 15 44 36 50
4 9 13 10 19 22 41
8 4 15 19 23 15 70
7 4 15 6 8 42 24
7 7 11 13 11 25 7
4 11 18 18 29 33 30
4 7 17 15 29 40 52
6 5 13 15 39 33 39
4 9 19 18 11 29 43
6 11 10 22 30 62 45
5 8 6 20 8 61 47
6 5 19 29 27 33 15
4 8 20 19 25 11 24
5 10 11 8 18 19 91
6 4 5 15 18 26 88
3 12 11 13 20 28 19
3 4 11 14 35 19 70
5 11 9 20 25 27 37
5 5 4 28 14 34 30
7 8 5 20 41 17 21
6 9 10 25 23 56 95
5 5 4 22 17 22 40
3 11 4 27 11 19 75
4 7 22 9 23 41 74
6 5 5 10 33 24 25
5 8 8 28 13 48 109
4 5 9 28 16 34 83
8 8 13 10 27 16 30
6 7 4 13 36 14 53
7 6 13 30 22 61 49
7 5 13 12 4 30 77
4 6 7 23 32 74 25
5 8 12 21 24 22 51
7 10 18 8 14 38 33
7 9 5 19 42 26 86
7 6 7 11 43 44 63
7 3 13 13 8 19 11
6 11 18 27 9 40 32
5 8 13 16 24 53 46
3 7 6 6 38 17 82
6 10 8 30 36 27 27
8 8 16 9 9 6 64
6 10 15 18 18 75 40
6 7 5 24 6 30 48
7 8 12 22 28 25 27
4 10 7 6 49 51 39
5 6 10 9 32 6 33
6 3 15 20 10 31 23
4 11 4 22 31 27 66
7 7 12 31 24 31 89
7 6 12 12 12 38 25
6 10 13 11 9 39 61
8 5 17 15 7 40 20
4 5 15 27 24 39 41
5 7 20 26 41 31 37
3 7 20 19 18 60 62
7 11 11 7 11 21 36
8 6 14 11 17 15 15
5 5 14 18 36 10 6
5 7 9 16 36 57 66
6 11 6 19 24 35 64
6 5 8 20 36 36 17
5 4 9 23 14 50 76
5 9 9 7 21 34 14
6 7 6 12 19 49 31
4 13 6 14 34 72 53
7 12 15 11 35 43 59
4 11 23 14 27 40 22
7 8 5 13 31 40 31
6 10 12 16 18 21 11
4 13 15 7 14 18 48
5 5 21 14 24 26 80
5 9 17 13 34 16 77
5 7 9 21 39 14 21
4 6 9 20 10 23 14
6 7 14 4 31 4 46
6 5 6 19 13 67 28
4 9 7 17 39 24 47
7 6 7 10 20 29 29
4 8 12 16 10 50 31
4 7 12 7 23 39 30
7 6 15 13 49 18 58
7 4 8 6 7 12 53
7 9 9 18 25 35 55
4 6 19 15 22 31 47
3 13 20 19 31 27 63
4 8 6 27 31 23 10
6 5 18 17 16 18 104
4 8 12 23 7 29 65
7 10 10 12 11 60 55
5 8 12 7 22 54 60
7 10 8 16 32 52 41
4 4 18 18 14 39 96
5 6 6 9 26 65 40
8 3 18 13 14 59 12
5 10 16 14 41 48 41
4 5 20 16 12 27 70
4 11 16 5 14 37 33
6 8 16 35 18 32 56
4 4 9 6 31 35 55
5 11 19 9 24 38 35
6 9 6 14 17 26 20
5 5 9 21 10 9 29
3 11 13 31 7 60 11
6 7 12 15 20 14 16
8 9 10 16 14 27 47
7 8 3 20 21 29 83
8 7 22 13 25 35 75
6 10 13 10 36 62 7
6 10 6 25 38 22 107
6 4 21 18 16 42 55
4 8 15 26 11 68 41
4 7 10 9 15 44 38
7 15 4 17 20 58 34
3 4 15 9 19 19 33
5 5 8 21 54 61 75
8 7 23 13 18 27 76
4 7 9 6 12 23 33
4 8 5 18 16 53 56
4 8 8 14 10 13 39
5 5 11 17 33 30 33
8 10 11 20 19 46 65
5 10 12 27 19 37 45
5 5 10 14 37 39 40
3 8 18 7 40 33 36
8 10 13 32 35 13 46
4 8 10 17 16 51 5
8 9 6 23 37 20 68
5 9 12 6 24 17 40
3 6 14 12 39 21 28
7 5 18 25 20 55 79
4 7 12 28 13 36 52
5 10 9 17 35 65 48
5 4 17 12 8 41 24
7 5 11 27 21 54 34
3 8 17 29 19 23 36
3 11 15 19 39 17 45
6 5 5 24 29 43 22
6 14 10 26 26 16 34
4 5 13 25 27 11 74
5 10 22 18 15 12 40
5 9 18 22 17 51 64
6 12 9 21 3 73 16
7 5 3 17 30 25 64
6 11 9 12 20 22 14
4 4 5 23 31 23 54
6 15 13 17 29 23 76
5 8 12 24 28 53 32
6 12 12 23 19 16 70
5 13 15 13 14 28 112
4 3 10 7 17 15 37
5 3 15 21 10 54 32
3 7 16 20 35 33 74
5 4 15 14 16 69 112
5 12 7 15 28 36 26
4 8 10 20 31 21 59
5 13 7 24 52 8 37
5 11 16 18 35 59 22
4 4 13 11 29 37 27
7 6 4 25 34 60 22
7 11 9 13 25 7 51
6 5 24 13 25 37 57
5 4 16 24 15 17 65
8 8 17 14 38 41 54
5 13 5 17 25 25 47
5 8 7 30 38 32 64
4 5 17 19 28 36 57
4 6 14 5 30 42 35
4 12 11 12 16 33 40
6 6 10 21 21 9 53
8 12 18 26 25 35 32
4 10 4 13 31 64 80
7 10 5 31 22 68 58
7 11 11 19 12 22 97
4 6 7 17 10 30 30
5 4 9 20 41 49 88
8 9 15 24 37 21 50
6 8 20 30 28 43 48
5 4 14 12 12 33 34
7 7 8 12 25 15 57
8 10 19 15 18 24 75
8 14 13 11 50 20 51
6 14 9 22 7 40 6
4 3 11 13 39 57 74
5 5 13 24 29 26 47
6 6 19 15 36 22 63
4 13 8 19 22 35 38
3 7 15 8 6 33 30
7 6 9 8 23 35 91
5 9 11 12 31 29 54
6 11 11 18 12 52 27
4 7 9 19 28 14 77
5 10 17 12 17 20 54
6 6 14 20 19 26 41
4 10 7 18 19 42 62
4 5 11 30 10 37 68
6 9 7 16 16 39 45
6 11 10 17 40 34 62
7 10 16 21 16 45 39
3 12 9 22 33 45 29
4 4 16 15 38 44 104
5 7 10 6 18 52 26
5 9 8 17 7 22 39
7 5 12 7 27 34 34
3 7 10 19 33 15 25
4 9 21 18 14 14 48
8 8 9 11 11 21 73
4 6 13 15 37 60 31
5 7 16 25 20 48 64
6 5 11 23 22 19 51
7 8 3 20 38 30 6
3 6 19 14 14 34 78
7 14 20 8 29 33 69
6 3 15 14 23 47 64
7 9 18 23 8 51 46
7 3 19 16 40 16 94
5 7 22 15 24 37 65
6 9 5 26 14 26 58
3 4 17 21 7 42 43
7 10 17 17 15 15 73
5 12 5 18 31 27 38
7 9 16 13 24 14 13
4 6 15 13 29 18 11
5 13 20 6 7 47 40
6 10 8 20 17 43 81
8 6 13 5 19 40 13
7 6 7 15 27 69 49
5 11 9 28 23 24 63
5 7 19 6 23 35 46
8 12 17 20 13 23 57
4 12 22 30 21 30 83
5 12 16 17 32 21 59
6 6 15 16 5 42 37
8 7 15 24 44 67 39
5 6 16 26 7 11 11
8 13 5 9 33 45 41
6 7 18 8 9 7 28
5 6 14 24 13 18 36
4 6 15 13 34 47 73
7 7 11 16 36 40 61
6 5 6 12 15 32 17
8 5 7 30 13 27 74
5 9 10 18 26 22 34
6 6 8 10 28 25 30
8 11 21 14 41 65 91
5 6 4 11 16 52 27
4 11 9 16 33 42 34
5 10 15 10 9 28 49
6 10 11 31 20 34 23
4 11 17 19 22 14 10
6 6 5 22 9 5 63
5 5 13 12 21 23 18
5 3 13 8 25 47 65
4 8 18 18 7 11 24
6 6 16 24 25 41 50
8 7 11 16 28 50 41
6 6 13 11 25 33 40
3 8 13 14 40 28 29
6 8 4 6 23 30 24
6 5 11 13 11 30 34
6 10 16 21 32 42 33
3 7 8 19 24 19 36
5 12 6 17 52 25 47
5 7 12 12 29 24 31
7 6 9 12 29 27 68
4 9 20 9 15 14 26
5 9 6 20 17 17 27
7 10 8 10 10 34 36
7 8 6 20 23 56 62
6 5 10 18 12 14 62
4 9 10 19 14 19 72
5 9 11 19 21 7 10
7 8 16 13 25 36 14
4 8 7 16 28 28 61
3 7 7 11 10 25 11
7 5 10 20 17 27 36
3 8 12 33 34 46 25
3 5 15 4 43 19 15
8 9 11 15 26 46 53
7 9 3 3 23 45 73
7 9 17 24 32 35 63
6 11 16 14 15 37 39
6 9 11 26 29 60 52
6 6 9 7 18 10 44
8 8 8 10 35 10 16
7 11 16 6 15 33 73
3 7 14 14 8 37 23
5 7 16 27 6 19 43
4 9 13 16 26 47 51
6 12 4 12 13 25 85
7 13 11 18 24 15 74
3 13 13 30 20 27 21
8 5 15 18 24 17 24
4 7 12 11 11 20 36
5 8 13 20 19 51 72
5 13 5 26 15 37 23
7 9 11 32 18 17 40
5 6 13 17 29 31 30
4 8 16 19 26 27 78
6 3 18 9 16 52 73
6 14 17 30 18 65 63
6 11 24 17 26 26 16
8 8 19 18 24 47 47
7 13 9 18 21 53 54
7 10 9 11 17 43 53
4 6 13 16 37 13 40
5 10 8 16 29 24 55
4 4 19 7 11 38 22
6 7 17 7 7 69 22
4 8 13 18 23 42 41
5 7 8 10 18 38 48
4 8 6 16 44 42 33
7 9 10 19 10 39 39
5 10 11 12 25 16 48
8 5 17 10 23 34 17
6 12 15 25 20 35 68
6 9 6 31 43 33 61
6 8 5 25 12 41 96
3 5 7 29 9 46 18
7 4 21 32 22 32 42
6 8 17 25 29 20 54
7 9 13 15 36 39 15
7 12 9 12 33 43 45
7 10 17 19 25 55 36
8 6 13 10 35 33 17
7 6 3 14 32 54 51
7 7 9 21 18 41 52
6 10 19 8 19 26 8
7 7 3 13 29 44 45
5 8 20 33 21 42 32
5 13 18 13 17 32 45
3 7 12 25 16 31 25
5 3 7 30 25 32 50
5 9 11 12 16 50 21
8 13 13 18 23 13 47
3 11 10 6 20 37 43
3 9 6 28 29 6 57
5 8 6 22 15 33 27
5 5 8 12 44 32 60
5 8 8 6 19 14 36
6 5 19 10 12 11 49
3 6 8 14 44 65 51
4 11 18 18 29 63 80
6 8 11 7 17 17 73
8 7 4 16 26 13 57
4 16 9 11 29 54 44
7 14 8 7 11 48 80
7 9 14 4 16 44 29
4 9 9 12 20 30 45
5 8 12 23 9 54 32
8 8 9 26 35 26 59
7 8 16 14 28 23 87
7 8 10 28 33 46 17
4 12 7 10 19 50 23
6 9 13 21 17 20 49
4 11 10 19 14 33 88
5 12 8 14 22 4 33
7 13 18 28 44 26 12
4 8 13 22 19 63 41
5 11 10 18 18 37 27
5 11 10 4 15 39 36
6 8 18 13 24 46 40
5 8 9 25 25 20 59
5 9 20 22 19 41 29
8 5 21 18 19 35 38
5 4 9 21 32 54 35
5 3 11 4 24 20 81
6 15 17 11 10 38 50
6 10 11 23 26 34 70
5 8 6 9 29 18 90
6 7 12 20 24 27 50
6 10 4 14 14 16 52
6 10 13 16 4 30 50
7 8 11 15 5 45 22
8 8 12 12 24 26 33
6 13 12 9 8 41 74
7 12 23 22 23 26 90
5 6 17 22 26 47 91
3 7 6 29 32 28 37
7 4 8 27 10 18 95
7 13 10 5 22 22 10
6 6 8 13 37 12 63
6 6 10 35 14 12 51
4 4 6 19 19 47 47
5 10 15 8 24 56 62
5 12 11 23 29 56 31
6 5 13 19 32 28 50
3 8 14 22 14 33 92
6 3 11 21 29 62 62
4 12 17 20 23 57 43
4 7 11 17 13 31 73
7 7 18 9 21 40 46
3 10 8 9 28 27 20
7 6 10 24 41 11 44
4 8 17 8 36 28 31
3 9 7 15 37 38 29
6 9 9 21 39 38 64
5 8 8 8 39 39 71
7 9 8 10 10 23 24
5 5 11 10 11 41 39
6 8 12 9 40 41 42
7 8 14 12 26 67 46
4 5 9 22 21 33 74
7 10 19 17 37 28 92
7 12 15 20 35 48 21
7 6 16 9 19 17 28
5 5 7 17 23 53 31
7 11 10 11 7 45 28
6 10 15 11 10 23 45
7 13 17 25 18 31 19
5 3 6 12 9 66 32
7 5 15 26 34 38 38
7 8 8 13 21 29 57
6 11 10 11 19 64 10
7 10 11 26 26 47 87
4 8 6 21 45 45 37
5 4 10 14 21 18 22
3 9 17 9 26 25 57
8 7 13 15 24 51 22
8 9 14 24 31 55 43
4 11 17 16 15 14 70
5 11 14 11 13 35 27
5 10 11 5 46 16 28
4 9 14 19 15 21 30
3 13 14 27 19 22 52
5 3 24 17 20 14 21
5 6 8 10 29 49 39
5 7 13 20 40 31 37
8 10 23 25 9 44 19
7 6 12 18 18 48 111
4 10 8 19 39 20 33
3 7 8 19 10 12 39
7 5 17 24 20 19 32
4 10 9 14 30 35 41
7 9 17 4 32 20 14
6 3 12 17 23 47 52
4 3 18 5 15 11 28
5 3 13 19 14 42 37
4 11 17 12 21 31 64
4 7 20 4 35 30 100
6 8 19 6 29 42 56
7 12 19 21 18 37 71
3 6 8 8 41 49 71
6 4 11 8 16 18 63
4 10 4 22 9 29 29
5 8 9 14 29 8 61
5 6 8 34 16 65 54
4 11 12 19 25 40 41
3 13 11 6 16 21 26
7 3 5 21 18 17 87
7 10 8 18 17 18 47
6 11 16 10 20 60 39
3 9 12 9 20 19 69
4 7 19 19 26 43 16
6 14 11 26 29 51 15
7 7 19 8 42 43 52
7 6 13 3 50 23 18
4 15 10 26 20 34 60
7 10 8 9 17 27 14
4 11 14 13 38 45 78
